A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Our exports,reach.01,$ 19.3 billion,,Affirmative,"Our exports are up more than 50 percent since 2009 , reaching $ 19.3 billion in 2013 . "
equipment exports,reach.01,$ 8.3 billion,,Affirmative,"Our transportation equipment exports have more than doubled in that time frame , reaching $ 8.3 billion . "
Alabama 's,help.01,lead,,Affirmative,There are plenty of reasons why Alabama is helping lead the way in global business . 
Alabama 's,lead.02,the way in,,Affirmative,There are plenty of reasons why Alabama is helping lead the way in global business . 
private organizations,have.03,one mission in mind,,Affirmative,"The Export Alabama Alliance is a coalition of state and federal agencies , trade associations , and private organizations that have one mission in mind : helping Alabama grow through trade . "
We,support.01,"manufacturers ,",,Affirmative,"We work hand-in-hand to support Alabama 's manufacturers , chemical companies , agriculture producers , and any other business looking to succeed in international markets . "
any other business,look.04,to succeed in,,Affirmative,"We work hand-in-hand to support Alabama 's manufacturers , chemical companies , agriculture producers , and any other business looking to succeed in international markets . "
any other business,succeed.01,in,,Affirmative,"We work hand-in-hand to support Alabama 's manufacturers , chemical companies , agriculture producers , and any other business looking to succeed in international markets . "
We,contact.01,our specialists,,Affirmative,"We work with the ports for shipping intelligence , we contact our specialists overseas to understand market regulations , and we keep in touch with the chambers of commerce to understand the needs of Alabama 's businesses . "
We,understand.01,market regulations,,Affirmative,"We work with the ports for shipping intelligence , we contact our specialists overseas to understand market regulations , and we keep in touch with the chambers of commerce to understand the needs of Alabama 's businesses . "
We,keep.02,to understand,,Affirmative,"We work with the ports for shipping intelligence , we contact our specialists overseas to understand market regulations , and we keep in touch with the chambers of commerce to understand the needs of Alabama 's businesses . "
by,recognize.01,the eight companies recognized by,,Affirmative,"Of the eight companies recognized by Governor Bentley this year for export excellence , every one of them worked with the Alliance on some aspect of their international business plan . "
every one of them,work.01,on,,Affirmative,"Of the eight companies recognized by Governor Bentley this year for export excellence , every one of them worked with the Alliance on some aspect of their international business plan . "
Alabama 's,recognize.01,World Trade Week,,Affirmative,"As Alabama recognizes World Trade Week this week , we 're excited to celebrate the successes of our exporters and our subsidiaries of foreign - owned companies . "
We,celebrate.01,the successes of,,Affirmative,"As Alabama recognizes World Trade Week this week , we 're excited to celebrate the successes of our exporters and our subsidiaries of foreign - owned companies . "
We,toast.01,to,,Affirmative,We 'll toast to the thousands of jobs supported by global business throughout the state . 
by,support.01,jobs supported by,,Affirmative,We 'll toast to the thousands of jobs supported by global business throughout the state . 
We,look.03,to bringing more of,,Affirmative,We 're also looking forward to bringing more of our small businesses into the global marketplace . 
