A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
old Anderson,score.01,the biggest win of,,Affirmative,"LEBANON , MO  Sixteen year old Anderson scored the biggest win of his young career Saturday night , as he scored the second annual Mercy Masters of the Pros 144 for the JEGS / CRA All - Stars tour at I - 44 Speedway in Lebanon , MO . "
old Anderson,score.01,the second annual Mercy Masters of,,Affirmative,"LEBANON , MO  Sixteen year old Anderson scored the biggest win of his young career Saturday night , as he scored the second annual Mercy Masters of the Pros 144 for the JEGS / CRA All - Stars tour at I - 44 Speedway in Lebanon , MO . "
GA driver in,fight.02,a determined Dave Gentile Jr,,Affirmative,"The Suwanee , GA driver in his # 29 Copper Creek Hardware / Anderson Bowen Racing / Chevrolet fought off a determined Dave Gentile Jr . "
"by Dawsonville ,",win.01,the inaugural running,,Affirmative,"Bowens win also gives the state of Georgia a lock for winning the event , as the inaugural running was won by Dawsonville , GAs Chase Elliott last year . "
GA 's Chase Elliott,race.01,the same car,,Affirmative,"We were fast all weekend long and it was really cool to break Chase Elliott 's track record in this car , which is the same car he raced here last year . "
I,forget.01,it,,Affirmative,"To repeat what he did , fast time and the win , that is really something special and I wo n't forget it . "
Bowen,break.01,the track record in,,Affirmative,"After Bowen broke the track record in Boyne Machine Company Qualifying , he then drew a five for an inversion which placed two - time Daytona 500 winner , Sterling Marlin and Kaleb Allison on the front row . "
he,draw.02,a five,,Affirmative,"After Bowen broke the track record in Boyne Machine Company Qualifying , he then drew a five for an inversion which placed two - time Daytona 500 winner , Sterling Marlin and Kaleb Allison on the front row . "
an inversion,place.01,"time Daytona 500 winner ,",on,Affirmative,"After Bowen broke the track record in Boyne Machine Company Qualifying , he then drew a five for an inversion which placed two - time Daytona 500 winner , Sterling Marlin and Kaleb Allison on the front row . "
Sterling Marlin,beat.03,Allison and,into,Affirmative,Marlin would beat Allison and the rest of the field into the first corner to grab the early lead while the rest of the field settled in behind him . 
Sterling Marlin,grab.01,the early lead,,Affirmative,Marlin would beat Allison and the rest of the field into the first corner to grab the early lead while the rest of the field settled in behind him . 
Cole Williams,stalk.02,Sterling Marlin,,Affirmative,Cole Williams quickly moved up into second place and stalked Marlin for the first segment of the race . 
he,bring.01,"Bowen ,",,Affirmative,"On lap 18 , Williams made the pass for the lead on Marlin and he brought Bowen , who started fifth , with him . "
Bowen,let.01,Williams stray,,Affirmative,Bowen would never let Williams stray too far out in front of him as the two drivers stayed glued to each others ' bumpers . 
Cole Williams,stray.01,out in front of him,,Affirmative,Bowen would never let Williams stray too far out in front of him as the two drivers stayed glued to each others ' bumpers . 
Cole Williams,earn.01,leader award,,Affirmative,Williams earned the halfway leader award and would bring the field into the lap 100 break . 
Cole Williams,bring.01,the field,,Affirmative,Williams earned the halfway leader award and would bring the field into the lap 100 break . 
Williams,proceed.01,to pull off,,Affirmative,"As the break came to a close , Williams pulled off of pit road after changing only one tire and then proceeded to pull off the track with suspension problems , giving the lead to Bowen , with Gentile , Jr . "
he,begin.01,his charge against,,Affirmative,followed in Bowen 's tire tracks until lap 126 when he began his charge against the race leader . 
the potential,win.01,pass,,Affirmative,", tried numerous times to make the potential winning pass , utilizing the inside lane , but each time , Bowen kept his momentum on the high side to retain the point . "
Bowen,keep.02,his momentum,,Affirmative,", tried numerous times to make the potential winning pass , utilizing the inside lane , but each time , Bowen kept his momentum on the high side to retain the point . "
Bowen,retain.01,the point,,Affirmative,", tried numerous times to make the potential winning pass , utilizing the inside lane , but each time , Bowen kept his momentum on the high side to retain the point . "
Bowen,cross.02,the stripe,,Affirmative,", kept pressuring throughout the rest of the race , but Bowen was up to the challenge and crossed the stripe first for the win . "
my crew chief,do.02,what I 'm doing,,Affirmative,"My mom and dad are the main reason I 'm able to do what I 'm doing ,  Bowen said . "
 Bowen,say.01,are,,Affirmative,"My mom and dad are the main reason I 'm able to do what I 'm doing ,  Bowen said . "
I,appreciate.02,Gentile Jr,,Affirmative,I really appreciate Dave ( Gentile Jr . ) 
he,take.01,me,,Affirmative,"For that much money , he could 've taken me out a number of times , but I 'm glad he chose not too . "
"Matt Wallace ,",round.01,the top five,,Affirmative,", Matt Wallace , Chad Finley and Harrison Burton rounded out the top five . "
