A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The U.S.,accuse.01,Chinese military officials,of hacking into,Affirmative,"The U.S. accused Chinese military officials of hacking into several U.S. enterprises to steal trade secrets and intellectual property in an indictment to be made public Monday , two senior federal law enforcement officials said . "
Chinese military officials,steal.01,trade secrets and,,Affirmative,"The U.S. accused Chinese military officials of hacking into several U.S. enterprises to steal trade secrets and intellectual property in an indictment to be made public Monday , two senior federal law enforcement officials said . "
enforcement officials,say.01,U.S. accused,,Affirmative,"The U.S. accused Chinese military officials of hacking into several U.S. enterprises to steal trade secrets and intellectual property in an indictment to be made public Monday , two senior federal law enforcement officials said . "
General Eric Holder,announce.01,the indictment of,,Affirmative,Attorney General Eric Holder announces the indictment of five Chinese military members on cyber espionage charges . 
Rough,cut.02,no reporter narration,,Affirmative,Rough Cut ( no reporter narration ) . 
The U.S.,accuse.01,Chinese military officials,of hacking into,Affirmative,"WASHINGTON - The U.S. accused Chinese military officials of hacking into several U.S. enterprises to steal trade secrets and intellectual property in an indictment to be made public Monday , two senior federal law enforcement officials said . "
Chinese military officials,steal.01,trade secrets and,,Affirmative,"WASHINGTON - The U.S. accused Chinese military officials of hacking into several U.S. enterprises to steal trade secrets and intellectual property in an indictment to be made public Monday , two senior federal law enforcement officials said . "
enforcement officials,say.01,U.S. accused,,Affirmative,"WASHINGTON - The U.S. accused Chinese military officials of hacking into several U.S. enterprises to steal trade secrets and intellectual property in an indictment to be made public Monday , two senior federal law enforcement officials said . "
The U.S.,charge.05,a state actor,,Affirmative,It is the first time the U.S. has charged a state actor in a criminal cyber espionage case . 
enforcement sources,say.01,downloaded,,Affirmative,"Federal law enforcement sources said the Chinese hackers , using military and intelligence resources , downloaded massive amounts of industrial information , including strategic plans , from U.S. businesses , including some located in western Pennsylvania . "
"the Chinese hackers , using military and",use.01,military and,,Affirmative,"Federal law enforcement sources said the Chinese hackers , using military and intelligence resources , downloaded massive amounts of industrial information , including strategic plans , from U.S. businesses , including some located in western Pennsylvania . "
"the Chinese hackers , using military and",download.01,massive amounts of,,Affirmative,"Federal law enforcement sources said the Chinese hackers , using military and intelligence resources , downloaded massive amounts of industrial information , including strategic plans , from U.S. businesses , including some located in western Pennsylvania . "
enforcement officials,say.01,they were not authorized,,Affirmative,The two senior law enforcement officials who are knowledgeable about the case said they were not authorized to speak publicly before the announcement . 
General Eric Holder,announce.01,"the indictment , billed as",,Affirmative,"Attorney General Eric Holder is scheduled to announce the indictment , billed as a national security case , at 10 a.m. at the Justice Department . "
