A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,take.01,your own actions,into account,Affirmative,"Not only is it important to teach your kids proper safety precautions , but it 's also crucial that you take your own actions into account . "
A health issue,cause.01,Cook to have part of,,Affirmative,"A health issue caused Aaron Cook to have part of his leg amputated , and he and his daughter learned one of its drawbacks the hard way . "
Aaron Cook,have.03,part of,,Affirmative,"A health issue caused Aaron Cook to have part of his leg amputated , and he and his daughter learned one of its drawbacks the hard way . "
he and,learn.01,one of,,Affirmative,"A health issue caused Aaron Cook to have part of his leg amputated , and he and his daughter learned one of its drawbacks the hard way . "
Target 12 fact check on,claim.01,state,,Affirmative,Target 12 fact check on latest campaign ad claiming state wastes millions on paper timesheets . 
Target 12 fact check on,waste.01,millions,on,Affirmative,Target 12 fact check on latest campaign ad claiming state wastes millions on paper timesheets . 
"by family , hope , and",inspire.01,line,,Affirmative,"Glenn Michael 's line is inspired by family , hope , and a promise of a better tomorrow . "
Island State Police,confiscate.01,a quantity of heroin,,Affirmative,"R.I. ( WPRI ) - The Rhode Island State Police confiscated a quantity of heroin during a traffic stop in Exeter Saturday , resulting in charges against two people . "
A Trooper,stop.01,a speeding vehicle,,Affirmative,A Trooper stopped a speeding vehicle on Route 95 South Saturday and during the investigation discovered two hundred and fifty two small packets of suspected heroin . 
A Trooper,discover.01,small packets of,,Affirmative,A Trooper stopped a speeding vehicle on Route 95 South Saturday and during the investigation discovered two hundred and fifty two small packets of suspected heroin . 
"Her passenger ,",carry.01,a ' stun gun ',,Affirmative,"Her passenger , 23 year - old audrey Chappelle , also of Richmond , was carrying a ' stun gun ' and was charged with carrying a prohibited weapon . "
WPRI,make.01,bail,,Affirmative,She could not make bail and is also being held at the ACI . 
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
