A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The unprecedented case ,",open.01,a new front in,,Affirmative,"The unprecedented case , which has erupted in the form of a Justice Department indictment unsealed in a US District Court , opens a new front in the diplomatic and economic fracas between Washington and Beijing , who yet happen to be the world largest trading partners . "
WASHINGTON :,charge.06,five serving,,Affirmative,WASHINGTON : The United States on Monday charged five serving Chinese military officials with stealing American technology and trade secrets in sectors such as nuclear power and solar energy through cyber - espionage and hacking . 
"The unprecedented case ,",open.01,a new front in,,Affirmative,"The unprecedented case , which has erupted in the form of a Justice Department indictment unsealed in a US District Court , opens a new front in the diplomatic and economic fracas between Washington and Beijing , who yet happen to be the world largest trading partners . "
General Eric Holder and,say.01,they were putting,,Affirmative,"In releasing the indictment , US Attorney General Eric Holder and other law enforcement officials said they were putting a human face on the impact of Chinese cybercrimes and computer hacking . "
US Attorney General Eric Holder and other law enforcement officials,put.01,a human face,on,Affirmative,"In releasing the indictment , US Attorney General Eric Holder and other law enforcement officials said they were putting a human face on the impact of Chinese cybercrimes and computer hacking . "
US Attorney General Eric Holder and other law enforcement officials,expose.01,the faces and names,behind,Affirmative,"For the first time , we are exposing the faces and names behind the keyboards in Shanghai used to steal from American businesses . "
specific days by specific actors,describe.01,how they targeted information in industries ranging from,,Affirmative,"It describes how they targeted information in industries ranging from nuclear , to steel , to renewable energy , Assistant Attorney General for National Security John Carlin said while announcing charges against the so - called unit 61398 of the Chinese military . "
specific actors,target.01,information,,Affirmative,"It describes how they targeted information in industries ranging from nuclear , to steel , to renewable energy , Assistant Attorney General for National Security John Carlin said while announcing charges against the so - called unit 61398 of the Chinese military . "
John Carlin,say.01,It describes,,Affirmative,"It describes how they targeted information in industries ranging from nuclear , to steel , to renewable energy , Assistant Attorney General for National Security John Carlin said while announcing charges against the so - called unit 61398 of the Chinese military . "
John Carlin,announce.01,charges against,,Affirmative,"It describes how they targeted information in industries ranging from nuclear , to steel , to renewable energy , Assistant Attorney General for National Security John Carlin said while announcing charges against the so - called unit 61398 of the Chinese military . "
The Justice Department,identify.01,the officers of Unit 61398,as,Affirmative,"The Justice Department identified the officers of Unit 61398 as Wang Dong , Sun Kailiang , Wen Xinyu , Huang Zhenyu and Gu Chunhui . "
the officers of Unit 61398,bring.01,concerns,to,Affirmative,"In the past , when we brought concerns such as these to Chinese government officials , they responded by publicly challenging us to provide hard evidence of their hacking that could stand up in court . "
these to Chinese government officials,challenge.01,the officers of Unit 61398,to provide,Affirmative,"In the past , when we brought concerns such as these to Chinese government officials , they responded by publicly challenging us to provide hard evidence of their hacking that could stand up in court . "
