A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,know.01,the name of,,Affirmative,"We now know the name of the man who was shot and killed by a Ppearisburg , Virginia police officer . "
by,kill.01,the man,,Affirmative,"We now know the name of the man who was shot and killed by a Ppearisburg , Virginia police officer . "
Virginia State Police,tell.01,Saunders was stopped in,News 5,Affirmative,State police tell News 5 that 47 - year - old Thomas N. Saunders was stopped in the town of Pearisburg . 
Virginia State Police,say.01,officer then shot Saunders,,Affirmative,They say Saunders got out of his vehicle and pointed a gun at an officer ; the officer then shot Saunders . 
47-year-old Thomas N. Saunders,point.01,a gun,at,Affirmative,They say Saunders got out of his vehicle and pointed a gun at an officer ; the officer then shot Saunders . 
an officer,shoot.02,47-year-old Thomas N. Saunders,,Affirmative,They say Saunders got out of his vehicle and pointed a gun at an officer ; the officer then shot Saunders . 
The Virginia State Ppolice Bureau of,look.01,into,,Affirmative,The Virginia State Ppolice Bureau of Criminal Investigation 's police shooting investigative team is looking into the incident . 
you,agree.01,to accept,,Affirmative,By posting your comments you agree to accept our terms of use . 
you,accept.01,our terms of use,,Affirmative,By posting your comments you agree to accept our terms of use . 
old Noah Cordle,kick.01,his summer vacation,,Affirmative,"Ten - year - old Noah Cordle kicked off his summer vacation by dipping his toes into the Atlantic Ocean , only to make an ancient discovery when a sharp object hit his foot . "
old Noah Cordle,dip.02,his toes,into,Affirmative,"Ten - year - old Noah Cordle kicked off his summer vacation by dipping his toes into the Atlantic Ocean , only to make an ancient discovery when a sharp object hit his foot . "
a sharp object,hit.01,his foot,,Affirmative,"Ten - year - old Noah Cordle kicked off his summer vacation by dipping his toes into the Atlantic Ocean , only to make an ancient discovery when a sharp object hit his foot . "
by,supply.01,No email address,,Affirmative,No email address was supplied by . 
you,have.03,subscription offers sent,,Affirmative,Please confirm or modify the email address to which you will have subscription offers sent . 
