A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
State Police,say.01,they 're investigating,,Affirmative,Illinois State Police say they 're investigating the slaying of a 43 - year - old southern Illinois man who apparently was shot in the head while riding his motorcycle . 
they,investigate.01,the slaying of,,Affirmative,Illinois State Police say they 're investigating the slaying of a 43 - year - old southern Illinois man who apparently was shot in the head while riding his motorcycle . 
old southern Illinois man,ride.01,his motorcycle,,Affirmative,Illinois State Police say they 're investigating the slaying of a 43 - year - old southern Illinois man who apparently was shot in the head while riding his motorcycle . 
The deputy,find.01,the body of,,Affirmative,The deputy found the body of a Pontoon Beach man next to the motorcycle . 
The victim,have.03,a single bullet wound,,Affirmative,The victim had a single bullet wound to the head . 
A caller to 911,provided.01,information about,,Affirmative,A caller to 911 provided information about the shooting . 
Captain James Morrisey,say.01,men know,,Affirmative,"Illinois State Police Captain James Morrisey said the men know each other , but he could n't elaborate on their relationship . "
the men,know.01,each other,,Affirmative,"Illinois State Police Captain James Morrisey said the men know each other , but he could n't elaborate on their relationship . "
Illinois State Police Captain James Morrisey,elaborate.01,on,,Affirmative,"Illinois State Police Captain James Morrisey said the men know each other , but he could n't elaborate on their relationship . "
All content,copyright.01,WorldNow and WFIE,,Affirmative,All content © Copyright 2000 - 2014 WorldNow and WFIE . 
