A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A recent interview,remind.01,that attitude,us,Affirmative,A recent interview reminded us that attitude and drive win the game . 
a proud mother and,complete.01,her first book,,Affirmative,", a proud mother and prolific artist , has completed her first book Where He Leads Me : an intriguing and innovative new work of spiritual romance . "
Me '',lead.02,Me,,Affirmative,", a proud mother and prolific artist , has completed her first book Where He Leads Me : an intriguing and innovative new work of spiritual romance . "
page turner,put.01,fire,in,Affirmative,new work of fiction is a dynamic and thought provoking page turner that puts fire in the heart and tugs at the soul . 
an heiress,desire.01,any way,,Affirmative,was an heiress to a huge fortune and could have lived in any way that she desired . 
an heiress,receive.01,counsel about it,,Affirmative,"A vision from God nagged at her , however , and as she received counsel about it , her life was forever changed . "
her father,order.01,an heiress,out of,Affirmative,"Upon her conversion to Christ , her father ordered her out of the house . "
an heiress,seek.01,to help,,Affirmative,"The next thing she knew , she was in Cloverdale , , seeking to help the poor and needy of Appalachia . "
Christ,lead.01,Me,,Affirmative,in Where He Leads Me . 
service publishing house,handle.01,all of,,Affirmative,"based full - service publishing house that handles all of the intricacies involved in publishing its authors ' books , including distribution in the world 's largest retail outlets and royalty generation . "
