A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Few things,have.03,the power,,Affirmative,"Few things have the power to derail young lives as thoroughly as alcohol or drugs , but parents are often oblivious to the signs - and to the messages they have sent their children that may encourage it . "
parents,send.01,their children,,Affirmative,"Few things have the power to derail young lives as thoroughly as alcohol or drugs , but parents are often oblivious to the signs - and to the messages they have sent their children that may encourage it . "
their children,encourage.02,the power to derail young lives as thoroughly as alcohol or drugs,,Affirmative,"Few things have the power to derail young lives as thoroughly as alcohol or drugs , but parents are often oblivious to the signs - and to the messages they have sent their children that may encourage it . "
what parents,do.02,wrong,,Affirmative,"Ask experts what parents do wrong when it comes to preventing children from using drugs and alcohol , and many share this image : A parent comes home from a tough day at work and announces he or she needs a drink . "
their children that may encourage it,use.01,drugs and alcohol,,Affirmative,"Ask experts what parents do wrong when it comes to preventing children from using drugs and alcohol , and many share this image : A parent comes home from a tough day at work and announces he or she needs a drink . "
many,share.01,this image,,Affirmative,"Ask experts what parents do wrong when it comes to preventing children from using drugs and alcohol , and many share this image : A parent comes home from a tough day at work and announces he or she needs a drink . "
A parent,announce.01,needs,,Affirmative,"Ask experts what parents do wrong when it comes to preventing children from using drugs and alcohol , and many share this image : A parent comes home from a tough day at work and announces he or she needs a drink . "
he or she,need.01,a drink,,Affirmative,"Ask experts what parents do wrong when it comes to preventing children from using drugs and alcohol , and many share this image : A parent comes home from a tough day at work and announces he or she needs a drink . "
Parents,use.01,alcohol,"to celebrate ,",Affirmative,"Parents who use alcohol to celebrate , to wind down after a tough day or to rev up to socialize set children up to use alcohol and drugs . "
Few things,have.03,power,,Affirmative,"Few things have power to derail young lives as thoroughly as substance abuse , but parents are often oblivious to the signs - and to the messages they send their children that may encourage use , experts told the Deseret News . "
parents,send.01,their children,,Affirmative,"Few things have power to derail young lives as thoroughly as substance abuse , but parents are often oblivious to the signs - and to the messages they send their children that may encourage use , experts told the Deseret News . "
experts what parents do wrong when it comes to preventing children from using drugs and alcohol,encourage.02,use,,Affirmative,"Few things have power to derail young lives as thoroughly as substance abuse , but parents are often oblivious to the signs - and to the messages they send their children that may encourage use , experts told the Deseret News . "
experts what parents do wrong when it comes to preventing children from using drugs and alcohol,tell.01,Deseret News National Edition,,Affirmative,"Few things have power to derail young lives as thoroughly as substance abuse , but parents are often oblivious to the signs - and to the messages they send their children that may encourage use , experts told the Deseret News . "
The U.S. Department of Health and,say.01,Americans need treatment related to,,Affirmative,"The U.S. Department of Health and Human Services says that 23 million Americans need treatment related to drug and alcohol use , including minors . "
million Americans,need.01,treatment related to,,Affirmative,"The U.S. Department of Health and Human Services says that 23 million Americans need treatment related to drug and alcohol use , including minors . "
you,have.03,"a tough day , talk about it",,Affirmative,"If you had a tough day , talk about it , verbalize it . "
"Stephen Wallace , director of",say.01,Turn on music and relax,,Affirmative,"Turn on music and relax a little , said Stephen Wallace , director of the Center for Adolescent Research and Education at Susquehanna University in Selinsgrove , Pennsylvania . "
parents,have.03,more power,,Affirmative,"Parents have more power than they may recognize : They are the top reason that children make good choices , Wallace said . "
Stephen Wallace,say.01,: They are,,Affirmative,"Parents have more power than they may recognize : They are the top reason that children make good choices , Wallace said . "
Stephen Wallace,say.01,Conversation is,,Affirmative,"Conversation is the single most potent weapon against drug and alcohol use , he said . "
parents,take.10,time,,Affirmative,"When parents take time to engage early and often in honest dialogue and express parental expectations , children are much less likely to use alcohol and drugs . "
parents,express.01,parental expectations,,Affirmative,"When parents take time to engage early and often in honest dialogue and express parental expectations , children are much less likely to use alcohol and drugs . "
their children that may encourage it,use.01,alcohol or drugs,,Affirmative,"When parents take time to engage early and often in honest dialogue and express parental expectations , children are much less likely to use alcohol and drugs . "
Stephen Wallace,describe.01,a big spike,,Affirmative,"Wallace described a big spike in alcohol use starting between sixth and seventh grade , so addressing the topic around high school time may be years too late . "
their children that may encourage it,see.01,others experimenting,,Affirmative,"At the least , children have seen others experimenting . "
"Jesse Matthews ,",say.01,"do , do n't freak out",,Affirmative,"And when they do , do n't freak out , said Jesse Matthews , a licensed psychologist in Chester Springs , Pennsylvania . "
Too many parents,encourage.02,communication,,Affirmative,"Many parents encourage communication , but then discourage it by overreacting . "
Too many parents,discourage.01,Chester Springs,,Affirmative,"Many parents encourage communication , but then discourage it by overreacting . "
"Jesse Matthews , a licensed psychologist in Chester Springs , Pennsylvania",want.01,to instill,,Affirmative,"You want to instill good values in your children , but you can not control them , he said . "
"Jesse Matthews , a licensed psychologist in Chester Springs , Pennsylvania",instill.01,good values,,Affirmative,"You want to instill good values in your children , but you can not control them , he said . "
"Jesse Matthews , a licensed psychologist in Chester Springs , Pennsylvania",control.01,their children that may encourage it,,Affirmative,"You want to instill good values in your children , but you can not control them , he said . "
Jesse Matthews,say.01,You want,,Affirmative,"You want to instill good values in your children , but you can not control them , he said . "
so being,encourage.02,more of this,,Affirmative,"Teenagers are often rebellious , so being too controlling will only encourage more of this . "
"Dr. Karen Khaleghi , co-founder of",say.01,It 's,,Affirmative,"It 's less threatening and will probably not come across so much as a lecture , said Dr. Karen Khaleghi , co-founder of Creative Care , an addiction treatment facility in Malibu , California . "
a parent,blow.10,the conversation,,Affirmative,"If a parent blows the conversation , her advice is revisit it directly . "
Karen Khaleghi,say.01,She 's gone back to,,Affirmative,"She 's gone back to her son , she said , and admitted she did n't do a conversation justice because she was distracted . "
Karen Khaleghi,admit.01,she did n't do,,Affirmative,"She 's gone back to her son , she said , and admitted she did n't do a conversation justice because she was distracted . "
Karen Khaleghi,do.02,a conversation justice,,Affirmative,"She 's gone back to her son , she said , and admitted she did n't do a conversation justice because she was distracted . "
parents,need.01,to help,,Affirmative,"Parents need to help kids plan for situations where they do n't want to imbibe or do drugs , but they also do n't want to appear uncool . "
parents,help.01,kids plan for situations,,Affirmative,"Parents need to help kids plan for situations where they do n't want to imbibe or do drugs , but they also do n't want to appear uncool . "
kids,plan.01,for situations,,Affirmative,"Parents need to help kids plan for situations where they do n't want to imbibe or do drugs , but they also do n't want to appear uncool . "
parents,want.01,to imbibe or do drugs,,Affirmative,"Parents need to help kids plan for situations where they do n't want to imbibe or do drugs , but they also do n't want to appear uncool . "
parents,do.02,drugs and alcohol,,Affirmative,"Parents need to help kids plan for situations where they do n't want to imbibe or do drugs , but they also do n't want to appear uncool . "
parents,want.01,to appear uncool,,Affirmative,"Parents need to help kids plan for situations where they do n't want to imbibe or do drugs , but they also do n't want to appear uncool . "
Conversations,yield.01,strategies,,Affirmative,Conversations can yield strategies . 
Stephen Wallace,say.01,"policy works , too",,Affirmative,"A zero - tolerance policy works , too , Wallace said . "
my kids,need.01,to know expectations and consequences,,Affirmative,Kids need to know expectations and consequences . 
my kids,know.01,expectations and consequences,,Affirmative,Kids need to know expectations and consequences . 
It,need.01,to be,,Affirmative,"It needs to be a conversation , not an edict . "
"David Gomel ,",have.03,important conversations about drugs and alcohol,,Affirmative,"David Gomel , senior vice president and COO of The Rosecrance Health Network in Rockford , Illinois , has important conversations about drugs and alcohol at work , but also at home , where he 's dad to two teens and a preteen . "
David Gomel,look.01,for opportunities,,Affirmative,"I am looking for opportunities , the teachable moments as they arrive , which is often in the car or as we watch TV or in a conversation about a friend who may be more progressive than my kids are . "
two teens,watch.01,TV,,Affirmative,"I am looking for opportunities , the teachable moments as they arrive , which is often in the car or as we watch TV or in a conversation about a friend who may be more progressive than my kids are . "
I,want.01,to celebrate or wind down after work or with friends or whatever,,Affirmative,"So , If I want to celebrate or wind down after work or with friends or whatever , the wine bottle comes out . "
many parents today,want.01,kids to be upset with them,,Affirmative,Too many parents today do n't want their kids to be upset with them . 
Too many parents,try.01,to be,,Affirmative,They would much rather try to be their kids friend than their kids parent . 
my kids,have.03,that type of power,,Affirmative,Once kids have that type of power the parents are done . 
you,depend.01,on,,Affirmative,Belief is only what you can count on or depend on . 
she,write.01,on,,Affirmative,"While she writes primarily on health and family issues for the national and news sections , she also writes a biweekly column and her work appears often in more .. "
she,write.01,a biweekly column,,Affirmative,"While she writes primarily on health and family issues for the national and news sections , she also writes a biweekly column and her work appears often in more .. "
