A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A man,plan.01,on swimming,,Affirmative,A man plans on swimming the English Channel in the name of Charity . 
A man,swim.01,the English Channel,,Affirmative,A man plans on swimming the English Channel in the name of Charity . 
Next month,mark.01,the 22nd Annual Walk,,Affirmative,Next month marks the 22nd Annual Walk to End Alzheimer's ! 
WASHINGTON,accuse.01,China,of,Affirmative,"WASHINGTON ( AP ) - The United States , accusing China of vast business spying , charged five military officials on Monday with hacking into U.S. companies to steal vital trade secrets in a case intensifying already - rising tensions between the international economic giants . "
a case intensifying,intensify.01,rising tensions between,,Affirmative,"WASHINGTON ( AP ) - The United States , accusing China of vast business spying , charged five military officials on Monday with hacking into U.S. companies to steal vital trade secrets in a case intensifying already - rising tensions between the international economic giants . "
The Chinese,target.01,name American makers of,,Affirmative,"The Chinese targeted big - name American makers of nuclear and solar technology , stealing confidential business information , sensitive trade secrets and internal communications for competitive advantage , according to a grand jury indictment that the Justice Department said should be a national wake - up call about cyber intrusions . "
name American makers of,steal.01,"confidential business information ,",,Affirmative,"The Chinese targeted big - name American makers of nuclear and solar technology , stealing confidential business information , sensitive trade secrets and internal communications for competitive advantage , according to a grand jury indictment that the Justice Department said should be a national wake - up call about cyber intrusions . "
the Justice Department 's,say.01,should be,,Affirmative,"The Chinese targeted big - name American makers of nuclear and solar technology , stealing confidential business information , sensitive trade secrets and internal communications for competitive advantage , according to a grand jury indictment that the Justice Department said should be a national wake - up call about cyber intrusions . "
General Eric Holder,declare.02,should not be based on,,Affirmative,"A company 's success in the international marketplace should not be based on a sponsor government 's ability to spy and steal business secrets , Attorney General Eric Holder declared at a news conference . "
The charges,underscore.01,administration goal,,Affirmative,"The charges underscore a longtime Obama administration goal to prosecute state - sponsored cyberthreats , which U.S. officials say they have grappled with for years . "
U.S. officials,say.01,they have grappled with for years,,Affirmative,"The charges underscore a longtime Obama administration goal to prosecute state - sponsored cyberthreats , which U.S. officials say they have grappled with for years . "
they,grapple.01,with,,Affirmative,"The charges underscore a longtime Obama administration goal to prosecute state - sponsored cyberthreats , which U.S. officials say they have grappled with for years . "
One government report,say.01,have been compromised by,,Affirmative,One government report said more than 40 Pentagon weapons programs and nearly 30 other defense technologies have been compromised by cyber intrusions from China . 
by,compromise.01,40 Pentagon weapons programs and,,Affirmative,One government report said more than 40 Pentagon weapons programs and nearly 30 other defense technologies have been compromised by cyber intrusions from China . 
The cybersecurity firm Mandiant,issue.01,a report,,Affirmative,The cybersecurity firm Mandiant issued a report last year alleging links between a secret Chinese military unit and years of cyberattacks against U.S. companies . 
a report,allege.01,links between,,Affirmative,The cybersecurity firm Mandiant issued a report last year alleging links between a secret Chinese military unit and years of cyberattacks against U.S. companies . 
The new indictment,attempt.01,to distinguish spying for,,Affirmative,"The new indictment attempts to distinguish spying for national security purposes - which the U.S. admits doing - from economic espionage intended to gain commercial advantage for private companies or industries , which the U.S. denies it does . "
The new indictment,distinguish.01,spying for,,Affirmative,"The new indictment attempts to distinguish spying for national security purposes - which the U.S. admits doing - from economic espionage intended to gain commercial advantage for private companies or industries , which the U.S. denies it does . "
the U.S.,do.02,national security purposes -,,Affirmative,"The new indictment attempts to distinguish spying for national security purposes - which the U.S. admits doing - from economic espionage intended to gain commercial advantage for private companies or industries , which the U.S. denies it does . "
the U.S.,deny.01,it does,,Affirmative,"The new indictment attempts to distinguish spying for national security purposes - which the U.S. admits doing - from economic espionage intended to gain commercial advantage for private companies or industries , which the U.S. denies it does . "
by,disclose.01,Classified documents disclosed by,,Affirmative,Classified documents disclosed by former National Security Agency analyst Edward Snowden have described aggressive U.S. efforts to eavesdrop on foreign communications that would be illegal in those countries . 
Classified documents disclosed by,describe.01,aggressive U.S. efforts,,Affirmative,Classified documents disclosed by former National Security Agency analyst Edward Snowden have described aggressive U.S. efforts to eavesdrop on foreign communications that would be illegal in those countries . 
American officials,deny.01,that the government spies on,,Affirmative,American officials have flatly denied that the government spies on foreign companies and then hands over commercially valuable information to U.S. companies . 
particularly those,supply.01,the military,,Affirmative,"In China , though , many companies are state owned , particularly those that supply the military . "
The indictment,say.01,", stole",,Affirmative,"The indictment says that hackers , officers with the China 's People 's Liberation Army , stole proprietary information from the companies and the labor union , including design specification for Westinghouse pipes and pricing and strategy information from SolarWorld . "
officers with,steal.01,proprietary information,from,Affirmative,"The indictment says that hackers , officers with the China 's People 's Liberation Army , stole proprietary information from the companies and the labor union , including design specification for Westinghouse pipes and pricing and strategy information from SolarWorld . "
prosecutors,say.01,gained access to,,Affirmative,"Working from a building in Shanghai , prosecutors say , the hackers in some cases gained access to computer networks by sending emails to company employees that looked authentic but that actually contained a link to malicious code . "
the hackers in,gain.02,access to,,Affirmative,"Working from a building in Shanghai , prosecutors say , the hackers in some cases gained access to computer networks by sending emails to company employees that looked authentic but that actually contained a link to malicious code . "
