A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The board of trustees,vote.01,to contract with,,Affirmative,"The board of trustees voted Wednesday night to contract with Magruder Paving of Lake Ozark to replace 4,868 feet of the trail from Carl 's Village Market west to the second entrance to Chessman Drive . "
The project,call.03,for,,Affirmative,"The project calls for a two - inch overlay at a cost of $ 37,440 . "
Administrator Tom Laird,say.01,is,,Affirmative,Village Administrator Tom Laird said the area to be replaced is the original Section 1 that was built in 2004 . 
The Horseshoe Bend Special Road District,help.01,maintain,,Affirmative,"The Horseshoe Bend Special Road District helps maintain the H&B trail , keeps it swept and watches for damaged or deteriorating areas . "
The Horseshoe Bend Special Road District,maintain.01,the H&B trail,,Affirmative,"The Horseshoe Bend Special Road District helps maintain the H&B trail , keeps it swept and watches for damaged or deteriorating areas . "
The Horseshoe Bend Special Road District,keep.02,The Horseshoe Bend,,Affirmative,"The Horseshoe Bend Special Road District helps maintain the H&B trail , keeps it swept and watches for damaged or deteriorating areas . "
Village Administrator Tom Laird,say.01,section is showing signs of age,,Affirmative,Laird said the original section is showing signs of age . 
the original Section 1 that was built in 2004,show.01,signs of age,,Affirmative,Laird said the original section is showing signs of age . 
trustees,hope.01,HBSRD will consider funding,,Affirmative,"The east end of the trail ends at the city limits , but trustees hope the HBSRD will consider funding the trail on to Bagnell Dam Blvd . "
the HBSRD,consider.02,funding,,Affirmative,"The east end of the trail ends at the city limits , but trustees hope the HBSRD will consider funding the trail on to Bagnell Dam Blvd . "
the HBSRD,fund.01,the trail on to,,Affirmative,"The east end of the trail ends at the city limits , but trustees hope the HBSRD will consider funding the trail on to Bagnell Dam Blvd . "
trustees,approve.01,conditioner coil,,Affirmative,"Trustees also approved a new five - ton air conditioner coil at a cost of up to $ 3,500 . "
A separate AC unit for,cool.01,the office area,,Affirmative,A separate AC unit for the new area of Village Hall was used to cool the office area with the aid of fans . 
Chairman Arnold Sandbothe,offer.01,a resolution expressing,,Affirmative,"New Trustees Chairman Arnold Sandbothe offered a resolution expressing public gratitude for the services of former chairman Gordon Ellison from 2003 to 2014 , who has been challenged by health issues that last several months . "
a resolution expressing,express.01,public gratitude for,,Affirmative,"New Trustees Chairman Arnold Sandbothe offered a resolution expressing public gratitude for the services of former chairman Gordon Ellison from 2003 to 2014 , who has been challenged by health issues that last several months . "
by,challenge.01,a resolution expressing,,Affirmative,"New Trustees Chairman Arnold Sandbothe offered a resolution expressing public gratitude for the services of former chairman Gordon Ellison from 2003 to 2014 , who has been challenged by health issues that last several months . "
"a resolution expressing public gratitude for the services of former chairman Gordon Ellison from 2003 to 2014 , who has been challenged by health issues that last several months",say.01,that Ellison has contributed to,,Affirmative,The resolution says in part that Ellison has contributed to the betterment of Village government and residents especially involving the development of the Village playgrounds and hiking and biking trails . 
