A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Utah 's,take.01,control of millions of acres of,,Affirmative,SALT LAKE CITY ( AP ) - The push for Utah to take control of millions of acres of federal public lands in the state has become a full - time campaign for one state lawmaker . 
"Rep. Ken Ivory ,",sponsor.01,legislation,,Affirmative,"Rep. Ken Ivory , R - West Jordan , sponsored legislation in 2012 demanding that the federal government transfer control of much of Utah 's public lands to the state by next year . "
Gov. Gary Herbert,sign.01,that legislation,,Affirmative,"In the two years since Gov. Gary Herbert signed that legislation , Ivory has traveled the country , rallying lawmakers , community groups and others to call for similar actions . "
Ken Ivory,travel.01,the country,,Affirmative,"In the two years since Gov. Gary Herbert signed that legislation , Ivory has traveled the country , rallying lawmakers , community groups and others to call for similar actions . "
Ken Ivory,rally.01,to call for,,Affirmative,"In the two years since Gov. Gary Herbert signed that legislation , Ivory has traveled the country , rallying lawmakers , community groups and others to call for similar actions . "
"lawmakers ,",call.03,for,,Affirmative,"In the two years since Gov. Gary Herbert signed that legislation , Ivory has traveled the country , rallying lawmakers , community groups and others to call for similar actions . "
Gov. Gary Herbert,spend.02,three weeks,giving speeches and presentations in,Affirmative,He now spends about three weeks a month giving speeches and presentations in other states . 
Gov. Gary Herbert,give.01,speeches and presentations in,,Affirmative,He now spends about three weeks a month giving speeches and presentations in other states . 
Ken Ivory,close.01,planning practice,,Affirmative,"An attorney , Ivory has mostly closed his estate planning practice and now earns his primary income as president of a nonprofit group that advocates for greater state control of public lands . "
Ken Ivory,earn.01,his primary income,,Affirmative,"An attorney , Ivory has mostly closed his estate planning practice and now earns his primary income as president of a nonprofit group that advocates for greater state control of public lands . "
five states,pass.01,legislation similar to,,Affirmative,"He points to successes such as five states having passed legislation similar to Utah 's proposal , and the Republican National Committee 's adoption of a supportive resolution . "
Supporters of,say.01,issue needs,,Affirmative,"Supporters of the push for state control of lands say the issue needs the kind of dedication that Ivory brings , and his efforts have raised awareness and enthusiasm for the fight . "
the issue,need.01,the kind of dedication,,Affirmative,"Supporters of the push for state control of lands say the issue needs the kind of dedication that Ivory brings , and his efforts have raised awareness and enthusiasm for the fight . "
Ken Ivory,bring.01,dedication,,Affirmative,"Supporters of the push for state control of lands say the issue needs the kind of dedication that Ivory brings , and his efforts have raised awareness and enthusiasm for the fight . "
his efforts,raise.01,awareness and enthusiasm,,Affirmative,"Supporters of the push for state control of lands say the issue needs the kind of dedication that Ivory brings , and his efforts have raised awareness and enthusiasm for the fight . "
Assemblyman John Ellison,say.01,efforts were key to educating legislators in,,Affirmative,Nevada Assemblyman John Ellison said Ivory 's efforts were key to educating legislators in his state and bringing them on board the cause . 
Ken Ivory,spread.03,the message,,Affirmative,"To spread the message , Ivory co-created the tax - exempt nonprofit American Lands Council in 2012 . "
Ken Ivory,co-create.01,exempt nonprofit American Lands Council,,Affirmative,"To spread the message , Ivory co-created the tax - exempt nonprofit American Lands Council in 2012 . "
"2012 federal tax return ,",indicate.01,it raised,,Affirmative,"The group 's 2012 federal tax return , the most recent filing available , indicates it raised more than $ 123,000 . "
The group 's 2012 federal tax return,raise.01,"more than $ 123,000",,Affirmative,"The group 's 2012 federal tax return , the most recent filing available , indicates it raised more than $ 123,000 . "
Ken Ivory,take.01,"40,000 salary",from,Affirmative,"In 2012 , Ivory took home a $ 40,000 salary from the group , which he said is a small amount in light of the 60 to 70 hours a week he devotes to the work . "
Ken Ivory,say.01,is,,Affirmative,"In 2012 , Ivory took home a $ 40,000 salary from the group , which he said is a small amount in light of the 60 to 70 hours a week he devotes to the work . "
wife,earn.01,a salary,,Affirmative,"According to forms filed with the Utah Legislature , Ivory 's wife is also earning a salary from the organization by serving as its communications director . "
"David Irvine ,",say.01,is not considered,,Affirmative,"David Irvine , an attorney with the nonprofit group Utahns for Ethical Government , said Ivory 's role with the lands organization is not considered a conflict of interest under Utah laws but serving as a lobbyist - legislator is an inherent conflict of interest . "
Utah law,require.01,to register as,Ivory,Affirmative,"Utah law does not require Ivory to register as a lobbyist but in neighboring Nevada , the secretary of state 's website requires a person to register as a lobbyist if they 're paid to represent or lobby for a group 's interest or benefit . "
the secretary of,require.01,a person,,Affirmative,"Utah law does not require Ivory to register as a lobbyist but in neighboring Nevada , the secretary of state 's website requires a person to register as a lobbyist if they 're paid to represent or lobby for a group 's interest or benefit . "
the nonprofit group Utahns for Ethical Government,lobby.01,for,,Affirmative,"Utah law does not require Ivory to register as a lobbyist but in neighboring Nevada , the secretary of state 's website requires a person to register as a lobbyist if they 're paid to represent or lobby for a group 's interest or benefit . "
Ken Ivory,maintain.01,there is,,Affirmative,Ivory maintains there is a difference between advocating for a principle and advocating for specific legislation pending before a body . 
the nonprofit group Utahns for Ethical Government,try.01,to teach,,Affirmative,"We 're just trying to teach correct principles and they 're going to do what they do in their state , he said . "
the nonprofit group Utahns for Ethical Government,teach.01,correct principles,,Affirmative,"We 're just trying to teach correct principles and they 're going to do what they do in their state , he said . "
they,do.02,what they do in,,Affirmative,"We 're just trying to teach correct principles and they 're going to do what they do in their state , he said . "
Ken Ivory,say.01,We 're just trying,,Affirmative,"We 're just trying to teach correct principles and they 're going to do what they do in their state , he said . "
