A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The United States,file.01,charges,for,Affirmative,"The United States has filed charges against several members of China 's military for allegedly stealing American trade secrets , media reports said Monday . "
The United States,steal.01,American trade secrets,,Affirmative,"The United States has filed charges against several members of China 's military for allegedly stealing American trade secrets , media reports said Monday . "
media reports,say.01,States has filed charges against,,Affirmative,"The United States has filed charges against several members of China 's military for allegedly stealing American trade secrets , media reports said Monday . "
The Washington Post and,say.01,Department is charging members of,,Affirmative,The Washington Post and other news outlets said that the Justice Department is charging members of China 's People 's Liberation Army in the first U.S. prosecution of foreign state actors over economic espionage . 
the Justice Department,charge.01,members of,,Affirmative,The Washington Post and other news outlets said that the Justice Department is charging members of China 's People 's Liberation Army in the first U.S. prosecution of foreign state actors over economic espionage . 
The move,mark.01,an escalation in,,Affirmative,"The move marks an escalation in an intense dispute between the world 's two largest economies over hacking , with the United States moving beyond rhetoric in pressuring China . "
the United States,pressure.01,China 's,,Affirmative,"The move marks an escalation in an intense dispute between the world 's two largest economies over hacking , with the United States moving beyond rhetoric in pressuring China . "
the Justice Department,say.01,Holder would announce,,Affirmative,The Justice Department said only that Attorney General Eric Holder would announce an indictment in a national security case at 10:00 am ( 1400 GMT ) . 
General Eric Holder,announce.01,an indictment,,Affirmative,The Justice Department said only that Attorney General Eric Holder would announce an indictment in a national security case at 10:00 am ( 1400 GMT ) . 
Hacking,emerge.01,as,,Affirmative,"Hacking has emerged as a major irritant in the already complicated relationship between China and the United States , with President Barack Obama raising concerns directly with his counterpart Xi Jinping . "
President Barack Obama,raise.01,concerns,,Affirmative,"Hacking has emerged as a major irritant in the already complicated relationship between China and the United States , with President Barack Obama raising concerns directly with his counterpart Xi Jinping . "
the security firm Mandiant,say.01,that China has made,,Affirmative,"In a report in February last year , the security firm Mandiant said that China has made a major investment in cyber - espionage and set up a military - linked unit with thousands of workers who pilfer intellectual property and government secrets overseas . "
China 's,set.03,linked unit,,Affirmative,"In a report in February last year , the security firm Mandiant said that China has made a major investment in cyber - espionage and set up a military - linked unit with thousands of workers who pilfer intellectual property and government secrets overseas . "
workers,pilfer.01,secrets,,Affirmative,"In a report in February last year , the security firm Mandiant said that China has made a major investment in cyber - espionage and set up a military - linked unit with thousands of workers who pilfer intellectual property and government secrets overseas . "
141 organizations spanning,span.01,20 industries,,Affirmative,"The workers operate from a non-descript , 12 - story building on the outskirts of Shanghai and had stolen data from at least 141 organizations spanning 20 industries , the 2013 study said . "
the 2013 study,say.01,workers operate from,,Affirmative,"The workers operate from a non-descript , 12 - story building on the outskirts of Shanghai and had stolen data from at least 141 organizations spanning 20 industries , the 2013 study said . "
a report in February,say.01,-- was believed,,Affirmative,The report said that the hacking group known as APT1 -- which stands for Advanced Persistent Threat -- was believed to be a branch of what is known as Unit 61398 of the People 's Liberation Army . 
by,lead.02,A separate report led by,,Affirmative,A separate report led by former U.S. officials estimated last year that hacking was costing the U.S. economy more than $ 300 billion each year -- equivalent to what the United States sells each year to Asia . 
A separate report led by,estimate.01,hacking was costing,,Affirmative,A separate report led by former U.S. officials estimated last year that hacking was costing the U.S. economy more than $ 300 billion each year -- equivalent to what the United States sells each year to Asia . 
other countries including Russia,hack.01,U.S. intellectual property,,Affirmative,"China was by far the biggest culprit , although other countries including Russia also have hacked U.S. intellectual property , it said . "
China 's,say.01,China was by far,,Affirmative,"China was by far the biggest culprit , although other countries including Russia also have hacked U.S. intellectual property , it said . "
Beijing,hit.01,that Washington is hypocritical,,Affirmative,"Beijing has hit back that Washington is hypocritical as it conducts widespread surveillance around the world , as revealed by former government contractor Edward Snowden . "
Washington,conduct.01,widespread surveillance around,,Affirmative,"Beijing has hit back that Washington is hypocritical as it conducts widespread surveillance around the world , as revealed by former government contractor Edward Snowden . "
