A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
week trial,shine.01,a spotlight,,Affirmative,London imam Abu Hamza al - Masri was convicted of terrorism charges in New York on Monday following a four - week trial that shined a spotlight on the preacher 's controversial anti-Western statements . 
A jury of,find.01,"Abu Hamza , 56 , guilty on",,Affirmative,"A jury of eight men and four women found Abu Hamza , 56 , guilty on all 11 counts he faced , handing Manhattan U.S. Attorney Preet Bharara his second high - profile terrorism conviction in three months . "
"Abu Hamza , who was indicted in the United States in 2004 under his birth name , Mustafa Kamel Mustafa",face.01,all 11 counts,,Affirmative,"A jury of eight men and four women found Abu Hamza , 56 , guilty on all 11 counts he faced , handing Manhattan U.S. Attorney Preet Bharara his second high - profile terrorism conviction in three months . "
The defendant,face.01,life,,Affirmative,The defendant could face life in prison . 
a different jury,find.01,"Suleiman Abu Ghaith ,",,Affirmative,"In March , a different jury found Suleiman Abu Ghaith , a son-in-law of Osama bin Laden , guilty of terrorism - related charges . "
Prosecutors,charge.05,"eyed , handless Abu Hamza",with providing,Affirmative,"Prosecutors had charged the one - eyed , handless Abu Hamza with providing a satellite phone and advice to a group of Yemeni militants who kidnapped Western tourists in 1998 . "
"eyed , handless Abu Hamza",provide.01,a satellite phone and advice,to,Affirmative,"Prosecutors had charged the one - eyed , handless Abu Hamza with providing a satellite phone and advice to a group of Yemeni militants who kidnapped Western tourists in 1998 . "
Yemeni militants,kidnap.01,Western tourists,,Affirmative,"Prosecutors had charged the one - eyed , handless Abu Hamza with providing a satellite phone and advice to a group of Yemeni militants who kidnapped Western tourists in 1998 . "
"Abu Hamza ,",dispatch.01,two followers,to Oregon,Affirmative,"Abu Hamza , who was indicted in the United States in 2004 under his birth name , Mustafa Kamel Mustafa , also was accused of dispatching two followers to Oregon to establish a militant training facility and sending an associate to Afghanistan to help al Qaeda and the Taliban . "
"Abu Hamza ,",send.01,an associate to Afghanistan,,Affirmative,"Abu Hamza , who was indicted in the United States in 2004 under his birth name , Mustafa Kamel Mustafa , also was accused of dispatching two followers to Oregon to establish a militant training facility and sending an associate to Afghanistan to help al Qaeda and the Taliban . "
an associate to Afghanistan,help.01,al Qaeda and,,Affirmative,"Abu Hamza , who was indicted in the United States in 2004 under his birth name , Mustafa Kamel Mustafa , also was accused of dispatching two followers to Oregon to establish a militant training facility and sending an associate to Afghanistan to help al Qaeda and the Taliban . "
Lawyers for,argue.01,that he did not participate in,,Affirmative,Lawyers for Abu Hamza argued that he did not participate in any conspiracy . 
"Abu Hamza , who was indicted in the United States in 2004 under his birth name , Mustafa Kamel Mustafa",participate.01,in,,Affirmative,Lawyers for Abu Hamza argued that he did not participate in any conspiracy . 
Lawyers for Abu Hamza,say.01,case rested largely on,,Affirmative,"They said the government 's case rested largely on the incendiary language he employed in media interviews and the sermons he gave at the Finsbury Park mosque in north London , which earned him notoriety as one of Britain 's most prominent radical Islamic voices . "
"Abu Hamza , who was indicted in the United States in 2004 under his birth name , Mustafa Kamel Mustafa",employ.01,the incendiary language,,Affirmative,"They said the government 's case rested largely on the incendiary language he employed in media interviews and the sermons he gave at the Finsbury Park mosque in north London , which earned him notoriety as one of Britain 's most prominent radical Islamic voices . "
"Abu Hamza , who was indicted in the United States in 2004 under his birth name , Mustafa Kamel Mustafa",give.01,the sermons,,Affirmative,"They said the government 's case rested largely on the incendiary language he employed in media interviews and the sermons he gave at the Finsbury Park mosque in north London , which earned him notoriety as one of Britain 's most prominent radical Islamic voices . "
Park mosque in,earn.01,notoriety,him,Affirmative,"They said the government 's case rested largely on the incendiary language he employed in media interviews and the sermons he gave at the Finsbury Park mosque in north London , which earned him notoriety as one of Britain 's most prominent radical Islamic voices . "
