A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
two people,break.02,into,,Affirmative,( WYMT ) - Knox County Sheriff 's Deputies are searching for two people who broke into a grocery store and stole items . 
two people,steal.01,items,,Affirmative,( WYMT ) - Knox County Sheriff 's Deputies are searching for two people who broke into a grocery store and stole items . 
Surveillance video,show.01,two men in,,Affirmative,Surveillance video shows two men in the store for 15 minutes . 
The men,rip.01,the duct work,,Affirmative,"The men came in through the crawl space , ripped out the duct work , and cut a hole in the wall to avoid setting off the alarm . "
The men,cut.03,a hole in,,Affirmative,"The men came in through the crawl space , ripped out the duct work , and cut a hole in the wall to avoid setting off the alarm . "
two men in the store for 15 minutes,have.03,some thought behind it,,Affirmative,They obviously had some thought behind it in what they were going to do . 
two men in the store for 15 minutes,pose.02,a lookout,,Affirmative,"They posed a lookout while they were in there , had one looking out while they other did work . "
one,look.01,while they other did work,,Affirmative,"They posed a lookout while they were in there , had one looking out while they other did work . "
They,have.03,a game plan going on,,Affirmative,"They definitely had a game plan going on , said Drew Wilson , Knox County Sheriff 's Deputy . "
"Drew Wilson ,",say.01,They definitely had,,Affirmative,"They definitely had a game plan going on , said Drew Wilson , Knox County Sheriff 's Deputy . "
Owners,say.01,"burglars stole tobacco , cigarettes , food , and",,Affirmative,"Owners say the burglars stole tobacco , cigarettes , food , and 700 dollars from a quarter machine . "
the burglars,steal.01,"tobacco , cigarettes , food , and",from,Affirmative,"Owners say the burglars stole tobacco , cigarettes , food , and 700 dollars from a quarter machine . "
them,do.02,this,to us,Affirmative,"I was really shocked and hurt because we 've been good to a lot of people here , and for them to come in and do this to us , kind of hurt , said Heather Hurst . "
Heather Hurst,say.01,I was,,Affirmative,"I was really shocked and hurt because we 've been good to a lot of people here , and for them to come in and do this to us , kind of hurt , said Heather Hurst . "
Hurst,say.01,also damaged,,Affirmative,Hurst says the break in also damaged the building and water lines . 
the break in,damage.01,the building and,,Affirmative,Hurst says the break in also damaged the building and water lines . 
Heather Hurst,run.02,part of,,Affirmative,She can not run part of the store until repairs are made . 
She,say.01,that hurts business,,Affirmative,She says that hurts business . 
It,hurt.01,a lot,not to have that,Affirmative,"It hurts a lot not to have that because a lot of people come in here for lunch and expect like hot dogs and I ca n't do it , she said . "
a lot,have.03,that,,Affirmative,"It hurts a lot not to have that because a lot of people come in here for lunch and expect like hot dogs and I ca n't do it , she said . "
I,do.02,it,,Affirmative,"It hurts a lot not to have that because a lot of people come in here for lunch and expect like hot dogs and I ca n't do it , she said . "
she,say.01,It hurts,,Affirmative,"It hurts a lot not to have that because a lot of people come in here for lunch and expect like hot dogs and I ca n't do it , she said . "
She,hope.01,to return to normal,,Affirmative,"She hopes to return to normal soon , and hopes to see those responsible in jail . "
She,hope.01,to see,,Affirmative,"She hopes to return to normal soon , and hopes to see those responsible in jail . "
Deputies,say.01,they do have suspects,,Affirmative,Knox County Sheriff 's Deputies say they do have suspects . 
they,have.03,suspects,,Affirmative,Knox County Sheriff 's Deputies say they do have suspects . 
