A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Two employees,believe.01,they were tracking down,,Affirmative,Two employees who believed they were tracking down a shoplifter in south Eugene now find themselves as defendants in a $ 4.1 million lawsuit that alleges they stopped and assaulted an innocent bystander . 
Two employees who believed they were tracking down a shoplifter in south Eugene,track.01,a shoplifter in,,Affirmative,Two employees who believed they were tracking down a shoplifter in south Eugene now find themselves as defendants in a $ 4.1 million lawsuit that alleges they stopped and assaulted an innocent bystander . 
Two employees,find.01,Two employees who believed they were tracking down a shoplifter in south Eugene,,Affirmative,Two employees who believed they were tracking down a shoplifter in south Eugene now find themselves as defendants in a $ 4.1 million lawsuit that alleges they stopped and assaulted an innocent bystander . 
million lawsuit,allege.01,they stopped and assaulted,,Affirmative,Two employees who believed they were tracking down a shoplifter in south Eugene now find themselves as defendants in a $ 4.1 million lawsuit that alleges they stopped and assaulted an innocent bystander . 
Two employees who believed they were tracking down a shoplifter in south Eugene,assault.01,an innocent bystander,,Affirmative,Two employees who believed they were tracking down a shoplifter in south Eugene now find themselves as defendants in a $ 4.1 million lawsuit that alleges they stopped and assaulted an innocent bystander . 
Representatives from Safeway and Columbia,respond.01,to requests for comment on,,Affirmative,Representatives from Safeway and Columbia did not respond to requests for comment on the suit . 
by,file.01,The lawsuit,in,Affirmative,"The lawsuit was filed this month in Lane County Circuit Court by Caleb Tucker , who says he was in Tugman Park walking with some high school friends in May 2012 when he was tackled and injured by the Safeway worker , Dontee Norman - ­Prevost . "
by,injure.01,he,,Affirmative,"The lawsuit was filed this month in Lane County Circuit Court by Caleb Tucker , who says he was in Tugman Park walking with some high school friends in May 2012 when he was tackled and injured by the Safeway worker , Dontee Norman - ­Prevost . "
the suit,allege.01,was stocking beer at,,Affirmative,"on May 18 , 2012 , and Joshua York , an employee for Columbia Distributing , was stocking beer at the store on that date , the suit alleges . "
Joshua York,see.01,individuals stealing beer from,,Affirmative,"York saw young individuals stealing beer from the shelves and chased them outside to the parking lot , where he alerted Norman - Prevost about the shoplifting , the suit alleges . "
young individuals,steal.01,beer,from,Affirmative,"York saw young individuals stealing beer from the shelves and chased them outside to the parking lot , where he alerted Norman - Prevost about the shoplifting , the suit alleges . "
Joshua York,chase.01,the shoplifters,,Affirmative,"York saw young individuals stealing beer from the shelves and chased them outside to the parking lot , where he alerted Norman - Prevost about the shoplifting , the suit alleges . "
he,alert.01,Norman - Prevost,,Affirmative,"York saw young individuals stealing beer from the shelves and chased them outside to the parking lot , where he alerted Norman - Prevost about the shoplifting , the suit alleges . "
the suit,allege.01,York saw,,Affirmative,"York saw young individuals stealing beer from the shelves and chased them outside to the parking lot , where he alerted Norman - Prevost about the shoplifting , the suit alleges . "
Norman - Prevost and York,pursue.01,the shoplifters,,Affirmative,"Norman - Prevost and York jumped into York 's Jeep to pursue the shoplifters and to recover their employers ' property , the suit says . "
the suit,say.01,jumped into,,Affirmative,"Norman - Prevost and York jumped into York 's Jeep to pursue the shoplifters and to recover their employers ' property , the suit says . "
Joshua York,drive.01,about,,Affirmative,"Having lost sight of the shoplifters , York drove to Tugman Park about a half - mile away in hopes of finding them , the suit says . "
the suit,say.01,", York drove to",,Affirmative,"Having lost sight of the shoplifters , York drove to Tugman Park about a half - mile away in hopes of finding them , the suit says . "
York,drive.01,his vehicle,,Affirmative,York drove his vehicle into the park via a pedestrian / ​bicycle path and spotted Tucker and his friends there . 
York,spot.01,Tucker and,,Affirmative,York drove his vehicle into the park via a pedestrian / ​bicycle path and spotted Tucker and his friends there . 
York,drive.01,his vehicle,,Affirmative,"York drove his vehicle rapidly toward the group , causing them to panic and flee in different directions , the lawsuit says . "
York,cause.01,them to panic and flee in,,Affirmative,"York drove his vehicle rapidly toward the group , causing them to panic and flee in different directions , the lawsuit says . "
them,flee.01,in,,Affirmative,"York drove his vehicle rapidly toward the group , causing them to panic and flee in different directions , the lawsuit says . "
a $ 4.1 million lawsuit that alleges they stopped and assaulted an innocent bystander,say.01,York drove,,Affirmative,"York drove his vehicle rapidly toward the group , causing them to panic and flee in different directions , the lawsuit says . "
Norman - Prevost,exit.01,the Jeep,,Affirmative,"Norman - Prevost promptly exited the Jeep , shouted at the youths and ran after Tucker , the lawsuit says . "
a $ 4.1 million lawsuit that alleges they stopped and assaulted an innocent bystander,say.01,Prevost promptly exited,,Affirmative,"Norman - Prevost promptly exited the Jeep , shouted at the youths and ran after Tucker , the lawsuit says . "
Norman - ­Prevost,tackle.01,Tucker,,Affirmative,"Norman - ­Prevost then tackled Tucker and ripped his backpack from his body , searching to see if it contained stolen merchandise , which it did not , according to the lawsuit . "
Norman - ­Prevost,rip.01,his backpack,,Affirmative,"Norman - ­Prevost then tackled Tucker and ripped his backpack from his body , searching to see if it contained stolen merchandise , which it did not , according to the lawsuit . "
it,contain.01,"stolen merchandise ,",,Affirmative,"Norman - ­Prevost then tackled Tucker and ripped his backpack from his body , searching to see if it contained stolen merchandise , which it did not , according to the lawsuit . "
it,do.02,"stolen merchandise ,",,Affirmative,"Norman - ­Prevost then tackled Tucker and ripped his backpack from his body , searching to see if it contained stolen merchandise , which it did not , according to the lawsuit . "
Tucker,suffer.01,a recurrent dislocation of,,Affirmative,"As a result of the incident , Tucker has suffered a recurrent dislocation of his left shoulder ; injuries to his left knee and elbow ; aggravation of a pre-existing psoriatic arthritis condition ; aggravation to his immune system and damage to his liver ; mental and emotional anxiety ; and inter­ference with usual everyday activities , the lawsuit says . "
the lawsuit,say.01,inter­ference with,,Affirmative,"As a result of the incident , Tucker has suffered a recurrent dislocation of his left shoulder ; injuries to his left knee and elbow ; aggravation of a pre-existing psoriatic arthritis condition ; aggravation to his immune system and damage to his liver ; mental and emotional anxiety ; and inter­ference with usual everyday activities , the lawsuit says . "
