A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
old woman,tell.01,she was pushed to,police,Affirmative,GLASSBORO - A 26 - year - old woman told police she was pushed to the ground and robbed Sunday afternoon . 
The victim,report.01,she was walking on,,Affirmative,"The victim reported she was walking on Grove Street near Delsea Drive at about 2:25 p.m. when two males on bikes rode up , pushed her to the ground and took her wallet from her purse , police said . "
two males on bikes,push.01,The victim,to,Affirmative,"The victim reported she was walking on Grove Street near Delsea Drive at about 2:25 p.m. when two males on bikes rode up , pushed her to the ground and took her wallet from her purse , police said . "
two males on bikes,take.01,her wallet,from,Affirmative,"The victim reported she was walking on Grove Street near Delsea Drive at about 2:25 p.m. when two males on bikes rode up , pushed her to the ground and took her wallet from her purse , police said . "
police,say.01,victim reported,,Affirmative,"The victim reported she was walking on Grove Street near Delsea Drive at about 2:25 p.m. when two males on bikes rode up , pushed her to the ground and took her wallet from her purse , police said . "
Both,wear.01,jean shorts,,Affirmative,"Both were wearing jean shorts and riding BMX - style bicycles , said police . "
Both,ride.01,style bicycles,,Affirmative,"Both were wearing jean shorts and riding BMX - style bicycles , said police . "
Both,say.01,police,,Affirmative,"Both were wearing jean shorts and riding BMX - style bicycles , said police . "
The men,flee.01,on,,Affirmative,"The men fled on the bikes east on Grove Street and were last seen turning left onto South Academy Street , police said . "
police,say.01,men fled on,,Affirmative,"The men fled on the bikes east on Grove Street and were last seen turning left onto South Academy Street , police said . "
you,want.01,to receive,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,receive.01,additional email offers and information,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
