A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Republicans,decide.01,on,,Affirmative,"Falling somewhere between Jeb Bush - Chris Christie and the purportedly unelectable Rand Paul - Ted Cruz , Rubio is the sort of comfortable choice Republicans tend to decide on . "
experts,see.01,numerous advantageous aspects,,Affirmative,"As National Review 's Eliana Johnson points out , experts see numerous advantageous aspects to a Rubio presidential candidacy : He 's a proven conservative with a moderate demeanor . "
Marco Rubio,have.03,the ability,,Affirmative,And he has the ability to engage in Hispanic outreach . 
Marco Rubio,offer.01,so little,,Affirmative,It 's not that he 's substantively wrong ( though he offers so little in that regard ) . 
Marco Rubio,generate.01,the sort of excitement or displays,,Affirmative,"It 's that he never really generates the sort of excitement or displays the sort of political acumen his reputation might have you believe he can , should or will . "
the sort of political,have.03,you believe,,Affirmative,"It 's that he never really generates the sort of excitement or displays the sort of political acumen his reputation might have you believe he can , should or will . "
you,believe.01,he can,,Affirmative,"It 's that he never really generates the sort of excitement or displays the sort of political acumen his reputation might have you believe he can , should or will . "
by Time,christen.01,Marco Rubio,the The Republican Savior,Affirmative,"When Rubio was christened the The Republican Savior by Time in 2013 , it was immigration reform that would be his first test of leadership - his chance , according to the magazine , to show Republicans that he 's not just geographically , demographically and ideologically correct . "
you,agree.01,with him,,Affirmative,"Whether you agree with him or not , Rubio 's time with the Gang of Eight featured some impressive moments . "
Marco Rubio,go.02,on,,Affirmative,He went on talk radio and passionately argued his case . 
Marco Rubio,argue.01,The Case,,Affirmative,He went on talk radio and passionately argued his case . 
Marco Rubio,display.01,the political naivete,,Affirmative,"What should be more concerning , though , is the political naivete he displayed allowing Democrats to use the issue - and him - to bludgeon the GOP . "
the political naivete,allow.01,Democrats to use,,Affirmative,"What should be more concerning , though , is the political naivete he displayed allowing Democrats to use the issue - and him - to bludgeon the GOP . "
Democrats,use.01,the issue,,Affirmative,"What should be more concerning , though , is the political naivete he displayed allowing Democrats to use the issue - and him - to bludgeon the GOP . "
Democrats,bludgeon.01,the GOP,,Affirmative,"What should be more concerning , though , is the political naivete he displayed allowing Democrats to use the issue - and him - to bludgeon the GOP . "
"the entire mess ,",make.02,it a failure on,,Affirmative,"Rubio was forced to step away from the entire mess , which makes it a failure on both the political and policy levels . "
everyone,know.01,he is severely conservative,,Affirmative,And Rubio 's subsequent pandering was his way of letting everyone know he is severely conservative . 
Successful presidential candidates,tap.03,into,,Affirmative,"Successful presidential candidates will often tap into the restive anxieties of American life - Ronald Reagan with invasive government and Obama with the inequities of capitalism , to name two . "
Marco Rubio,follow.01,Mike Lee and others,,Affirmative,"It was amusing to see Rubio following Mike Lee and others , tepidly aiming his guns at corporate cronyism . "
Marco Rubio,aim.02,his guns,at,Affirmative,"It was amusing to see Rubio following Mike Lee and others , tepidly aiming his guns at corporate cronyism . "
Marco Rubio,unveil.01,inducing policy agenda,,Affirmative,"He also unveiled a yawn - inducing policy agenda this week , which was overshadowed by his inability to handle some uncomplicated questions about climate change . "
by,overshadow.01,"this week ,",,Affirmative,"He also unveiled a yawn - inducing policy agenda this week , which was overshadowed by his inability to handle some uncomplicated questions about climate change . "
Marco Rubio,save.03,potent rhetoric for,,Affirmative,"Rubio , it should be noted , saves his most potent rhetoric for foreign policy . "
"Journal piece , Accepting",accept.01,the Neocon Torch :,,Affirmative,"A 2012 National Journal piece , Accepting the Neocon Torch : Marco Rubio , reported : When he pushed for a more forceful U.S. response in confronting a dictator in Syria and autocrat in Nicaragua , Rubio said , he was thwarted - mainly by Republicans . "
Marco Rubio,say.01,he was thwarted,,Affirmative,"A 2012 National Journal piece , Accepting the Neocon Torch : Marco Rubio , reported : When he pushed for a more forceful U.S. response in confronting a dictator in Syria and autocrat in Nicaragua , Rubio said , he was thwarted - mainly by Republicans . "
by Republicans,thwart.01,Marco Rubio,,Affirmative,"A 2012 National Journal piece , Accepting the Neocon Torch : Marco Rubio , reported : When he pushed for a more forceful U.S. response in confronting a dictator in Syria and autocrat in Nicaragua , Rubio said , he was thwarted - mainly by Republicans . "
you,move.01,the further,to,Affirmative,"' Today in the Senate on foreign policy , the further you move to the right , the likelier you are to wind up on the left . "
events,change.01,"this reality ,",,Affirmative,"More importantly , though , as conservatism moves toward a more balanced debate on the limits of foreign policy , Rubio 's hard - line position will be less appealing to voters ( unless events change this reality , which can always happen ) . "
The People,have.03,Spoken (,,Affirmative,David Harsanyi is a senior editor at The Federalist and the author of The People Have Spoken ( and They Are Wrong ) : The Case Against Democracy . 
