A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The biggest primary day of,feature.01,"telling battles ,",,Affirmative,"The biggest primary day of the 2014 election year so far features important , perhaps telling battles , in the war between tea party and establishment Republicans as voters head to the polls Tuesday in six states . "
voters,head.02,to,,Affirmative,"The biggest primary day of the 2014 election year so far features important , perhaps telling battles , in the war between tea party and establishment Republicans as voters head to the polls Tuesday in six states . "
party favorite Matt Bevin,challenge.01,Leader Mitch McConnell,,Affirmative,Tea party favorite Matt Bevin is challenging Senate Republican Leader Mitch McConnell in Kentuckys Republican Senate primary . 
Three incumbent congressmen,try.01,to win,,Affirmative,"Three incumbent congressmen are trying to win Georgias U.S. Senate nomination , and veteran Idaho Rep. Mike Simpson has a strong conservative challenger . "
Three incumbent congressmen,win.01,Senate nomination,,Affirmative,"Three incumbent congressmen are trying to win Georgias U.S. Senate nomination , and veteran Idaho Rep. Mike Simpson has a strong conservative challenger . "
Rep. Mike Simpson,have.03,a strong conservative challenger,,Affirmative,"Three incumbent congressmen are trying to win Georgias U.S. Senate nomination , and veteran Idaho Rep. Mike Simpson has a strong conservative challenger . "
Pennsylvania,have.03,a different script,,Affirmative,Pennsylvania has a different script . 
Theyre,aim.01,to topple,,Affirmative,"Theyre aiming to topple Gov. Tom Corbett , the Republican incumbent , whose re-election chances are considered shaky . "
Theyre,topple.01,"Gov. Tom Corbett ,",,Affirmative,"Theyre aiming to topple Gov. Tom Corbett , the Republican incumbent , whose re-election chances are considered shaky . "
Eight states,vote.01,with,,Affirmative,"Eight states vote June 3 , with the highlight being the Mississippi battle between veteran Sen. Thad Cochran and state Sen. Chris McDaniel , another tea party insurgent . "
The Miami Herald,provide.01,this opportunity,,Affirmative,"The Miami Herald is pleased to provide this opportunity to share information , experiences and observations about what 's in the news . "
We,encourage.02,"lively , open debate on",,Affirmative,"We encourage lively , open debate on the issues of the day , and ask that you refrain from profanity , hate speech , personal comments and remarks that are off point . "
We,ask.02,"that you refrain from profanity ,",,Affirmative,"We encourage lively , open debate on the issues of the day , and ask that you refrain from profanity , hate speech , personal comments and remarks that are off point . "
you,refrain.01,"from profanity ,",,Affirmative,"We encourage lively , open debate on the issues of the day , and ask that you refrain from profanity , hate speech , personal comments and remarks that are off point . "
you,take.01,the time,,Affirmative,Thank you for taking the time to offer your thoughts . 
you,offer.01,your thoughts,,Affirmative,Thank you for taking the time to offer your thoughts . 
The Miami Herald,use.01,commenting system,,Affirmative,The Miami Herald uses Facebook 's commenting system . 
You,need.01,to log in with,,Affirmative,You need to log in with a Facebook account in order to comment . 
You,log.01,with,,Affirmative,You need to log in with a Facebook account in order to comment . 
you,have.03,questions about commenting with,,Affirmative,"If you have questions about commenting with your Facebook account , click here . "
you,comment.01,with,,Affirmative,"If you have questions about commenting with your Facebook account , click here . "
This,affect.01,comments on,,Affirmative,This affects comments on all stories . 
