A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The U.S.,accuse.01,Chinese military officials,of hacking into,Affirmative,"WASHINGTON - The U.S. accused Chinese military officials of hacking into several U.S. enterprises , including Westinghouse and U.S. Steel , to steal significant amounts of trade secrets and intellectual property in an indictment made public Monday . "
Chinese military officials,steal.01,significant amounts of,,Affirmative,"WASHINGTON - The U.S. accused Chinese military officials of hacking into several U.S. enterprises , including Westinghouse and U.S. Steel , to steal significant amounts of trade secrets and intellectual property in an indictment made public Monday . "
The U.S.,charge.05,a state actor,,Affirmative,It is the first time the U.S. has charged a state actor in a criminal cyber espionage case . 
"The Chinese hackers , using military and",use.01,military and,,Affirmative,"The Chinese hackers , using military and intelligence resources , downloaded massive amounts of industrial information , including strategic plans , from U.S. businesses , the indictment said . "
"The Chinese hackers , using military and",download.01,massive amounts of,,Affirmative,"The Chinese hackers , using military and intelligence resources , downloaded massive amounts of industrial information , including strategic plans , from U.S. businesses , the indictment said . "
an indictment,say.01,downloaded,,Affirmative,"The Chinese hackers , using military and intelligence resources , downloaded massive amounts of industrial information , including strategic plans , from U.S. businesses , the indictment said . "
"The indictment , out of",charge.01,"five military hackers , officers in",with directing,Affirmative,"The indictment , out of western Pennsylvania , charges five military hackers , officers in the Chinese People 's Liberation Army , with directing a conspiracy to steal information from six American companies in critical industries , including nuclear power , solar power and metals . "
Federal authorities,trace.02,five military `` hackers,to,Affirmative,Federal authorities allegedly traced hackers to a single building in Shanghai . 
Federal authorities,say.01,hacking began in 2006,,Affirmative,"The hacking began in 2006 and continued until last month , federal authorities said . "
John Carlin,identify.01,five military `` hackers,as unit 61398 of,Affirmative,Assistant Attorney General for National Security John Carlin identified the hackers as unit 61398 of the Chinese military . 
General Eric Holder,call.01,unit 61398 of the Chinese military,a case of,Affirmative,Attorney General Eric Holder called it a case of economic espionage . 
a case of `` economic espionage,represent.01,the first,,Affirmative,"The case represents the first ever charges against a state actor for this type of hacking , Holder said . "
Attorney General Eric Holder,say.01,case represents,,Affirmative,"The case represents the first ever charges against a state actor for this type of hacking , Holder said . "
The range of,demand.01,an aggressive response,,Affirmative,The range of trade secrets and other sensitive business information stolen in this case is significant and demands an aggressive response . 
Holder,say.01,hackers stole information,,Affirmative,Holder said the Chinese hackers stole information that would give insight into the strategy and vulnerabilities of the American companies and give Chinese companies a competitive advantage . 
The Chinese hackers,steal.01,information,,Affirmative,Holder said the Chinese hackers stole information that would give insight into the strategy and vulnerabilities of the American companies and give Chinese companies a competitive advantage . 
information,give.01,insight,into,Affirmative,Holder said the Chinese hackers stole information that would give insight into the strategy and vulnerabilities of the American companies and give Chinese companies a competitive advantage . 
information,give.01,a competitive advantage,Chinese companies,Affirmative,Holder said the Chinese hackers stole information that would give insight into the strategy and vulnerabilities of the American companies and give Chinese companies a competitive advantage . 
National Security John Carlin,say.01,hackers stole,,Affirmative,"In one instance , Carlin said hackers stole cost , pricing and strategy information from SolarWorld 's computers , allowing Chinese competitors to price exports well below cost and take market share from SolarWorld . "
five military `` hackers,steal.01,information,from,Affirmative,"In one instance , Carlin said hackers stole cost , pricing and strategy information from SolarWorld 's computers , allowing Chinese competitors to price exports well below cost and take market share from SolarWorld . "
five military `` hackers,allow.01,Chinese competitors,,Affirmative,"In one instance , Carlin said hackers stole cost , pricing and strategy information from SolarWorld 's computers , allowing Chinese competitors to price exports well below cost and take market share from SolarWorld . "
five military `` hackers,steal.01,design plans,from,Affirmative,"In another instance , hackers stole design plans from Westinghouse computers as the company was negotiating with a Chinese state - owned company to construct a nuclear power plant , he said . "
the company,negotiate.01,with,,Affirmative,"In another instance , hackers stole design plans from Westinghouse computers as the company was negotiating with a Chinese state - owned company to construct a nuclear power plant , he said . "
owned company,construct.01,a nuclear power plant,,Affirmative,"In another instance , hackers stole design plans from Westinghouse computers as the company was negotiating with a Chinese state - owned company to construct a nuclear power plant , he said . "
National Security John Carlin,say.01,", hackers stole",,Affirmative,"In another instance , hackers stole design plans from Westinghouse computers as the company was negotiating with a Chinese state - owned company to construct a nuclear power plant , he said . "
five military `` hackers,bring.01,concerns,to,Affirmative,"In the past , when we brought concerns such as these to Chinese government officials , they responded by publicly challenging us to provide hard evidence of their hacking that could stand up in court , Carlin said . "
these to Chinese government officials,challenge.01,five military `` hackers,to provide,Affirmative,"In the past , when we brought concerns such as these to Chinese government officials , they responded by publicly challenging us to provide hard evidence of their hacking that could stand up in court , Carlin said . "
five military `` hackers,provide.01,hard evidence of,,Affirmative,"In the past , when we brought concerns such as these to Chinese government officials , they responded by publicly challenging us to provide hard evidence of their hacking that could stand up in court , Carlin said . "
National Security John Carlin,say.01,", they responded by",,Affirmative,"In the past , when we brought concerns such as these to Chinese government officials , they responded by publicly challenging us to provide hard evidence of their hacking that could stand up in court , Carlin said . "
five military `` hackers,expose.01,the faces and names,behind,Affirmative,"For the first time , we are exposing the faces and names behind the keyboards in Shanghai used to steal from American businesses . "
