A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Connecticut teen,ask.02,to,President Biden,Affirmative,A Connecticut teen asked Vice President Biden to her high school prom never expecting to get a response . 
Maselli in the note,tolerate.01,school dance,,Affirmative,"  I could only tolerate a high school dance if I was to be escorted by the most delightful man in America , said Maselli in the note ,   reports  the Hartford Courant . "
by,escort.01,Maselli in the note,,Affirmative,"  I could only tolerate a high school dance if I was to be escorted by the most delightful man in America , said Maselli in the note ,   reports  the Hartford Courant . "
Maselli,say.01,  I could only tolerate,,Affirmative,"  I could only tolerate a high school dance if I was to be escorted by the most delightful man in America , said Maselli in the note ,   reports  the Hartford Courant . "
 the Hartford Courant,report.01,", said Maselli in",,Affirmative,"  I could only tolerate a high school dance if I was to be escorted by the most delightful man in America , said Maselli in the note ,   reports  the Hartford Courant . "
Vice President Biden to her high school prom never expecting to get a response,say.01,schedule would prevent him from making it,,Affirmative,"Months later , Biden responded , saying his schedule would prevent him from making it . "
his schedule,prevent.01,Vice President Biden to her high school prom never expecting to get a response,from making it,Affirmative,"Months later , Biden responded , saying his schedule would prevent him from making it . "
Vice President Biden to her high school prom never expecting to get a response,make.01,his schedule,,Affirmative,"Months later , Biden responded , saying his schedule would prevent him from making it . "
the vice president,hope.01,you will accept this corsage and enjoy,,Affirmative,"I hope you will accept this corsage and enjoy your prom as much as I did mine , the vice president wrote to Maselli and tweeted earlier today . "
Maselli in the note,accept.01,this,,Affirmative,"I hope you will accept this corsage and enjoy your prom as much as I did mine , the vice president wrote to Maselli and tweeted earlier today . "
Maselli in the note,enjoy.01,her high school prom never expecting to get a response,,Affirmative,"I hope you will accept this corsage and enjoy your prom as much as I did mine , the vice president wrote to Maselli and tweeted earlier today . "
the vice president,do.02,mine,,Affirmative,"I hope you will accept this corsage and enjoy your prom as much as I did mine , the vice president wrote to Maselli and tweeted earlier today . "
A Connecticut teen,tell.01,that she may have,Biden,Affirmative,The teen told Biden in her note that she may have to ask House Speaker John Boehner if her request was turned down . 
her,ask.01,request was turned down,Speaker John Boehner,Affirmative,The teen told Biden in her note that she may have to ask House Speaker John Boehner if her request was turned down . 
we,have.03,we,,Affirmative,"And we ca n't have that now can we , she wrote . "
her,write.01,And we ca n't have that now,,Affirmative,"And we ca n't have that now can we , she wrote . "
this corsage,smooth.03,things,,Affirmative,The corsage must have smoothed things over because there are no signs that Boehner went instead . 
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
