A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,get.01,the full experience here on,,Affirmative,You may not get the full experience here on National Journal . 
A devastating fungus,reduce.01,coffee production,by,Affirmative,A devastating fungus could reduce coffee production in the region by up to 40 percent in the next few years . 
A fungus,cause.01,more than $ 1 billion in damages to,,Affirmative,A fungus that has already caused more than $ 1 billion in damages to the coffee trade in Latin America is threatening to inflate the price of high - end coffee beans - and the United States is worried . 
A fungus,threaten.01,to inflate,,Affirmative,A fungus that has already caused more than $ 1 billion in damages to the coffee trade in Latin America is threatening to inflate the price of high - end coffee beans - and the United States is worried . 
A fungus,inflate.01,the price of,,Affirmative,A fungus that has already caused more than $ 1 billion in damages to the coffee trade in Latin America is threatening to inflate the price of high - end coffee beans - and the United States is worried . 
The new partnership,bring.01,the total USAID investment in,,Affirmative,The new partnership brings the total USAID investment in the effort to reverse the effects of coffee rust to $ 14 million . 
Fighting epidemics like,empower.01,entrepreneurs,,Affirmative,"Fighting epidemics like coffee rust empower entrepreneurs and create sustainable livelihoods for families , said USAID chief Raj Shah , helping entire communities become self - sufficient . "
Fighting epidemics like,create.01,sustainable livelihoods,,Affirmative,"Fighting epidemics like coffee rust empower entrepreneurs and create sustainable livelihoods for families , said USAID chief Raj Shah , helping entire communities become self - sufficient . "
chief Raj Shah,say.01,empower entrepreneurs and create,,Affirmative,"Fighting epidemics like coffee rust empower entrepreneurs and create sustainable livelihoods for families , said USAID chief Raj Shah , helping entire communities become self - sufficient . "
chief Raj Shah,help.01,communities become,,Affirmative,"Fighting epidemics like coffee rust empower entrepreneurs and create sustainable livelihoods for families , said USAID chief Raj Shah , helping entire communities become self - sufficient . "
the blight,reduce.01,coffee production in the region,by,Affirmative,"According to a statement from USAID on Sunday , the blight could reduce coffee production by 15 percent to 40 percent in the coming years . "
The agency,call.01,this outbreak,,Affirmative,"The agency called this outbreak the worst in Latin American history , estimating that it would affect the livelihoods of about 500,000 coffee farmers in the region . "
The agency,estimate.01,that it would affect,,Affirmative,"The agency called this outbreak the worst in Latin American history , estimating that it would affect the livelihoods of about 500,000 coffee farmers in the region . "
The agency,affect.01,the livelihoods of,,Affirmative,"The agency called this outbreak the worst in Latin American history , estimating that it would affect the livelihoods of about 500,000 coffee farmers in the region . "
A recent drought in Brazil,decrease.01,production of,,Affirmative,A recent drought in Brazil has resulted in higher prices and decreased production of Arabica beans . 
Ric Rhinehart of,tell.01,companies have already seen, AP,Affirmative,"Ric Rhinehart of the Specialty Coffee Association of America told  AP that smaller coffee companies have already seen the effects of the decrease in supply , noting that some varieties of coffee may become very pricey or disappear altogether . "
smaller coffee companies,see.01,the effects of,,Affirmative,"Ric Rhinehart of the Specialty Coffee Association of America told  AP that smaller coffee companies have already seen the effects of the decrease in supply , noting that some varieties of coffee may become very pricey or disappear altogether . "
smaller coffee companies,note.01,may become,,Affirmative,"Ric Rhinehart of the Specialty Coffee Association of America told  AP that smaller coffee companies have already seen the effects of the decrease in supply , noting that some varieties of coffee may become very pricey or disappear altogether . "
Latin American,wish.01,I had hours,,Affirmative,Concise coverage of everything I wish I had hours to read about . 
Latin American,have.03,hours,,Affirmative,Concise coverage of everything I wish I had hours to read about . 
Latin American,read.01,about,,Affirmative,Concise coverage of everything I wish I had hours to read about . 
