A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
This award,recognize.01,Farmer member,,Affirmative,This award is presented each year to recognize a Colorado Young Farmer member who has demonstrated huge competencies in ownership of an agri - business operation . 
Farmer member,demonstrate.01,huge competencies,,Affirmative,This award is presented each year to recognize a Colorado Young Farmer member who has demonstrated huge competencies in ownership of an agri - business operation . 
The recipient,receive.01,This award,,Affirmative,The recipient may receive the award only once in his or her lifetime . 
his personal property,specialize.01,in providing,,Affirmative,"Stevens , 28 , is the owner and operator of a sideline farm equipment sales and repair business located on his personal property which specializes in providing farm ready used tractors and other implements . "
"Stevens , 28",do.02,repair work,for others,Affirmative,"Not only does he do repair work for others , but also buys and sells tractors that he has refurbished or restored . "
"Stevens , 28",sell.01,tractors,,Affirmative,"Not only does he do repair work for others , but also buys and sells tractors that he has refurbished or restored . "
"Stevens , 28",refurbish.01,tractors,,Affirmative,"Not only does he do repair work for others , but also buys and sells tractors that he has refurbished or restored . "
"Stevens , 28",create.01,"a growing , specialized business",,Affirmative,"By taking profits he 's made and buying investment equipment for resale , he has created a growing , specialized business that has certainly found a niche on Colorado 's Front Range . "
"a growing , specialized business",find.01,a niche on,,Affirmative,"By taking profits he 's made and buying investment equipment for resale , he has created a growing , specialized business that has certainly found a niche on Colorado 's Front Range . "
"Stevens , 28",expand.01,his inventory and,,Affirmative,"Since opening his business , he has expanded his inventory and his facilities and he 's self - financed it to date . "
specialized business that has certainly found a niche on Colorado 's Front Range,give.01,some leeway in business,him,Affirmative,"It 's small , but it 's self - sufficient and that has given him some leeway in business that many only aspire to enjoy . "
many,aspire.01,to enjoy,,Affirmative,"It 's small , but it 's self - sufficient and that has given him some leeway in business that many only aspire to enjoy . "
many,enjoy.01,business,,Affirmative,"It 's small , but it 's self - sufficient and that has given him some leeway in business that many only aspire to enjoy . "
"Stevens , 28",work.01,full time,,Affirmative,"Stevens also works full time at Long 's Peak Equipment , a John Deere dealership in Longmont , but hopes that this business will eventually become his sole income . "
"Stevens , 28",hope.01,business will eventually become,,Affirmative,"Stevens also works full time at Long 's Peak Equipment , a John Deere dealership in Longmont , but hopes that this business will eventually become his sole income . "
"Stevens , 28",find.01,himself busy during,,Affirmative,With a service base of over 60 clients - primarily small production farms and horse boarding operations - Stevens finds himself busy during any off hours providing upkeep and repair on equipment for these customers . 
any off hours providing upkeep and repair,provide.01,upkeep and repair,for,Affirmative,With a service base of over 60 clients - primarily small production farms and horse boarding operations - Stevens finds himself busy during any off hours providing upkeep and repair on equipment for these customers . 
"Stevens , 28",sell.01,tractors per year,,Affirmative,He also sells between 20 and 30 tractors per year as well as some other implements he has acquired that he knows will meet someone else 's need . 
"Stevens , 28",acquire.01,will meet,,Affirmative,He also sells between 20 and 30 tractors per year as well as some other implements he has acquired that he knows will meet someone else 's need . 
"Stevens , 28",deal.01,in,,Affirmative,"I primarily deal in older equipment from the late 1980 s and older , he explains . "
"Stevens , 28",explain.01,I primarily deal in,,Affirmative,"I primarily deal in older equipment from the late 1980 s and older , he explains . "
"Stevens , 28",move.01,my focus,to,Affirmative,"I have been moving my focus to newer equipment and machinery , but he says , it is a slow process when you are paying as you go . "
"Stevens , 28",say.01,it is,,Affirmative,"I have been moving my focus to newer equipment and machinery , but he says , it is a slow process when you are paying as you go . "
"Stevens , 28",sell.01,antique farm tractors,,Affirmative,I also buy and sell antique farm tractors . 
"Stevens , 28",do.02,"it all ,",,Affirmative,"From engines and transmissions to hydraulic component rebuilds , Stevens does it all , including welding , fabrication work and painting . "
