A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
9-11,attract.01,extremists,to,Affirmative,"NEW YORK , N.Y. - An Egyptian Islamic preacher whose fiery sermons before and after 9-11 attracted extremists to his London mosque was convicted Monday in a trial that a prosecutor said should provide justice for the victims of a kidnapping in Yemen more than a decade ago . "
a prosecutor,say.01,should provide justice for,,Affirmative,"NEW YORK , N.Y. - An Egyptian Islamic preacher whose fiery sermons before and after 9-11 attracted extremists to his London mosque was convicted Monday in a trial that a prosecutor said should provide justice for the victims of a kidnapping in Yemen more than a decade ago . "
Mustafa Kamel Mustafa,provide.01,material support,to,Affirmative,"Mustafa was accused of providing material support to terrorist organizations by enabling hostage takers in the Yemen kidnapping to speak on a satellite phone , by sending men to establish an al - Qaida training camp in Oregon , and by sending at least one man to training camps in Afghanistan . "
Mustafa Kamel Mustafa,enable.01,to speak on,hostage takers in,Affirmative,"Mustafa was accused of providing material support to terrorist organizations by enabling hostage takers in the Yemen kidnapping to speak on a satellite phone , by sending men to establish an al - Qaida training camp in Oregon , and by sending at least one man to training camps in Afghanistan . "
Mustafa Kamel Mustafa,send.02,men,,Affirmative,"Mustafa was accused of providing material support to terrorist organizations by enabling hostage takers in the Yemen kidnapping to speak on a satellite phone , by sending men to establish an al - Qaida training camp in Oregon , and by sending at least one man to training camps in Afghanistan . "
men,establish.01,Qaida training camp in Oregon,,Affirmative,"Mustafa was accused of providing material support to terrorist organizations by enabling hostage takers in the Yemen kidnapping to speak on a satellite phone , by sending men to establish an al - Qaida training camp in Oregon , and by sending at least one man to training camps in Afghanistan . "
Mustafa Kamel Mustafa,lead.01,Park Mosque,,Affirmative,"He was extradited in 2012 from England , where he led London 's Finsbury Park Mosque in the 1990 s , reportedly attended by both Sept . "
by,attend.01,"the 1990 s ,",,Affirmative,"He was extradited in 2012 from England , where he led London 's Finsbury Park Mosque in the 1990 s , reportedly attended by both Sept . "
Mustafa Kamel Mustafa,deny.01,that he ever met them,,Affirmative,Mustafa denied that he ever met them . 
he,meet.02,them,,Affirmative,Mustafa denied that he ever met them . 
Mustafa,look.01,verdict was read,,Affirmative,Mustafa looked straight ahead as the verdict was read . 
he,face.01,a maximum of life in prison,,Affirmative,"8 , when he faces a maximum of life in prison . "
"interior minister ,",say.01,that she was pleased and,,Affirmative,"Meanwhile , Britain 's interior minister , Home Secretary Theresa May , said that she was pleased and that the conviction vindicated the government 's years - long fight to extradite the radical cleric . "
the conviction,vindicate.01,long fight,,Affirmative,"Meanwhile , Britain 's interior minister , Home Secretary Theresa May , said that she was pleased and that the conviction vindicated the government 's years - long fight to extradite the radical cleric . "
He,use.01,every opportunity,to frustrate and delay,Affirmative,"He used every opportunity , over many years , to frustrate and delay the extradition process , she said . "
He,delay.01,the extradition process,,Affirmative,"He used every opportunity , over many years , to frustrate and delay the extradition process , she said . "
she,say.01,He used,,Affirmative,"He used every opportunity , over many years , to frustrate and delay the extradition process , she said . "
jurors,watch.01,videotapes,,Affirmative,"For much of the past month , jurors watched videotapes and heard audio clips in which Mustafa shouted to his followers , telling them non-Muslims could be treated like animals and women and children who were not Muslim could be taken captive . "
jurors,hear.01,could be treated like animals and women and children,,Affirmative,"For much of the past month , jurors watched videotapes and heard audio clips in which Mustafa shouted to his followers , telling them non-Muslims could be treated like animals and women and children who were not Muslim could be taken captive . "
Mustafa,shout.01,audio clips,to,Affirmative,"For much of the past month , jurors watched videotapes and heard audio clips in which Mustafa shouted to his followers , telling them non-Muslims could be treated like animals and women and children who were not Muslim could be taken captive . "
audio clips,tell.01,non-Muslims,them,Affirmative,"For much of the past month , jurors watched videotapes and heard audio clips in which Mustafa shouted to his followers , telling them non-Muslims could be treated like animals and women and children who were not Muslim could be taken captive . "
they,see.01,a gentler version of Mustafa,,Affirmative,"But they saw a gentler version of Mustafa on the witness stand , one who spoke confidently in the tone of a college professor as he insisted he never engaged in acts of terrorism or aided al - Qaida . "
he,insist.01,he never engaged in acts of terrorism,,Affirmative,"But they saw a gentler version of Mustafa on the witness stand , one who spoke confidently in the tone of a college professor as he insisted he never engaged in acts of terrorism or aided al - Qaida . "
by,deride.01,His testimony over,,Affirmative,"His testimony over four days was derided by Assistant U.S. Attorney Ian McGinley , who told jurors to ignore his lies and concentrate on the evidence . "
"Attorney Ian McGinley ,",tell.01,to ignore,jurors,Affirmative,"His testimony over four days was derided by Assistant U.S. Attorney Ian McGinley , who told jurors to ignore his lies and concentrate on the evidence . "
jurors,ignore.01,his lies,,Affirmative,"His testimony over four days was derided by Assistant U.S. Attorney Ian McGinley , who told jurors to ignore his lies and concentrate on the evidence . "
jurors,concentrate.01,on,,Affirmative,"His testimony over four days was derided by Assistant U.S. Attorney Ian McGinley , who told jurors to ignore his lies and concentrate on the evidence . "
McGinley,read.01,the names of,,Affirmative,"In his closing argument , McGinley read aloud the names of four European tourists who died in 1998 in Yemen after their convoy of cars was overtaken by extremist Islamic kidnappers whom Mustafa had given the satellite phone . "
Mustafa Kamel Mustafa,give.01,the satellite phone,extremist Islamic kidnappers,Affirmative,"In his closing argument , McGinley read aloud the names of four European tourists who died in 1998 in Yemen after their convoy of cars was overtaken by extremist Islamic kidnappers whom Mustafa had given the satellite phone . "
McGinley,say.01,verdict would provide,,Affirmative,McGinley said a guilty verdict would provide a measure of justice for them and another dozen hostages who survived . 
a guilty verdict,provide.01,a measure of justice,,Affirmative,McGinley said a guilty verdict would provide a measure of justice for them and another dozen hostages who survived . 
Mustafa,tell.01,how he lost,jurors,Affirmative,"Referred by prosecutors and defence lawyers alike by his alias , Abu Hamza al - Masri , Mustafa told jurors how he lost both hands , an eye and part of his forearms in a 1993 accident when he helped the Pakistani military as a civil engineer . "
he,lose.02,both hands,,Affirmative,"Referred by prosecutors and defence lawyers alike by his alias , Abu Hamza al - Masri , Mustafa told jurors how he lost both hands , an eye and part of his forearms in a 1993 accident when he helped the Pakistani military as a civil engineer . "
he,help.01,the Pakistani military,,Affirmative,"Referred by prosecutors and defence lawyers alike by his alias , Abu Hamza al - Masri , Mustafa told jurors how he lost both hands , an eye and part of his forearms in a 1993 accident when he helped the Pakistani military as a civil engineer . "
