A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,view.02,free articles or blogs allowed within,,Affirmative,You have viewed free articles or blogs allowed within a 30 - day period . 
firefighters,gain.02,the upper hand,on,Affirmative,SAN DIEGO - All evacuation orders were lifted Sunday as firefighters gained the upper hand on the remaining four of nearly a dozen blazes that tore through Southern California last week - while the governor warned the state was gearing up for what could be one of the drought - stricken region 's worst wildfire seasons . 
dozen blazes,tear.01,through,,Affirmative,SAN DIEGO - All evacuation orders were lifted Sunday as firefighters gained the upper hand on the remaining four of nearly a dozen blazes that tore through Southern California last week - while the governor warned the state was gearing up for what could be one of the drought - stricken region 's worst wildfire seasons . 
the governor,warn.01,state was gearing up for,,Affirmative,SAN DIEGO - All evacuation orders were lifted Sunday as firefighters gained the upper hand on the remaining four of nearly a dozen blazes that tore through Southern California last week - while the governor warned the state was gearing up for what could be one of the drought - stricken region 's worst wildfire seasons . 
Gov. Jerry Brown,tell.01,state has,This Week,Affirmative,"Gov. Jerry Brown told ABC 's This Week that the state has 5,000 firefighters and has appropriated $ 600 million to battling blazes , but that may not be enough in the future . "
the state,have.03,"5,000 firefighters",,Affirmative,"Gov. Jerry Brown told ABC 's This Week that the state has 5,000 firefighters and has appropriated $ 600 million to battling blazes , but that may not be enough in the future . "
the state,appropriate.01,$ 600 million,,Affirmative,"Gov. Jerry Brown told ABC 's This Week that the state has 5,000 firefighters and has appropriated $ 600 million to battling blazes , but that may not be enough in the future . "
You,view.02,20 free articles or blogs allowed within,,Affirmative,You have viewed 20 free articles or blogs allowed within a 30 - day period . 
firefighters,gain.02,the upper hand,on,Affirmative,SAN DIEGO - All evacuation orders were lifted Sunday as firefighters gained the upper hand on the remaining four of nearly a dozen blazes that tore through Southern California last week - while the governor warned the state was gearing up for what could be one of the drought - stricken region 's worst wildfire seasons . 
dozen blazes,tear.01,through,,Affirmative,SAN DIEGO - All evacuation orders were lifted Sunday as firefighters gained the upper hand on the remaining four of nearly a dozen blazes that tore through Southern California last week - while the governor warned the state was gearing up for what could be one of the drought - stricken region 's worst wildfire seasons . 
the governor,warn.01,state was gearing up for,,Affirmative,SAN DIEGO - All evacuation orders were lifted Sunday as firefighters gained the upper hand on the remaining four of nearly a dozen blazes that tore through Southern California last week - while the governor warned the state was gearing up for what could be one of the drought - stricken region 's worst wildfire seasons . 
Gov. Jerry Brown,tell.01,state has,This Week,Affirmative,"Gov. Jerry Brown told ABC 's This Week that the state has 5,000 firefighters and has appropriated $ 600 million to battling blazes , but that may not be enough in the future . "
the state,have.03,"5,000 firefighters",,Affirmative,"Gov. Jerry Brown told ABC 's This Week that the state has 5,000 firefighters and has appropriated $ 600 million to battling blazes , but that may not be enough in the future . "
the state,appropriate.01,$ 600 million,,Affirmative,"Gov. Jerry Brown told ABC 's This Week that the state has 5,000 firefighters and has appropriated $ 600 million to battling blazes , but that may not be enough in the future . "
firefighters,get.01,the upper hand,on,Affirmative,All evacuation orders were lifted Sunday as ocean breezes and lower temperatures over the weekend allowed firefighters to get the upper hand on the remaining fires . 
"high temperatures ,",set.01,conditions,,Affirmative,"Unusually high temperatures , low humidity and gusty winds set conditions last week for the string of wildfires that broke out in San Diego County , causing more than $ 20 million in damage . "
wildfires,cause.01,million in damage,,Affirmative,"Unusually high temperatures , low humidity and gusty winds set conditions last week for the string of wildfires that broke out in San Diego County , causing more than $ 20 million in damage . "
The California Department of Forestry,respond.01,to,,Affirmative,"The California Department of Forestry and Fire Protection has responded to more than 1,500 fires this year , compared with about 800 during an average year . "
The fires spanning,span.01,39 square miles,,Affirmative,"The fires spanning 39 square miles chewed a destructive path through San Diego County , destroying at least 47 houses , an 18 - unit apartment complex and three businesses . "
The fires spanning,chew.01,a destructive path,,Affirmative,"The fires spanning 39 square miles chewed a destructive path through San Diego County , destroying at least 47 houses , an 18 - unit apartment complex and three businesses . "
The fires spanning,destroy.01,"47 houses ,",,Affirmative,"The fires spanning 39 square miles chewed a destructive path through San Diego County , destroying at least 47 houses , an 18 - unit apartment complex and three businesses . "
Officials,assess.01,the damage,,Affirmative,Officials were still assessing the damage . 
"Alberto Serrato , 57 ,",plead.02,not guilty,to,Affirmative,"Alberto Serrato , 57 , pleaded not guilty Friday to an arson charge in connection with one of the smaller fires , but authorities say they do n't believe he started it , just added brush to it . "
authorities,say.01,they do n't believe,,Affirmative,"Alberto Serrato , 57 , pleaded not guilty Friday to an arson charge in connection with one of the smaller fires , but authorities say they do n't believe he started it , just added brush to it . "
authorities,believe.01,he started it,,Affirmative,"Alberto Serrato , 57 , pleaded not guilty Friday to an arson charge in connection with one of the smaller fires , but authorities say they do n't believe he started it , just added brush to it . "
Alberto Serrato,start.01,57,,Affirmative,"Alberto Serrato , 57 , pleaded not guilty Friday to an arson charge in connection with one of the smaller fires , but authorities say they do n't believe he started it , just added brush to it . "
"Alberto Serrato , 57 ,",add.02,brush to it,,Affirmative,"Alberto Serrato , 57 , pleaded not guilty Friday to an arson charge in connection with one of the smaller fires , but authorities say they do n't believe he started it , just added brush to it . "
