A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,enter.01,the location,,Affirmative,"Sorry , but the location you entered was not found . "
General Eric Holder,reveal.01,an indictment,,Affirmative,"U.S. Attorney General Eric Holder revealed an indictment Monday , May 19 , 2014 charging five Chinese military officials with cyber - espionage charges . "
General Eric Holder,charge.01,The five Chinese military officials,with,Affirmative,"U.S. Attorney General Eric Holder revealed an indictment Monday , May 19 , 2014 charging five Chinese military officials with cyber - espionage charges . "
A grand jury in,file.01,criminal charges,,Affirmative,A grand jury in the Western District of Pennsylvania has filed criminal charges against five Chinese military officials for allegedly hacking U.S. business interests to gain unfair economic advantage . 
"General Eric Holder ,",reveal.01,the new indictments,,Affirmative,"U.S. Attorney General Eric Holder , the head of the Justice Department 's National Security Division , John Carlin , and other federal law enforcement officials revealed the new indictments during a news conference Monday morning . "
five Chinese military officials for allegedly hacking U.S. business interests to gain unfair economic advantage,face.01,"31 counts , including conspiring",,Affirmative,"The five officials are facing 31 counts , including conspiring to commit computer fraud and abuse , accessing a protected computer without authorization to obtain information for the purpose of commercial advantage and private financial gain , transmitting a program information , code , or command with the intent to cause damage to protected computers , aggravated identity theft , economic espionage and theft of trade secrets . "
an indictment,accuse.01,the hackers,of targeting,Affirmative,"The indictment accuses the hackers of targeting six U.S. nuclear power , metals and solar products firms between 2006 and 2014 . "
the hackers,target.01,firms,,Affirmative,"The indictment accuses the hackers of targeting six U.S. nuclear power , metals and solar products firms between 2006 and 2014 . "
The U.S. government,say.01,they used,,Affirmative,The U.S. government says they used unauthorized access and emails to steal secret and sensitive information from brand - name companies Alcoa Inc . 
"the hackers of targeting six U.S. nuclear power , metals and solar products firms between 2006 and 2014",use.01,unauthorized access and emails,to steal,Affirmative,The U.S. government says they used unauthorized access and emails to steal secret and sensitive information from brand - name companies Alcoa Inc . 
"the hackers of targeting six U.S. nuclear power , metals and solar products firms between 2006 and 2014",steal.01,information,from,Affirmative,The U.S. government says they used unauthorized access and emails to steal secret and sensitive information from brand - name companies Alcoa Inc . 
U.S. intelligence officials,believe.01,government has been engaged in,,Affirmative,"U.S. intelligence officials have long believed that the Chinese government has been engaged in a state sponsored campaign to hack U.S. interests , stealing research and development from U.S. companies . "
state,sponsor.01,sponsored campaign,,Affirmative,"U.S. intelligence officials have long believed that the Chinese government has been engaged in a state sponsored campaign to hack U.S. interests , stealing research and development from U.S. companies . "
the Chinese government,hack.02,U.S. interests,,Affirmative,"U.S. intelligence officials have long believed that the Chinese government has been engaged in a state sponsored campaign to hack U.S. interests , stealing research and development from U.S. companies . "
the Chinese government,steal.01,research and development,from,Affirmative,"U.S. intelligence officials have long believed that the Chinese government has been engaged in a state sponsored campaign to hack U.S. interests , stealing research and development from U.S. companies . "
Holder,say.01,U.S. will not tolerate,,Affirmative,"Nevertheless , Holder said the U.S. will not tolerate foreign government efforts to sabotage American companies . "
the U.S.,tolerate.01,government efforts,,Affirmative,"Nevertheless , Holder said the U.S. will not tolerate foreign government efforts to sabotage American companies . "
a case alleging,allege.01,economic espionage by members of,,Affirmative,"This is a case alleging economic espionage by members of the Chinese military and represents the first ever charges against a state actor for this type of hacking , Holder said . "
Holder,say.01,ever charges against,,Affirmative,"This is a case alleging economic espionage by members of the Chinese military and represents the first ever charges against a state actor for this type of hacking , Holder said . "
The range of,demand.01,an aggressive response,,Affirmative,The range of trade secrets and other sensitive business information stolen in this case is significant and demands an aggressive response . 
This Administration,tolerate.01,actions by,,Affirmative,This Administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market . 
any nation,seek.01,to illegally sabotage,,Affirmative,This Administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market . 
any nation,sabotage.01,American companies,,Affirmative,This Administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market . 
any nation,undermine.01,the integrity of,,Affirmative,This Administration will not tolerate actions by any nation that seeks to illegally sabotage American companies and undermine the integrity of fair competition in the operation of the free market . 
The FBI,conduct.01,the investigation,,Affirmative,The FBI conducted the investigation that led to the charges in the indictment . 
