A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"based company , located west of Austin",plan.01,to use,,Affirmative,"The Lakeway - based company , located west of Austin , plans to use the capital to launch a laboratory - scale molecular spectroscopy instruments business . "
"based company , located west of Austin",use.01,the capital,to launch,Affirmative,"The Lakeway - based company , located west of Austin , plans to use the capital to launch a laboratory - scale molecular spectroscopy instruments business . "
"based company , located west of Austin",launch.01,instruments business,,Affirmative,"The Lakeway - based company , located west of Austin , plans to use the capital to launch a laboratory - scale molecular spectroscopy instruments business . "
by,lead.02,The investment,,Affirmative,The investment was led by Austin-based S3 Ventures . 
Director Brian Smith,join.01,Analyticsâ€™ board of directors,,Affirmative,"As part of the deal , S3 Managing Director Brian Smith will join VUV Analyticsâ€™ board of directors , according to a company news release . "
"The company ,",employ.02,five workers,,Affirmative,"The company , which employs five workers , is a spinoff from Metrosol Inc . "
VUV Analytics,disclose.01,its capital raise,,Affirmative,"In April , VUV Analytics initially disclosed its capital raise , reporting it had collected $ 3.5 million of a planned $ 5.9 million round of financing from three investors , according to a filing with the U.S. Securities and Exchange Commission . "
VUV Analytics,report.01,it had collected,,Affirmative,"In April , VUV Analytics initially disclosed its capital raise , reporting it had collected $ 3.5 million of a planned $ 5.9 million round of financing from three investors , according to a filing with the U.S. Securities and Exchange Commission . "
it,collect.01,$ 3.5 million of,,Affirmative,"In April , VUV Analytics initially disclosed its capital raise , reporting it had collected $ 3.5 million of a planned $ 5.9 million round of financing from three investors , according to a filing with the U.S. Securities and Exchange Commission . "
the company,receive.01,a grant,from,Affirmative,"In August 2012 , the company received a grant from the Texas Emerging Technology Fund . "
The company,receive.01,"$ 250,000 of",,Affirmative,"The company has received $ 250,000 of a committed amount of up to $ 1 million for the commercialization of a laboratory - scale Circular Dichroism instrument that investigates biologically important molecules . "
Dichroism instrument,investigate.01,important molecules,,Affirmative,"The company has received $ 250,000 of a committed amount of up to $ 1 million for the commercialization of a laboratory - scale Circular Dichroism instrument that investigates biologically important molecules . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
