A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
year - old,win.01,six consecutive races wearing,,Affirmative,The California - bred 3 - year - old has won six consecutive races wearing nasal strips designed to open up his air passages . 
six consecutive races wearing,wear.01,nasal strips designed,,Affirmative,The California - bred 3 - year - old has won six consecutive races wearing nasal strips designed to open up his air passages . 
His trainer,say.01,", he might not run",,Affirmative,"His trainer says that if New York racing officials rule California Chrome ca n't wear them in the June 7 Belmont Stakes , he might not run the race that could give him the feat . "
York racing officials,rule.01,Chrome ca n't wear them in,,Affirmative,"His trainer says that if New York racing officials rule California Chrome ca n't wear them in the June 7 Belmont Stakes , he might not run the race that could give him the feat . "
California Chrome,wear.01,them,,Affirmative,"His trainer says that if New York racing officials rule California Chrome ca n't wear them in the June 7 Belmont Stakes , he might not run the race that could give him the feat . "
His trainer,run.02,the race,,Affirmative,"His trainer says that if New York racing officials rule California Chrome ca n't wear them in the June 7 Belmont Stakes , he might not run the race that could give him the feat . "
the race,give.01,the feat,him,Affirmative,"His trainer says that if New York racing officials rule California Chrome ca n't wear them in the June 7 Belmont Stakes , he might not run the race that could give him the feat . "
77-year-old Art Sherman,know.01,why they would ban you from wearing one,,Affirmative,I do n't know why they would ban you from wearing one . 
them,ban.01,you,,Affirmative,I do n't know why they would ban you from wearing one . 
them,wear.01,one,,Affirmative,I do n't know why they would ban you from wearing one . 
we,cross.02,that bridge,,Affirmative,"But we 'll have to cross that bridge when we get there , I guess , 77 - year - old Art Sherman said Sunday , a day after California Chrome followed up his victory in the Kentucky Derby with a win in the Preakness Stakes . "
old Art Sherman,say.01,But we 'll have,,Affirmative,"But we 'll have to cross that bridge when we get there , I guess , 77 - year - old Art Sherman said Sunday , a day after California Chrome followed up his victory in the Kentucky Derby with a win in the Preakness Stakes . "
racing officials rule California Chrome,followed.01,his victory in,,Affirmative,"But we 'll have to cross that bridge when we get there , I guess , 77 - year - old Art Sherman said Sunday , a day after California Chrome followed up his victory in the Kentucky Derby with a win in the Preakness Stakes . "
"Dr. Ted Hill ,",say.01,issue has been reviewed,,Affirmative,"Dr. Ted Hill , the Jockey Club steward at Belmont Park , said the nasal strip issue has been reviewed a number of times and said the problem is how to regulate its use . "
"Dr. Ted Hill ,",say.01,problem is,,Affirmative,"Dr. Ted Hill , the Jockey Club steward at Belmont Park , said the nasal strip issue has been reviewed a number of times and said the problem is how to regulate its use . "
Ted Hill,say.01,is,,Affirmative,"Part of the issue , Hill said , is what to do with a horse who was scheduled to wear a nasal strip if the strip comes off in the paddock or at the gate , perhaps because of wet weather . "
a horse,wear.01,a nasal strip,,Affirmative,"Part of the issue , Hill said , is what to do with a horse who was scheduled to wear a nasal strip if the strip comes off in the paddock or at the gate , perhaps because of wet weather . "
Ted Hill,say.01,there has not been,,Affirmative,"Further , Hill said there has not been a clamor among New York horsemen to use it . "
nasal strips designed to open up his air passages,offer.01,unfair advantage,,Affirmative,"Well , like those buoyant swimsuits banned from the Olympics , nasal strips offer an arguably unfair advantage . "
The company,make.01,those buoyant swimsuits banned from the Olympics,,Affirmative,The company that makes them says they make the horses breathe better . 
The company,say.01,they make,,Affirmative,The company that makes them says they make the horses breathe better . 
those buoyant swimsuits banned from the Olympics,make.02,horses breathe better,,Affirmative,The company that makes them says they make the horses breathe better . 
"7 separate clinical studies ,",confirm.01,our original hypotheses,,Affirmative,"More than 7 separate clinical studies , several physiology and veterinary textbook articles , numerous symposia , presentations , discussions and debates confirm our original hypotheses . "
nasal strips designed to open up his air passages,support.01,the external wall of,,Affirmative,"We have been awarded over 15 U.S. and international patents directed to the discovery that by supporting the external wall of the nasal passages , nasal strips reduce upper airway resistance in horses during exercise . "
nasal strips designed to open up his air passages,reduce.01,upper airway resistance,,Affirmative,"We have been awarded over 15 U.S. and international patents directed to the discovery that by supporting the external wall of the nasal passages , nasal strips reduce upper airway resistance in horses during exercise . "
our,find.01,Strips optimize,,Affirmative,"Perhaps most importantly , we found that through the reduction of upper airway resistance , FLAIR Strips optimize horses ' performance and help horses stay healthier by protecting the lungs , reducing bleeding , reducing fatigue , and recovering more quickly after exercise . "
FLAIR Strips,optimize.01,performance,,Affirmative,"Perhaps most importantly , we found that through the reduction of upper airway resistance , FLAIR Strips optimize horses ' performance and help horses stay healthier by protecting the lungs , reducing bleeding , reducing fatigue , and recovering more quickly after exercise . "
FLAIR Strips,help.01,horses stay healthier by protecting,,Affirmative,"Perhaps most importantly , we found that through the reduction of upper airway resistance , FLAIR Strips optimize horses ' performance and help horses stay healthier by protecting the lungs , reducing bleeding , reducing fatigue , and recovering more quickly after exercise . "
FLAIR Strips,support.01,the soft tissue overlying,,Affirmative,"According to the equine health care Web site the Horse , a professor of veterinary medicine who 's appeared at Flair events said the strips support the soft tissue overlying the nasal passages during inspiration . "
the soft tissue overlying,overlie.01,the nasal passages,,Affirmative,"According to the equine health care Web site the Horse , a professor of veterinary medicine who 's appeared at Flair events said the strips support the soft tissue overlying the nasal passages during inspiration . "
This,prevent.01,airways,from shrinking during exertion,Affirmative,This allegedly prevents airways from shrinking during exertion and reduces pulmonary hemorrhage . 
This,reduce.01,pulmonary hemorrhage,,Affirmative,This allegedly prevents airways from shrinking during exertion and reduces pulmonary hemorrhage . 
the publication,cite.01,another study showing,,Affirmative,"Then again , the publication also cited another study showing the strips had no effect . "
another study showing,show.01,strips had,,Affirmative,"Then again , the publication also cited another study showing the strips had no effect . "
FLAIR Strips,have.03,no effect,,Affirmative,"Then again , the publication also cited another study showing the strips had no effect . "
by PETA,malign.01,a sport maligned by PETA,,Affirmative,"In a sport maligned by PETA for its reliance on performance enhancing drugs , nasal strips allegedly offer faster ponies sans injections . "
We,commend.01,the entire California Chrome Team,for choosing,Affirmative,We commend their team for choosing to protect him with FLAIR® Equine Nasal Strips . 
We,continue.01,to do everything in,,Affirmative,We will continue to do everything in our power to work with The New York Racing Association to get the strips approved for New York Thoroughbred racing as quickly as possible . 
