A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Christian legal group,defend.01,a pastor,,Affirmative,A Christian legal group is defending a pastor who was arrested for protesting outside an abortion clinic in Mississippi . 
police,violate.01,Amendment rights,,Affirmative,Liberty Counsel  says police violated Pastor Stephen Joiner 's First Amendment rights when they jailed him for holding a sign stating abortion kills children . 
they,jail.01,Pastor Stephen Joiner 's,,Affirmative,Liberty Counsel  says police violated Pastor Stephen Joiner 's First Amendment rights when they jailed him for holding a sign stating abortion kills children . 
a sign stating abortion,state.01,abortion,,Affirmative,Liberty Counsel  says police violated Pastor Stephen Joiner 's First Amendment rights when they jailed him for holding a sign stating abortion kills children . 
a sign stating abortion,kill.01,children,,Affirmative,Liberty Counsel  says police violated Pastor Stephen Joiner 's First Amendment rights when they jailed him for holding a sign stating abortion kills children . 
Pastor Stephen Joiner 's,pastor.01,the Church of,,Affirmative,"Joiner pastors the Church of the Nazarene in Columbus , Mississippi . "
Capt. Frederick Shelton of,claim.01,pastor refused,,Affirmative,Capt. Frederick Shelton of the Columbus Police Department claimed the pastor refused to leave the area after being told he was obstructing traffic though he was a good distance from the street . 
a pastor who was arrested for protesting outside an abortion clinic in Mississippi,refuse.01,to leave,,Affirmative,Capt. Frederick Shelton of the Columbus Police Department claimed the pastor refused to leave the area after being told he was obstructing traffic though he was a good distance from the street . 
a pastor who was arrested for protesting outside an abortion clinic in Mississippi,leave.01,the area,,Affirmative,Capt. Frederick Shelton of the Columbus Police Department claimed the pastor refused to leave the area after being told he was obstructing traffic though he was a good distance from the street . 
a pastor who was arrested for protesting outside an abortion clinic in Mississippi,obstruct.01,traffic,,Affirmative,Capt. Frederick Shelton of the Columbus Police Department claimed the pastor refused to leave the area after being told he was obstructing traffic though he was a good distance from the street . 
Capt. Frederick Shelton of the Columbus Police Department,violate.01,parade ordinance,,Affirmative,He also accused him of violating a city parade ordinance despite the fact he was alone . 
Attorney Mat Staver,say.01,Joiner is being harassed,,Affirmative,Liberty Counsel Attorney Mat Staver said Joiner is being harassed because someone did n't like his message . 
someone,like.01,his message,,Affirmative,Liberty Counsel Attorney Mat Staver said Joiner is being harassed because someone did n't like his message . 
The First Amendment,protect.01,the rights of citizens,,Affirmative,"The First Amendment protects the rights of citizens to express themselves in public ways free of government interference , Staver said . "
Liberty Counsel Attorney Mat Staver,say.01,Amendment protects,,Affirmative,"The First Amendment protects the rights of citizens to express themselves in public ways free of government interference , Staver said . "
Liberty Counsel Attorney Mat Staver,say.01,speech is protected,,Affirmative,"Even unpopular speech is protected when peacefully expressed , as Pastor Joiner did here , he said . "
"international , nonprofit news organization",provide.01,programming,,Affirmative,"CBN News is a national / international , nonprofit news organization that provides programming by cable , satellite , and the Internet , 24 - hours a day . "
