A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Hassan Rouhani,feel.01,more urgency,,Affirmative,Iranian President Hassan Rouhani feels more urgency to strike a deal than does President Obama . 
The Iranian economy,suffer.01,from,,Affirmative,The Iranian economy is still suffering from international sanctions ; predictions by Israeli leaders that controls on trade and investment would crumble after an interim agreement offered Tehran partial relief have not been borne out . 
Israeli leaders,control.01,on trade and investment,,Affirmative,The Iranian economy is still suffering from international sanctions ; predictions by Israeli leaders that controls on trade and investment would crumble after an interim agreement offered Tehran partial relief have not been borne out . 
an interim agreement offered,offer.01,Tehran partial relief,,Affirmative,The Iranian economy is still suffering from international sanctions ; predictions by Israeli leaders that controls on trade and investment would crumble after an interim agreement offered Tehran partial relief have not been borne out . 
Iranian President Hassan Rouhani,end.01,Iran�s isolation,,Affirmative,"Elected on the promise that he could end Iran�s isolation and revive the economy , Rouhani is under pressure to deliver . "
Iranian President Hassan Rouhani,revive.01,The Iranian economy,,Affirmative,"Elected on the promise that he could end Iran�s isolation and revive the economy , Rouhani is under pressure to deliver . "
President Obama,afford.01,to wait,,Affirmative,"With Iran�s nuclear work mostly frozen , Obama can afford to wait . "
Iran,make.05,for,,Affirmative,Whether that discrepancy can be used to leverage the major concessions Iran must make for a workable agreement is anyone�s guess � though this week�s talks were a bad omen . 
A senior U.S. official,say.01,do not know,,Affirmative,A senior U.S. official said �we do not know if Iran will be able to make the tough decisions they must . 
steps,make.02,it impossible,,Affirmative,"� Chief among those is steps that would make it impossible to produce the material for a bomb in less than �six months to a year , � a time frame mentioned by Secretary of State John F. Kerry in recent testimony to Congress . "
by,mention.01,a time frame mentioned by,,Affirmative,"� Chief among those is steps that would make it impossible to produce the material for a bomb in less than �six months to a year , � a time frame mentioned by Secretary of State John F. Kerry in recent testimony to Congress . "
Iran,require.01,to dismantle,Iran,Affirmative,"But it would require Iran to dismantle the majority of the 19,000 centrifuges it has installed in two different enrichment plants , one of them buried deep underground . "
Iran,dismantle.01,the majority of,,Affirmative,"But it would require Iran to dismantle the majority of the 19,000 centrifuges it has installed in two different enrichment plants , one of them buried deep underground . "
one of them,bury.01,"two different enrichment plants ,",,Affirmative,"But it would require Iran to dismantle the majority of the 19,000 centrifuges it has installed in two different enrichment plants , one of them buried deep underground . "
Iranian officials,say.01,won�t destroy,,Affirmative,"At least in public , Iranian officials have so far been saying that they not only won�t destroy existing nuclear infrastructure , but that they also intend to add thousands more centrifuges and to introduce a new generation of faster machines . "
Iranian officials,destroy.01,existing nuclear infrastructure,,Affirmative,"At least in public , Iranian officials have so far been saying that they not only won�t destroy existing nuclear infrastructure , but that they also intend to add thousands more centrifuges and to introduce a new generation of faster machines . "
Iranian officials,intend.01,to add thousands,,Affirmative,"At least in public , Iranian officials have so far been saying that they not only won�t destroy existing nuclear infrastructure , but that they also intend to add thousands more centrifuges and to introduce a new generation of faster machines . "
Iranian officials,add.02,thousands,more centrifuges,Affirmative,"At least in public , Iranian officials have so far been saying that they not only won�t destroy existing nuclear infrastructure , but that they also intend to add thousands more centrifuges and to introduce a new generation of faster machines . "
Iranian officials,introduce.02,a new generation of,,Affirmative,"At least in public , Iranian officials have so far been saying that they not only won�t destroy existing nuclear infrastructure , but that they also intend to add thousands more centrifuges and to introduce a new generation of faster machines . "
a final hurdle,determine.01,will last,,Affirmative,"If these yawning gaps can somehow be bridged , a final hurdle will be determining how long any limits on Iran�s nuclear work will last . "
Tehran,obtain.01,language saying,,Affirmative,"In the interim agreement , Tehran obtained language saying the controls would eventually expire , and its negotiators reportedly suggested a time frame of just 3 to 5 years . "
language saying,say.01,controls would eventually expire,,Affirmative,"In the interim agreement , Tehran obtained language saying the controls would eventually expire , and its negotiators reportedly suggested a time frame of just 3 to 5 years . "
its negotiators,suggest.01,a time frame of,,Affirmative,"In the interim agreement , Tehran obtained language saying the controls would eventually expire , and its negotiators reportedly suggested a time frame of just 3 to 5 years . "
U.S. negotiators,want.01,a decade,,Affirmative,U.S. negotiators will want a decade or more . 
by,make.01,any concessions made by,,Affirmative,"In the end there will be a strong check on any concessions made by the Obama administration : If Congress or Israel are dissatisfied , they may be able to scuttle the deal . "
U.S. negotiators,scuttle.01,the interim deal,,Affirmative,"In the end there will be a strong check on any concessions made by the Obama administration : If Congress or Israel are dissatisfied , they may be able to scuttle the deal . "
Iranian hardliners,have.03,"a say ,",,Affirmative,"Iranian hardliners will have a say , as well . "
a compromise,satisfy.01,the Revolutionary Guard and,,Affirmative,"Considering the challenge of constructing a compromise that satisfies the Revolutionary Guard and Republican senators , it�s no wonder that optimism seems out of place . "
