A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the de Blasio administration,seek.01,to expand jobs in,,Affirmative,"Seeking to expand jobs in the technology sector , the de Blasio administration will spend $ 10 million in private and public funds on job training . "
the de Blasio administration,spend.01,on,,Affirmative,"Seeking to expand jobs in the technology sector , the de Blasio administration will spend $ 10 million in private and public funds on job training . "
by,run.01,the technology sector,,Affirmative,"It 's called the NYC Tech Talent Pipeline and it will be run by the city over the next three years , with a combination of city , state , federal and private money , Mayor Bill de Blasio announced during a speech about the economic importance of the emerging tech industry in the city . "
We,have.03,a special obligation,,Affirmative,"We have a special obligation to create homegrown talent - to help New York City residents qualify to be a vibrant part of this industry , de Blasio said during the address Monday morning at Internet Week New York . "
Mayor Bill de Blasio,say.01,We have,,Affirmative,"We have a special obligation to create homegrown talent - to help New York City residents qualify to be a vibrant part of this industry , de Blasio said during the address Monday morning at Internet Week New York . "
the mayor,announce.01,will contribute to,,Affirmative,"JPMorgan Chase , the New York Community Trust and the New York City Workforce Funders group will contribute to the effort , the mayor announced . "
the mayor,say.01,city will announce,,Affirmative,He also said that the city will announce the members of a task force focused on job training Tuesday . 
the city over the next three years,announce.01,focused on,,Affirmative,He also said that the city will announce the members of a task force focused on job training Tuesday . 
Mayor Bill de Blasio,speak.01,of,,Affirmative,"De Blasio spoke of his goal of achieving universal , affordable , high - speed internet access throughout this city , a mission being overseen by his top counsel , Maya Wiley . "
by,oversee.01,a mission,,Affirmative,"De Blasio spoke of his goal of achieving universal , affordable , high - speed internet access throughout this city , a mission being overseen by his top counsel , Maya Wiley . "
Mayor Bill de Blasio,turn.02,"10,000 pay phones",into,Affirmative,"Specifically , he promised more competition , a re-examination of the city 's franchise agreements with Verizon FiOS and Time Warner Cable to hold them accountable for providing the kind of service they 're obligated to , and turning 10,000 pay phones into internet hot spots throughout the five boroughs . "
An area of Harlem,get.01,free wifi,,Affirmative,"An area of Harlem soon will be getting free wifi for 80,000 poeple , he added . "
"80,000 poeple",add.01,soon will be getting,,Affirmative,"An area of Harlem soon will be getting free wifi for 80,000 poeple , he added . "
"tech sector ,",aspire.01,to rival that of,,Affirmative,"Other efforts to enhance the city 's tech sector , which aspires to rival that of Silicon Valley , include mentorships and immersive boot camp training for high school students pursuing jobs in the industry , and a talent draft , whereby the city 's Economic Development Corp . "
"tech sector ,",rival.01,that,,Affirmative,"Other efforts to enhance the city 's tech sector , which aspires to rival that of Silicon Valley , include mentorships and immersive boot camp training for high school students pursuing jobs in the industry , and a talent draft , whereby the city 's Economic Development Corp . "
school students pursuing jobs in,pursue.01,jobs in,,Affirmative,"Other efforts to enhance the city 's tech sector , which aspires to rival that of Silicon Valley , include mentorships and immersive boot camp training for high school students pursuing jobs in the industry , and a talent draft , whereby the city 's Economic Development Corp . "
de Blasio,add.01,connects,,Affirmative,"connects 4,500 students to more than 150 city tech companies , de Blasio added . "
He,acknowledge.01,"his predecessor ,",,Affirmative,"He acknowledged his predecessor , Michael Bloomberg , who oversaw an increase in tech jobs and city - based startups in the city during his 12 - year tenure . "
"Michael Bloomberg ,",oversee.01,an increase in,,Affirmative,"He acknowledged his predecessor , Michael Bloomberg , who oversaw an increase in tech jobs and city - based startups in the city during his 12 - year tenure . "
The previous administration of,do.02,a fine job setting,,Affirmative,"The previous administration of Mayor Bloomberg did a fine job setting the table for the growth of this industry and we want to build upon that good foundation , de Blasio said . "
we,want.01,to build upon,,Affirmative,"The previous administration of Mayor Bloomberg did a fine job setting the table for the growth of this industry and we want to build upon that good foundation , de Blasio said . "
we,build.01,upon,,Affirmative,"The previous administration of Mayor Bloomberg did a fine job setting the table for the growth of this industry and we want to build upon that good foundation , de Blasio said . "
de Blasio,say.01,did,,Affirmative,"The previous administration of Mayor Bloomberg did a fine job setting the table for the growth of this industry and we want to build upon that good foundation , de Blasio said . "
The mayor,tout.01,his plans for,,Affirmative,"The mayor also touted his plans for expanded pre-kindergarten expansion , more affordable housing and traffic safety during his speech . "
