A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
us,receive.01,your submission,,Affirmative,We 've received your submission . 
York authorities,crush.01,ring,,Affirmative,"New York authorities crushed an $ 11 million heroin and cocaine ring after they caught Bronx smugglers delivering an illegal stash to a Connecticut drug den , law enforcement sources said Monday . "
Authorities,catch.01,Bronx smugglers delivering,,Affirmative,"New York authorities crushed an $ 11 million heroin and cocaine ring after they caught Bronx smugglers delivering an illegal stash to a Connecticut drug den , law enforcement sources said Monday . "
Bronx smugglers delivering,deliver.01,an illegal stash,to,Affirmative,"New York authorities crushed an $ 11 million heroin and cocaine ring after they caught Bronx smugglers delivering an illegal stash to a Connecticut drug den , law enforcement sources said Monday . "
enforcement sources,say.01,authorities crushed,,Affirmative,"New York authorities crushed an $ 11 million heroin and cocaine ring after they caught Bronx smugglers delivering an illegal stash to a Connecticut drug den , law enforcement sources said Monday . "
Investigators from,bust.01,Edualin Tapia and,with,Affirmative,"Investigators from the NYPD , Drug Enforcement Agency and New York State Police busted Edualin Tapia and Guillermo Esteban Margarin with 24 kilos of heroin , 9 kilos of cocaine and three guns , including two assault rifles , at a Hartford apartment building , sources said . "
law enforcement sources,say.01,busted,,Affirmative,"Investigators from the NYPD , Drug Enforcement Agency and New York State Police busted Edualin Tapia and Guillermo Esteban Margarin with 24 kilos of heroin , 9 kilos of cocaine and three guns , including two assault rifles , at a Hartford apartment building , sources said . "
by,spearhead.01,month probe spearheaded by,,Affirmative,"The May 16 takedown was the culmination of a six - month probe spearheaded by the city 's Special Narcotics Prosecutor , Bridget Brennan , who noted that the 50 pounds of heroin and 20 pounds of cocaine were bound for distribution throughout Connecticut and areas north of the state . "
"Special Narcotics Prosecutor ,",note.01,were bound for distribution throughout Connecticut,,Affirmative,"The May 16 takedown was the culmination of a six - month probe spearheaded by the city 's Special Narcotics Prosecutor , Bridget Brennan , who noted that the 50 pounds of heroin and 20 pounds of cocaine were bound for distribution throughout Connecticut and areas north of the state . "
"Investigators from the NYPD , Drug Enforcement Agency and New York State Police",keep.04,an eye,on,Affirmative,"On May 15 , investigators were keeping an eye on a suspected heroin mill -  an apartment building on Orloff Avenue in The Bronx -  when Tapia and Margarin showed up and walked inside with suitcases and a white box , authorities said . "
Authorities,say.01,", investigators were keeping",,Affirmative,"On May 15 , investigators were keeping an eye on a suspected heroin mill -  an apartment building on Orloff Avenue in The Bronx -  when Tapia and Margarin showed up and walked inside with suitcases and a white box , authorities said . "
officers,get.01,a tip,,Affirmative,"The next day , officers got a tip that a Jeep Cherokee driven by Margarin and an Acura RDX commandeered by Tapia were heading north on Interstate 95 . "
by Margarin and,drive.02,a Jeep Cherokee driven by Margarin and,,Affirmative,"The next day , officers got a tip that a Jeep Cherokee driven by Margarin and an Acura RDX commandeered by Tapia were heading north on Interstate 95 . "
by Tapia,commandeer.01,an Acura RDX commandeered by Tapia,,Affirmative,"The next day , officers got a tip that a Jeep Cherokee driven by Margarin and an Acura RDX commandeered by Tapia were heading north on Interstate 95 . "
a Jeep Cherokee driven by Margarin and,head.02,north,,Affirmative,"The next day , officers got a tip that a Jeep Cherokee driven by Margarin and an Acura RDX commandeered by Tapia were heading north on Interstate 95 . "
officers,followed.01,the vehicles,,Affirmative,They followed the vehicles into Hartford to the rear parking lot of an apartment building at 24 Bulkeley Ave . 
Edualin Tapia,grab.01,a heavy white box,,Affirmative,"After the dealers got out of their cars , Tapia allegedly grabbed a heavy white box from the Cherokee and slinked toward the building . "
Edualin Tapia,slink.01,toward,,Affirmative,"After the dealers got out of their cars , Tapia allegedly grabbed a heavy white box from the Cherokee and slinked toward the building . "
Undercover cops,spot.01,10 kilos of heroin in,,Affirmative,"Undercover cops walked past Tapia , spotted 10 kilos of heroin in brick - shaped packages and signaled for backup , officials said . "
officials,say.01,cops walked,,Affirmative,"Undercover cops walked past Tapia , spotted 10 kilos of heroin in brick - shaped packages and signaled for backup , officials said . "
An army of cops,descend.01,on,,Affirmative,"An army of cops then descended on an apartment , finding several individuals at a sink frantically trying to dump a white , powdery substance down the drain with water running . "
An army of cops,find.01,several individuals,,Affirmative,"An army of cops then descended on an apartment , finding several individuals at a sink frantically trying to dump a white , powdery substance down the drain with water running . "
a sink,try.01,to dump,,Affirmative,"An army of cops then descended on an apartment , finding several individuals at a sink frantically trying to dump a white , powdery substance down the drain with water running . "
a sink,dump.01,"a white , powdery substance",,Affirmative,"An army of cops then descended on an apartment , finding several individuals at a sink frantically trying to dump a white , powdery substance down the drain with water running . "
They,seize.01,13 kilos of heroin,,Affirmative,They seized 13 kilos of heroin in an open closet in the back of the apartment . 
Authorities,execute.02,warrants,,Affirmative,Authorities also executed warrants at several other locations and confiscated pounds of heroin and cocaine as well as two assault rifles and a handgun . 
Authorities,confiscate.01,pounds of heroin and cocaine,,Affirmative,Authorities also executed warrants at several other locations and confiscated pounds of heroin and cocaine as well as two assault rifles and a handgun . 
The Yankees,lead.01,the Angels 6-5,,Affirmative,"The Yankees are leading the Angels 6-5 in the ninth , but Mariano Rivera blows the save . "
Mariano Rivera,blow.10,the save,,Affirmative,"The Yankees are leading the Angels 6-5 in the ninth , but Mariano Rivera blows the save . "
"Jeter ,",hit.02,off single,,Affirmative,"Leave it to Jeter , who hits a walk - off single in the ninth inning for a 7-6 Yankees win . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
you,confirm.01,that you accept,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } { * socialRegistration_ageVerification * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
you,accept.01,our terms of service,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } { * socialRegistration_ageVerification * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
you,understand.01,privacy policy,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } { * socialRegistration_ageVerification * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
We,send.01,a link,you,Affirmative,We 'll send you a link to create a new password . 
a link,create.01,a new password,,Affirmative,We 'll send you a link to create a new password . 
We,send.01,an email,with instructions,Affirmative,We 've sent an email with instructions to create a new password . 
