A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
us,receive.01,your submission,,Affirmative,We 've received your submission . 
A father,chuck.01,old daughter,,Affirmative,A father has been charged with child abuse after he chucked his two - year - old daughter into a swimming pool to teach her a lesson . 
A father,teach.01,a lesson,her,Affirmative,A father has been charged with child abuse after he chucked his two - year - old daughter into a swimming pool to teach her a lesson . 
by,pick.01,actions,,Affirmative,"Corey McCarthy 's actions were picked by a surveillance camera at the pool in Phoenix , Arizona , reported AZFamily.com . "
Corey McCarthy 's,tell.01,that he threw,police,Affirmative,McCarthy reportedly told police that he threw his daughter Mia into the pool after she had dropped a five - month - old puppy dog in the pool and it drowned . 
Corey McCarthy 's,throw.01,his daughter Mia,into,Affirmative,McCarthy reportedly told police that he threw his daughter Mia into the pool after she had dropped a five - month - old puppy dog in the pool and it drowned . 
his daughter Mia,drop.01,old puppy dog,,Affirmative,McCarthy reportedly told police that he threw his daughter Mia into the pool after she had dropped a five - month - old puppy dog in the pool and it drowned . 
Corey McCarthy 's,want.01,to teach Mia,,Affirmative,He allegedly wanted to teach Mia a lesson about playing around in water . 
Corey McCarthy 's,teach.01,a lesson about playing around in water,Mia,Affirmative,He allegedly wanted to teach Mia a lesson about playing around in water . 
The footage,show.01,a woman thought,,Affirmative,"The footage shows a woman thought to be McCarthy 's girlfriend , who was in the pool at the time , racing across to grab Mia before she sinks to the bottom of the pool . "
You,see.01,"him taunting her , like throwing her",,Affirmative,"You see him taunting her , like throwing her like he 's gon na , then he 's not , throwing her like he 's gon na , then he 's not , she told AZFamily.com . "
Corey McCarthy 's,taunt.01,a woman,,Affirmative,"You see him taunting her , like throwing her like he 's gon na , then he 's not , throwing her like he 's gon na , then he 's not , she told AZFamily.com . "
a woman,throw.01,a woman,,Affirmative,"You see him taunting her , like throwing her like he 's gon na , then he 's not , throwing her like he 's gon na , then he 's not , she told AZFamily.com . "
Corey McCarthy 's,gon.04,na,,Affirmative,"You see him taunting her , like throwing her like he 's gon na , then he 's not , throwing her like he 's gon na , then he 's not , she told AZFamily.com . "
Corey McCarthy 's,throw.01,a woman,like he 's gon na,Affirmative,"You see him taunting her , like throwing her like he 's gon na , then he 's not , throwing her like he 's gon na , then he 's not , she told AZFamily.com . "
Corey McCarthy 's,gon.04,na,,Affirmative,"You see him taunting her , like throwing her like he 's gon na , then he 's not , throwing her like he 's gon na , then he 's not , she told AZFamily.com . "
McCarthy 's girlfriend,tell.01,", then he 's not",AZFamily.com,Affirmative,"You see him taunting her , like throwing her like he 's gon na , then he 's not , throwing her like he 's gon na , then he 's not , she told AZFamily.com . "
"mother Samantha ,",allege.01,that McCarthy did more,,Affirmative,"Mia 's mother Samantha , who is separated from her husband , alleged that McCarthy did more than just throw her into the pool . "
Corey McCarthy 's,do.02,more,,Affirmative,"Mia 's mother Samantha , who is separated from her husband , alleged that McCarthy did more than just throw her into the pool . "
her husband,hose.01,her down,,Affirmative,"What people do n't know is also in the beginning of the video , he hoses her down with a water hose to kind of torture her that way . "
Phoenix Police Department,respond.01,to,,Affirmative,"According to court documents , Phoenix Police Department responded to a child abuse call from Mia 's mother . "
Sergeant Trent Crump,say.01,", shows",,Affirmative,"Sergeant Trent Crump said the surveillance video , given to him by Mia 's mother , shows the child was left unattended by the pool for about 25 minutes . "
by,give.01,"the surveillance video , given to him",to him,Affirmative,"Sergeant Trent Crump said the surveillance video , given to him by Mia 's mother , shows the child was left unattended by the pool for about 25 minutes . "
"the surveillance video , given to him",show.01,child was left unattended by,,Affirmative,"Sergeant Trent Crump said the surveillance video , given to him by Mia 's mother , shows the child was left unattended by the pool for about 25 minutes . "
by,leave.01,the child,unattended,Affirmative,"Sergeant Trent Crump said the surveillance video , given to him by Mia 's mother , shows the child was left unattended by the pool for about 25 minutes . "
his daughter Mia,throw.01,two dogs,into,Affirmative,During that time Mia threw two dogs into the water . 
Sgt Crump,say.01,"apparently drowned ,",,Affirmative,"One of them apparently drowned , said Sgt Crump . "
Witnesses,tell.01,", he threw Mia into",police,Affirmative,"Witnesses allegedly told police that when McCarthy was told about the dogs , he threw Mia into the water to teach her a lesson . "
Corey McCarthy 's,throw.01,his daughter Mia,into,Affirmative,"Witnesses allegedly told police that when McCarthy was told about the dogs , he threw Mia into the water to teach her a lesson . "
Corey McCarthy 's,teach.01,a lesson,her,Affirmative,"Witnesses allegedly told police that when McCarthy was told about the dogs , he threw Mia into the water to teach her a lesson . "
by police,interview.01,Corey McCarthy 's,,Affirmative,"When interviewed by police , McCarthy admitted to throwing the toddler into the pool and then dropping her in a second time , saying he was trying to teach her to be afraid of the water after she had gone near the pool earlier . "
Corey McCarthy 's,admit.01,to throwing,,Affirmative,"When interviewed by police , McCarthy admitted to throwing the toddler into the pool and then dropping her in a second time , saying he was trying to teach her to be afraid of the water after she had gone near the pool earlier . "
Corey McCarthy 's,throw.01,the toddler,into,Affirmative,"When interviewed by police , McCarthy admitted to throwing the toddler into the pool and then dropping her in a second time , saying he was trying to teach her to be afraid of the water after she had gone near the pool earlier . "
