A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The shove,leave.01,old Beverly Round,,Affirmative,The shove left 66 - year - old Beverly Round on the ground . 
old Texas student,shove.01,an elderly substitute teacher,,Affirmative,"HOUSTON , May 19 ( UPI ) -- A 16 - year - old Texas student was caught on camera shoving an elderly substitute teacher because of a confiscated cell phone . "
"a cellphone , the video",show.01,Round being shoved to,,Affirmative,"Shot on a cellphone , the video shows 66 - year - old Beverly Round being shoved to the ground by a student at Nimitz High School in Houston . "
by,shove.01,old Beverly Round,to,Affirmative,"Shot on a cellphone , the video shows 66 - year - old Beverly Round being shoved to the ground by a student at Nimitz High School in Houston . "
by,arrest.01,The unnamed student in,,Affirmative,The unnamed student in the video was arrested by campus police and charged with injury to the elderly . 
You,see.01,her walking past,,Affirmative,"You can see her walking past to try get away from it , said a student . "
The unnamed student in the video,try.01,get away from it,,Affirmative,"You can see her walking past to try get away from it , said a student . "
a student,say.01,You can see,,Affirmative,"You can see her walking past to try get away from it , said a student . "
campus police,push.01,The unnamed student in the video,,Affirmative,He pushed her twice . 
You,see.01,of hit,,Affirmative,You see her kind of hit her head going down . 
a student,find.01,it funny,,Affirmative,I did n't find it funny . 
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,We,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
We,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
