A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A file photo,show.01,Masri addressing devotees at,,Affirmative,"A file photo shows Muslim cleric Abu Hamza al - Masri addressing devotees at the Rally for Islam in central London , in this Aug . "
cleric Abu Hamza al - Masri,address.02,devotees,,Affirmative,"A file photo shows Muslim cleric Abu Hamza al - Masri addressing devotees at the Rally for Islam in central London , in this Aug . "
a Muslim cleric,proclaim.01,his admiration for,,Affirmative,"Abu Hamza al - Masri , a Muslim cleric who preached in the U.K. in the 1990 s and last week proclaimed in court his admiration for Osama bin Laden , was convicted of supporting a deadly hostage standoff in Yemen and an aborted effort to start a terror training camp in Oregon . "
"Abu Hamza al - Masri ,",support.01,a deadly hostage standoff in Yemen,,Affirmative,"Abu Hamza al - Masri , a Muslim cleric who preached in the U.K. in the 1990 s and last week proclaimed in court his admiration for Osama bin Laden , was convicted of supporting a deadly hostage standoff in Yemen and an aborted effort to start a terror training camp in Oregon . "
Abu Hamza,face.01,life,,Affirmative,"Abu Hamza was found guilty yesterday in Manhattan federal court of 11 counts , including providing support for al - Qaeda , and may face life in prison . "
he,give.01,sermons,to 2000,Affirmative,The former imam at the Finsbury Park Mosque in London was convicted in the U.K. in 2006 for inciting followers in sermons he gave from 1997 to 2000 to murder non-Muslims . 
he,murder.01,non-Muslims,,Affirmative,The former imam at the Finsbury Park Mosque in London was convicted in the U.K. in 2006 for inciting followers in sermons he gave from 1997 to 2000 to murder non-Muslims . 
Abu Hamza,take.01,part,in,Affirmative,Abu Hamza was found guilty of taking part in a conspiracy in Yemen to take hostages and in aiding in the hostage - taking . 
tourists traveling in Yemen,travel.01,in Yemen,,Affirmative,Two American women testified during the trial they were among a group of tourists traveling in Yemen when their convoy was overtaken by a group of men armed with rifles and rocket - propelled grenades on a highway outside Aden . 
by,overtake.01,their convoy,,Affirmative,Two American women testified during the trial they were among a group of tourists traveling in Yemen when their convoy was overtaken by a group of men armed with rifles and rocket - propelled grenades on a highway outside Aden . 
Prosecutors,say.01,abductors were followers of,,Affirmative,"Prosecutors said the abductors were followers of Abu Hamza , who also provided them with a satellite phone used during the attacks . "
"Abu Hamza ,",provided.01,them,,Affirmative,"Prosecutors said the abductors were followers of Abu Hamza , who also provided them with a satellite phone used during the attacks . "
Members of,act.01,as,,Affirmative,"Members of the tourist group were forced to stand atop a sand dune , acting as human shields , while their captors hunkered behind them and fired through their legs , according to the women 's testimony . "
The U.S.,say.01,kidnappers were involved in,,Affirmative,The U.S. said the kidnappers were involved in a shootout with Yemeni government forces who were attempting a rescue . 
Yemeni government forces,attempt.01,a rescue,,Affirmative,The U.S. said the kidnappers were involved in a shootout with Yemeni government forces who were attempting a rescue . 
The jury,reject.01,the argument made by,,Affirmative,"The jury rejected the argument made by defense lawyers that Abu Hamza was merely making speeches and had n't acted to promote terrorism , Bailynson said . "
by,make.LV,the argument made by,,Affirmative,"The jury rejected the argument made by defense lawyers that Abu Hamza was merely making speeches and had n't acted to promote terrorism , Bailynson said . "
Abu Hamza,make.01,speeches,,Affirmative,"The jury rejected the argument made by defense lawyers that Abu Hamza was merely making speeches and had n't acted to promote terrorism , Bailynson said . "
Bailynson,say.01,jury rejected,,Affirmative,"The jury rejected the argument made by defense lawyers that Abu Hamza was merely making speeches and had n't acted to promote terrorism , Bailynson said . "
he,send.02,two people,to,Affirmative,"Actions were clearly a part of it , he sent two people to Bly Oregon , for the terror camp , Bailynson said . "
Bailynson,say.01,", he sent",,Affirmative,"Actions were clearly a part of it , he sent two people to Bly Oregon , for the terror camp , Bailynson said . "
the first,indict.01,bin Laden,,Affirmative,The Manhattan U.S. Attorney 's Office was the first to investigate and indict bin Laden in mid-1998 . 
Qaeda followers,go.05,on trial in,,Affirmative,Two other alleged al - Qaeda followers are scheduled to go on trial in federal court in New York in November . 
The administration of,back.02,off,,Affirmative,"The administration of President Barack Obama in 2011 had backed off a plan to try five terrorism suspects , including alleged Sept . "
The administration of,try.01,"five terrorism suspects , including",,Affirmative,"The administration of President Barack Obama in 2011 had backed off a plan to try five terrorism suspects , including alleged Sept . "
Hamza,testify.01,he believed explosives detonated by,,Affirmative,"Hamza had testified he believed explosives detonated by the U.S. government brought down the World Trade Center towers , an assertion that caused jurors concern , according to Bailynson . "
he,believe.01,explosives detonated by,,Affirmative,"Hamza had testified he believed explosives detonated by the U.S. government brought down the World Trade Center towers , an assertion that caused jurors concern , according to Bailynson . "
by,detonate.01,explosives detonated by,,Affirmative,"Hamza had testified he believed explosives detonated by the U.S. government brought down the World Trade Center towers , an assertion that caused jurors concern , according to Bailynson . "
an assertion,cause.01,jurors concern,,Affirmative,"Hamza had testified he believed explosives detonated by the U.S. government brought down the World Trade Center towers , an assertion that caused jurors concern , according to Bailynson . "
"Abu Hamza ,",deny.01,aiding,,Affirmative,"Abu Hamza , who was born in Egypt as Mustafa Kamel Mustafa , denied aiding al - Qaeda and testified he trained as a civil engineer after immigrating to the U.K. He was granted British citizenship in 1986 . "
"Abu Hamza ,",testify.01,he trained as,,Affirmative,"Abu Hamza , who was born in Egypt as Mustafa Kamel Mustafa , denied aiding al - Qaeda and testified he trained as a civil engineer after immigrating to the U.K. He was granted British citizenship in 1986 . "
by,attend.01,The mosque,,Affirmative,"The mosque where he preached also was attended by Zacarias Moussaoui , who pleaded guilty to taking part in the Sept . "
"Zacarias Moussaoui ,",plead.02,guilty to taking part in,,Affirmative,"The mosque where he preached also was attended by Zacarias Moussaoui , who pleaded guilty to taking part in the Sept . "
"Richard Reid ,",attend.01,the mosque,,Affirmative,"Richard Reid , who was convicted of a foiled plot to detonate a shoe bomb aboard a passenger jet in December 2001 , also attended the mosque . "
Abu Hamza,deny.01,knowing,,Affirmative,Abu Hamza denied knowing either man . 
Abu Hamza,know.01,either man,,Affirmative,Abu Hamza denied knowing either man . 
the cleric,tell.01,he would n't sacrifice,jurors,Affirmative,"In explaining his philosophy , the cleric told jurors last week he would n't sacrifice the truth to avoid conviction . "
he,sacrifice.01,the truth,,Affirmative,"In explaining his philosophy , the cleric told jurors last week he would n't sacrifice the truth to avoid conviction . "
he,avoid.01,conviction,,Affirmative,"In explaining his philosophy , the cleric told jurors last week he would n't sacrifice the truth to avoid conviction . "
Press,continue.01,Press spacebar to pause,,Affirmative,Press spacebar to pause and continue . 
