A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Subramani of Kopilipatti,harass.01,Kopilipatti,,Affirmative,Subramani of Kopilipatti was arrested on a complaint from his 18 - year - old daughter that he sexually harassed her in the past three days . 
his first wife,desert.01,The man,,Affirmative,The man was living with his second wife after his first wife deserted him some years ago leaving their daughter under his care . 
his first wife,leave.01,his 18-year-old daughter,,Affirmative,The man was living with his second wife after his first wife deserted him some years ago leaving their daughter under his care . 
The girl,finish.01,her Higher Secondary course,,Affirmative,The girl was staying in a private home till she finished her Higher Secondary course this year . 
Subramani of Kopilipatti,take.01,The girl,,Affirmative,Subramani had taken her to his farmhouse assuring to admit her in a college . 
Subramani of Kopilipatti,admit.01,The girl,,Affirmative,Subramani had taken her to his farmhouse assuring to admit her in a college . 
his first wife,desert.01,The man,,Affirmative,The man was living with his second wife after his first wife deserted him some years ago leaving their daughter under his care . 
his first wife,leave.01,his 18-year-old daughter,,Affirmative,The man was living with his second wife after his first wife deserted him some years ago leaving their daughter under his care . 
The man,keep.01,her detained there,,Affirmative,"But he kept her detained there and sexually harassed her , police said . "
The man,harass.01,his second wife,,Affirmative,"But he kept her detained there and sexually harassed her , police said . "
police,say.01,But he kept,,Affirmative,"But he kept her detained there and sexually harassed her , police said . "
"turn informed police ,",rescue.01,The girl,,Affirmative,"The girl had told an old man who came in search of her father about her plight and he in turn informed police , who rescued her by breaking open the door of the farmhouse . "
