A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the E-Edition for computer and iPad,say.01,"Damn , did they kill him",,Affirmative,"I said , ' Damn , did they kill him ? "
you,kill.01,your,,Affirmative,"I said , ' Damn , did they kill him ? "
"Collins ,",assume.02,that someone had been shot nearby,,Affirmative,"' said Collins , who assumed that someone had been shot nearby . "
The location in,have.03,a notorious history as,,Affirmative,"The location in South Linden has a notorious history as the former site of Windsor Terrace , a housing project overrun by gangs in the late 1980 s and early 1990s . "
by gangs in,overrun.01,a housing project overrun by gangs in,,Affirmative,"The location in South Linden has a notorious history as the former site of Windsor Terrace , a housing project overrun by gangs in the late 1980 s and early 1990s . "
the yellow police tape circling,circle.02,the yard,,Affirmative,The only evidence of crime is the yellow police tape circling the yard . 
A neighbor,say.01,she was shocked,,Affirmative,A neighbor who lives across Terrace Lane from the scene of Saturday 's shooting said she was shocked . 
"The neighbor ,",want.01,to give,,Affirmative,"The neighbor , who did n't want to give her name , said the south end of the complex was peaceful . "
"The neighbor ,",give.01,her name,,Affirmative,"The neighbor , who did n't want to give her name , said the south end of the complex was peaceful . "
"The neighbor ,",say.01,was peaceful,,Affirmative,"The neighbor , who did n't want to give her name , said the south end of the complex was peaceful . "
the E-Edition for computer and iPad,say.01,That does n't happen over here,,Affirmative,"That does n't happen over here , she said . "
Yvonne Weaver,say.01,"approached her , saying",,Affirmative,"She said a number of the neighbors , mostly young mothers , approached her , saying they were scared . "
