A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"KOSTOLAC ,",protect.01,power plants in Serbia,from,Affirmative,"KOSTOLAC , Serbia / DOBOJ , Bosnia - Soldiers , police and villagers battled to protect power plants in Serbia from rising flood waters on Sunday as the death toll from the Balkan region 's worst rainfall in more than a century reached 37 . "
the death toll from,reach.01,37,,Affirmative,"KOSTOLAC , Serbia / DOBOJ , Bosnia - Soldiers , police and villagers battled to protect power plants in Serbia from rising flood waters on Sunday as the death toll from the Balkan region 's worst rainfall in more than a century reached 37 . "
Minister Aleksandar Vucic,tell.01,situation is catastrophic,reporters,Affirmative,"The situation is catastrophic , Prime Minister Aleksandar Vucic told reporters . "
Hundreds of soldiers and residents,scramble.01,to raise,,Affirmative,"Hundreds of soldiers and residents scrambled to raise sandbag barriers around the perimeter of the Kostolac power plant east of Belgrade , where waters from the swollen River Mlava , a tributary to the much larger River Danube , had come to within a kilometre . "
Hundreds of soldiers and residents,raise.01,sandbag barriers around,,Affirmative,"Hundreds of soldiers and residents scrambled to raise sandbag barriers around the perimeter of the Kostolac power plant east of Belgrade , where waters from the swollen River Mlava , a tributary to the much larger River Danube , had come to within a kilometre . "
Workers at,join.01,the effort,,Affirmative,"Workers at the plant joined the effort , digging up a road in a bid to divert waters that threatened to flood nearby coal mines . "
Workers at,dig.02,a road,,Affirmative,"Workers at the plant joined the effort , digging up a road in a bid to divert waters that threatened to flood nearby coal mines . "
waters,threaten.01,to flood,,Affirmative,"Workers at the plant joined the effort , digging up a road in a bid to divert waters that threatened to flood nearby coal mines . "
waters,flood.01,nearby coal mines,,Affirmative,"Workers at the plant joined the effort , digging up a road in a bid to divert waters that threatened to flood nearby coal mines . "
The Kostolac plant,supply.01,20 percent of,,Affirmative,The Kostolac plant supplies 20 percent of Serbia 's electricity needs . 
"Russian cargo planes carrying boats , generators and",carry.01,"boats , generators and",,Affirmative,"Russian cargo planes carrying boats , generators and food joined rescue teams from around Europe and thousands of local volunteers in evacuating people and building flood defences after the River Sava , swollen by days of torrential rain , burst its banks . "
food,join.01,rescue teams,,Affirmative,"Russian cargo planes carrying boats , generators and food joined rescue teams from around Europe and thousands of local volunteers in evacuating people and building flood defences after the River Sava , swollen by days of torrential rain , burst its banks . "
by days of,swell.01,the River Sava,,Affirmative,"Russian cargo planes carrying boats , generators and food joined rescue teams from around Europe and thousands of local volunteers in evacuating people and building flood defences after the River Sava , swollen by days of torrential rain , burst its banks . "
EPS power utility,say.01,wave also threatened,,Affirmative,"Serbia 's EPS power utility said a fresh flood wave also threatened Serbia 's largest power plant , the Nikola Tesla in Obrenovac . "
Flooding,cut.02,Serbian power generation,by,Affirmative,"Flooding had already cut Serbian power generation by 40 percent , forcing the cash - strapped country to boost imports . "
Flooding,force.01,strapped country,to boost imports,Affirmative,"Flooding had already cut Serbian power generation by 40 percent , forcing the cash - strapped country to boost imports . "
strapped country,boost.01,imports,,Affirmative,"Flooding had already cut Serbian power generation by 40 percent , forcing the cash - strapped country to boost imports . "
the sandbag defence barriers,hold.04,agency quoted,,Affirmative,"More and more water is getting closer but for the time being the sandbag defence barriers are holding , Tanjug news agency quoted Kostolac general manager Dragan Jovanovic as saying . "
Tanjug news agency,quote.01,manager Dragan Jovanovic,as saying,Affirmative,"More and more water is getting closer but for the time being the sandbag defence barriers are holding , Tanjug news agency quoted Kostolac general manager Dragan Jovanovic as saying . "
The content ( including but not,belong.01,to,,Affirmative,"The content ( including but not limited to text , photo , multimedia information , etc ) published in this site belongs to China Daily Information Co ( CDIC ) . "
