A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,take.01,"old friend ,",,Affirmative,"Last night I took old friend , Wisconsin Democratic Senate Leader Chris Larson , for dinner at the best vegan restaurant in the area , Crossroads . "
I,explain.01,place was run by,to Chris,Affirmative,"As we were parking and walking over to the restaurant , I explained to Chris that the place was run by a cult . "
by,run.01,the place,,Affirmative,"As we were parking and walking over to the restaurant , I explained to Chris that the place was run by a cult . "
I,assure.01,Chris Larson,,Affirmative,"Oh , they 're harmless enough , I assured him . "
I,explain.01,that I thought,,Affirmative,"He seemed skeptical and I explained that I thought they were affiliated with Landmark , a group that grew out of the wreckage of est after that popular cult 's founder , Werner Erhard , was accused of having incest with his daughters . "
I,think.01,"they were affiliated with Landmark ,",,Affirmative,"He seemed skeptical and I explained that I thought they were affiliated with Landmark , a group that grew out of the wreckage of est after that popular cult 's founder , Werner Erhard , was accused of having incest with his daughters . "
"founder ,",have.03,incest,,Affirmative,"He seemed skeptical and I explained that I thought they were affiliated with Landmark , a group that grew out of the wreckage of est after that popular cult 's founder , Werner Erhard , was accused of having incest with his daughters . "
Chris Larson,want.01,to go in,,Affirmative,Larson seemed totally creeped out and did n't want to go in . 
Larson 's instinctual revulsion for a cult,draw.02,I,back to,Affirmative,And it drew me back to a time when we were looking at the frightening connections between Christo - fascist cult leader Bill Gothard and extreme right Florida politician Daniel Webster . 
we,look.01,at,,Affirmative,And it drew me back to a time when we were looking at the frightening connections between Christo - fascist cult leader Bill Gothard and extreme right Florida politician Daniel Webster . 
this,accomplish.01,this,,Affirmative,"To accomplish this , they had to squeeze as many Democrats as possible into one district -- FL - 09 , which gave Alan Grayson a super-safe D+8 seat . "
this,squeeze.02,many Democrats,as possible,Affirmative,"To accomplish this , they had to squeeze as many Democrats as possible into one district -- FL - 09 , which gave Alan Grayson a super-safe D+8 seat . "
one district --,give.01,a super-safe D+8 seat,Alan Grayson,Affirmative,"To accomplish this , they had to squeeze as many Democrats as possible into one district -- FL - 09 , which gave Alan Grayson a super-safe D+8 seat . "
Crossroads,send.01,either 3 Democrats and,,Affirmative,"Ungerrymandered , the area would probably send either 3 Democrats and 2 Republicans or , in a really bad year , 3 Republicans and 2 Democrats to Congress , not 4 Republicans and one Democrat -- even if Alan Grayson alone is the equivalent of , at least , 4 Republicans . "
Obama,win.01,the district,,Affirmative,"Under the old lines , Obama won the district ( FL - 08 ) in 2008 by 5 points . "
The new 2010 boundaries,have.03,Obama losing,,Affirmative,The new 2010 boundaries would have had Obama losing the district by 5 . 
Obama,lose.03,the district -LRB- FL-08 -RRB-,,Affirmative,The new 2010 boundaries would have had Obama losing the district by 5 . 
right Florida politician Daniel Webster,underperform.01,Romney,,Affirmative,"Webster was reelected on that day 52-48 % , underperforming Romney significantly . "
right Florida politician Daniel Webster,take.02,much inspiration,,Affirmative,"Part of Gothard 's sick vision that Webster takes so much inspiration from includes stoning as a form of capital punishment for rape , kidnapping , murder , heresy , blasphemy , witchcraft , astrology , adultery , ' sodomy or homosexuality , ' incest , striking a parent , extreme juvenile delinquency , and ' unchastity before marriage ' . "
right Florida politician Daniel Webster,use.01,hateful fanaticism,as,Affirmative,"Worse , Webster has used Gothard 's hateful fanaticism as an inspiration for legislation . "
right Florida politician Daniel Webster,believe.01,in,,Affirmative,Webster does n't believe in public education ; he opposes it and subscribes to Gothard 's homeschooling precepts . 
right Florida politician Daniel Webster,oppose.01,His degenerate Covenant Marriage bill,,Affirmative,Webster does n't believe in public education ; he opposes it and subscribes to Gothard 's homeschooling precepts . 
right Florida politician Daniel Webster,subscribe.01,to,,Affirmative,Webster does n't believe in public education ; he opposes it and subscribes to Gothard 's homeschooling precepts . 
right Florida politician Daniel Webster,have.03,a gaggle of,,Affirmative,"Webster has a gaggle of uneducated , unemployable offspring who were home - schooled and now work in his air - conditioning repair business . "
Kathryn Joyce,do.02,a spectacular job,,Affirmative,"This week , Kathryn Joyce did a spectacular job in explaining the sex abuse scandals rocking the milieu the Quiverfull Gothard - Duggars - Webster cult exists in , By Grace Alone for The Prospect . "
Kathryn Joyce,explain.01,abuse scandals,,Affirmative,"This week , Kathryn Joyce did a spectacular job in explaining the sex abuse scandals rocking the milieu the Quiverfull Gothard - Duggars - Webster cult exists in , By Grace Alone for The Prospect . "
Kathryn Joyce,rock.01,the milieu,,Affirmative,"This week , Kathryn Joyce did a spectacular job in explaining the sex abuse scandals rocking the milieu the Quiverfull Gothard - Duggars - Webster cult exists in , By Grace Alone for The Prospect . "
Protestants,assume.02,they were immune to,,Affirmative,"For years , Protestants have assumed they were immune to the abuses perpetrated by celibate Catholic priests . "
