A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Japanese,set.03,several military outposts on,,Affirmative,"Due to China 's increased assertive moves in disputed waters and territories , Japan will reportedly set up several military outposts on its remote islands , particularly near the Senkaku Islands . "
a quick answer,aim.01,to strengthen,,Affirmative,The move is aimed at establishing a quick answer to possible attacks and clashes as it aims to strengthen its defense within the region . 
a quick answer,strengthen.01,its defense within,,Affirmative,The move is aimed at establishing a quick answer to possible attacks and clashes as it aims to strengthen its defense within the region . 
many in Japan,fear.01,that proximity is to,,Affirmative,"As it 's the only one with Ground Self Defense Forces , many in Japan fear that proximity is to their disadvantage should China decide to attack . "
China 's,decide.01,to attack,,Affirmative,"As it 's the only one with Ground Self Defense Forces , many in Japan fear that proximity is to their disadvantage should China decide to attack . "
some,say.01,that delays may be experienced,,Affirmative,"The lack of an air force facility is also cause for concern , as some say that delays may be experienced when back up support is needed . "
many,anticipate.01,a spill over of,,Affirmative,"While most of the previous incidents were merely small intimidation by coast guards from both sides and word wars from government officials , many anticipate a spill over of the disputes in the next few months if things do not change . "
the government,mull.01,over putting up outposts in three of,,Affirmative,"To allay these concerns , the government is mulling over putting up outposts in three of the remote islands , including Amamioshima , which is 150 kilometers away from the Senkakus . "
minister Ryoda Takeda,check.01,Miyako Island,,Affirmative,Deputy defense minister Ryoda Takeda will be arriving in Amamioshima this week to check the island and speak with officials about a possible collaboration on research . 
Defense Forces,establish.01,surveillance unit on,,Affirmative,"Early last month , the Self Defense Forces also established a new radar surveillance unit on the remote Yonaguni island . "
Many,see.01,the bolstering of defense,,Affirmative,Many see the bolstering of defense by Japan as having an aspect of strengthening the Japan-US security alliance . 
Secretary Yoshihide Suga,announce.01,program has been prepared months before but,,Affirmative,"Chief Cabinet Secretary Yoshihide Suga announced that a defense program has been prepared months before but that they have not decided on specific , concrete locations such as those reported . "
Many,decide.01,on,,Affirmative,"Chief Cabinet Secretary Yoshihide Suga announced that a defense program has been prepared months before but that they have not decided on specific , concrete locations such as those reported . "
China 's,allot.01,a huge amount in building up,,Affirmative,China has allotted a huge amount in building up its military in the past to prepare for possible skirmishes in the Pacific as it claims sovereignty in a number of islands in Asia . 
China 's,claim.01,sovereignty,,Affirmative,China has allotted a huge amount in building up its military in the past to prepare for possible skirmishes in the Pacific as it claims sovereignty in a number of islands in Asia . 
This move by,escalate.01,the situation,,Affirmative,This move by the Japanese simply escalates the situation . 
You,get.01,us,into war,Affirmative,You 're getting us into war by forward momentum . 
us,have.03,forward momentum,,Affirmative,We wo n't have it . 
US,suggest.01,that Japan simply return administration of,,Affirmative,I suggest that Japan simply return administration of the Senkakus to the US . 
the Japanese,return.02,administration of,to,Affirmative,I suggest that Japan simply return administration of the Senkakus to the US . 
the US,garrison.01,US marines,,Affirmative,"In addition , the US should / will garrison US marines on the islands , thus stopping any consideration of an invasion by China , until sovereignty of these islands is adjudicated by an international body . "
the US,stop.01,any consideration of,,Affirmative,"In addition , the US should / will garrison US marines on the islands , thus stopping any consideration of an invasion by China , until sovereignty of these islands is adjudicated by an international body . "
the Japanese,conduct.01,door negotiations with Taiwan,,Affirmative,"Before such a scenario evolves , Japan should conduct back - door negotiations with Taiwan to the effect that Japan would not contest the ruling , as long as both countries coordinate , develop and share the undersea energy resources without militarizing the islands themselves . "
the Japanese,contest.01,the ruling,,Affirmative,"Before such a scenario evolves , Japan should conduct back - door negotiations with Taiwan to the effect that Japan would not contest the ruling , as long as both countries coordinate , develop and share the undersea energy resources without militarizing the islands themselves . "
both countries,share.01,the undersea energy resources,,Affirmative,"Before such a scenario evolves , Japan should conduct back - door negotiations with Taiwan to the effect that Japan would not contest the ruling , as long as both countries coordinate , develop and share the undersea energy resources without militarizing the islands themselves . "
"the PRC ,",consider.02,Taiwan one of,,Affirmative,"How can the PRC , which considers Taiwan one of its provinces ( and which bases its claims to the Senkakus on Taiwan 's claims ) object to Taiwan having sovereignty ? "
"the PRC ,",base.02,its claims,to,Affirmative,"How can the PRC , which considers Taiwan one of its provinces ( and which bases its claims to the Senkakus on Taiwan 's claims ) object to Taiwan having sovereignty ? "
"the PRC ,",object.01,to Taiwan,,Affirmative,"How can the PRC , which considers Taiwan one of its provinces ( and which bases its claims to the Senkakus on Taiwan 's claims ) object to Taiwan having sovereignty ? "
by,absorb.01,Taiwan 's,,Affirmative,"Even if Taiwan was eventually absorbed by the PRC , the guarantee of anti-militarization of the islands would still be in effect . "
Taiwan 's,forget.01,that Japan needs,,Affirmative,Let 's not forget that Japan needs locally derived energy now . 
the Japanese,need.01,derived energy,,Affirmative,Let 's not forget that Japan needs locally derived energy now . 
such backward nationalism,ensure.01,Senkakus will not be exploited for,,Affirmative,Going head to head with China is a bull - headed approach ; such backward nationalism ensures that the Senkakus will not be exploited for the benefit of Japan 's economy for decades to come . 
by,adjudicate.01,sovereignty,,Affirmative,Return administration of the Senkakus to the US with the proviso that sovereignty be adjudicated by international law . 
You,lose.02,sovereignty,,Affirmative,"You may lose sovereignty , but you will gain international respect and access to all the oil and gas the Japanese economy needs to compete against China in once again becoming the second largest world economy . "
you,gain.02,international respect and access to,,Affirmative,"You may lose sovereignty , but you will gain international respect and access to all the oil and gas the Japanese economy needs to compete against China in once again becoming the second largest world economy . "
We,plan.01,to keep,,Affirmative,"We plan to keep our readers up - to - date on Japanese politics , economy , society , and culture with our daily news . "
We,keep.02,our readers,,Affirmative,"We plan to keep our readers up - to - date on Japanese politics , economy , society , and culture with our daily news . "
