A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Boston police,say.01,man was fatally shot,,Affirmative,"A man was fatally shot early Sunday near the People 's Baptist Church in Roxbury , Boston police said . "
Officers,respond.01,to reports of shots fired in,,Affirmative,"Officers , responding to reports of shots fired in the area , arrived at Tremont and Camden streets about 4:30 a.m. , police said in a statement . "
police,say.01,", arrived at",,Affirmative,"Officers , responding to reports of shots fired in the area , arrived at Tremont and Camden streets about 4:30 a.m. , police said in a statement . "
Officers,find.01,"a man ,",,Affirmative,"They found a man , who appeared to be in his 20 s , suffering from gunshot wounds , the statement said . "
"his 20 s , suffering from",suffer.01,from,,Affirmative,"They found a man , who appeared to be in his 20 s , suffering from gunshot wounds , the statement said . "
a statement,say.01,They found,,Affirmative,"They found a man , who appeared to be in his 20 s , suffering from gunshot wounds , the statement said . "
Boston police,say.01,Paramedics rushed,,Affirmative,"Paramedics rushed the victim , whose identity was not released , to Boston Medical Center , where he died , police said . "
Several residents on,learn.01,that there had been,,Affirmative,Several residents on Sunday night were upset to learn that there had been an early morning shooting and lamented the occasional outbursts of violence in the neighborhood . 
"Joeline Goode , 27 ,",say.01,It 's,,Affirmative,"It 's just sad to hear that , said Joeline Goode , 27 , who lives in an apartment near the scene of the shooting . "
Joeline Goode,say.01,she did not hear shots on Sunday,,Affirmative,"Goode said she did not hear shots on Sunday , even though she was home at the time of the shooting . "
she,hear.01,shots fired in the area,,Affirmative,"Goode said she did not hear shots on Sunday , even though she was home at the time of the shooting . "
she,hear.01,early Sunday,,Affirmative,"It happens every now and then , but I never see or hear it , she said . "
she,say.01,It happens,,Affirmative,"It happens every now and then , but I never see or hear it , she said . "
"Another neighbor ,",say.01,there is,,Affirmative,"Another neighbor , Eorbo Perez , who was not home at the time of the shooting , said there is occasional violence in the area , but he generally feels safe . "
Eorbo Perez,feel.01,safe,,Affirmative,"Another neighbor , Eorbo Perez , who was not home at the time of the shooting , said there is occasional violence in the area , but he generally feels safe . "
You,read.01,10 free articles,,Affirmative,You can now read 10 free articles . 
you,subscribe.01,to BostonGlobe.com,,Affirmative,"Read the stories that matter to you as much as you want , whenever you want when you subscribe to BostonGlobe.com . "
you,enter.01,The login information,,Affirmative,The login information you entered does not match an account in our records . 
you,have.03,a subscription,,Affirmative,"If you do n't have a subscription , you can view our digital offers here . "
you,view.02,our digital offers,,Affirmative,"If you do n't have a subscription , you can view our digital offers here . "
We,send.01,an e-mail with,you,Affirmative,We 'll send you an e-mail with a link to reset your password . 
