A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The foreign minister ,",launch.01,year Syria program for 2014,,Affirmative,"The foreign minister , Martin Lidegaard , and the trade and development minister , Mogens Jensen , have launched a one - year Syria program for 2014 and a strategic aid framework for Syria for 2014 and 2015 . "
the government,see.01,a program,as,Affirmative,Some 100 million kroner has been set aside for a program that the government sees as an important part of the ongoing Danish efforts to help the Syrian population in the opposition - controlled areas in the country . 
The new Syria project,aim.01,to improve,,Affirmative,"The new Syria project aims to improve the access that the Syrian population has to basic needs like water , electricity , education and health , Jensen said in a press release . "
The new Syria project,improve.01,the access,,Affirmative,"The new Syria project aims to improve the access that the Syrian population has to basic needs like water , electricity , education and health , Jensen said in a press release . "
Mogens Jensen,say.01,project aims,,Affirmative,"The new Syria project aims to improve the access that the Syrian population has to basic needs like water , electricity , education and health , Jensen said in a press release . "
the aid funds,support.01,a number of,,Affirmative,"Moreover , the aid funds will support a number of human rights and civil society projects and efforts that target a political solution to the conflict . "
efforts,target.01,a political solution to,,Affirmative,"Moreover , the aid funds will support a number of human rights and civil society projects and efforts that target a political solution to the conflict . "
we,double.01,efforts in Syria,,Affirmative,"With the program , we will double our stabilisation and development efforts in Syria , sending a clear signal to the Syrian population and the moderate opposition that Denmark is behind them , Lidegaard said . "
we,send.01,a clear signal,to,Affirmative,"With the program , we will double our stabilisation and development efforts in Syria , sending a clear signal to the Syrian population and the moderate opposition that Denmark is behind them , Lidegaard said . "
Martin Lidegaard,say.01,", we will double",,Affirmative,"With the program , we will double our stabilisation and development efforts in Syria , sending a clear signal to the Syrian population and the moderate opposition that Denmark is behind them , Lidegaard said . "
by,finance.01,a program,,Affirmative,"The program is to be financed by the peace and stability fund , which will give 80 million kroner , and the Danish - Arab Partnership Program , which is covering the remaining 20 million kroner . "
"fund ,",give.01,million kroner,,Affirmative,"The program is to be financed by the peace and stability fund , which will give 80 million kroner , and the Danish - Arab Partnership Program , which is covering the remaining 20 million kroner . "
"Partnership Program ,",cover.03,million kroner,,Affirmative,"The program is to be financed by the peace and stability fund , which will give 80 million kroner , and the Danish - Arab Partnership Program , which is covering the remaining 20 million kroner . "
