A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by police,catch.02,A couple,in,Affirmative,- A couple was caught in the act by police while attempting to burglarize a church in south Nashville over the weekend . 
The Metropolitan Police Department,charge.05,old John Quinton and,with,Affirmative,The Metropolitan Police Department charged 44 - year - old John Quinton and 25 - year - old Chelsea Bomar with two counts of burglary and one count of vandalism . 
Police,say.01,they broke into,,Affirmative,Police said they broke into the Woodland Hills Church of Christ on Old Hickory Boulevard near the Nippers Corner area in the early morning hours Friday . 
they,break.01,into,,Affirmative,Police said they broke into the Woodland Hills Church of Christ on Old Hickory Boulevard near the Nippers Corner area in the early morning hours Friday . 
Quinton,steal.01,screen television and,,Affirmative,Quinton allegedly went inside to steal a flat screen television and a computer monitor while Bomar acted as a lookout outside . 
Bomar,act.01,as,,Affirmative,Quinton allegedly went inside to steal a flat screen television and a computer monitor while Bomar acted as a lookout outside . 
a homeless man in,call.01,police,,Affirmative,"The couple then allegedly came back a second time , but a homeless man in the area called police at 1:50 a.m. after hearing glass break . "
Officers,set.03,a perimeter,,Affirmative,Officers set up a perimeter and found Bomar inside a car in the rear parking lot . 
Officers,find.01,Bomar,,Affirmative,Officers set up a perimeter and found Bomar inside a car in the rear parking lot . 
Quinton,admit.01,to breaking into,,Affirmative,"During an interview with detectives , Quinton allegedly admitted to breaking into at least one business and several churches , but claimed he could n't remember the exact locations . "
Quinton,claim.01,he could n't remember,,Affirmative,"During an interview with detectives , Quinton allegedly admitted to breaking into at least one business and several churches , but claimed he could n't remember the exact locations . "
he,remember.01,the exact locations,,Affirmative,"During an interview with detectives , Quinton allegedly admitted to breaking into at least one business and several churches , but claimed he could n't remember the exact locations . "
Police,say.01,couple remains under investigation,,Affirmative,"Police said the couple remains under investigation , and believe they could be involved in other burglaries at businesses and churches in the area . "
Detectives,suspect.01,two were exchanging,,Affirmative,Detectives suspect the two were exchanging stolen property for drugs . 
the two,exchange.01,stolen property,,Affirmative,Detectives suspect the two were exchanging stolen property for drugs . 
This site,use.01,Facebook comments,to make,Affirmative,This site uses Facebook comments to make it easier for you to contribute . 
This site,make.02,it easier,,Affirmative,This site uses Facebook comments to make it easier for you to contribute . 
you,see.01,a comment,,Affirmative,"If you see a comment you would like to flag for spam or abuse , click the x in the upper right of it . "
you,like.02,to flag for spam or abuse,,Affirmative,"If you see a comment you would like to flag for spam or abuse , click the x in the upper right of it . "
you,flag.01,a comment,,Affirmative,"If you see a comment you would like to flag for spam or abuse , click the x in the upper right of it . "
you,agree.01,to,,Affirmative,"By posting , you agree to our Terms of Use . "
