A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the interior ministry,say.01,policemen were killed in,,Affirmative,"Two low - ranking policemen were killed in Upper Egypt 's Minya on Sunday , the interior ministry said in a statement . "
a statement,say.01,", were shot",,Affirmative,"The policemen , Ahmed Asnai and Mohamed Mahfouz , were shot while standing on a road and then fell into an adjacent water channel , the statement said . "
Police forces,track.01,the shooters,,Affirmative,Police forces were dispatched to track down the shooters . 
The militant Islamist group,claim.01,responsibility for most of,,Affirmative,The militant Islamist group Ansar Beit Al - Maqdis has claimed responsibility for most of the major attacks against police and military targets . 
We,publish.01,comments,,Affirmative,"We will not publish comments which contain rude or abusive language , libelous statements , slander and personal attacks against any person / s . "
comments,contain.01,"language ,",,Affirmative,"We will not publish comments which contain rude or abusive language , libelous statements , slander and personal attacks against any person / s . "
We,publish.01,comments,,Affirmative,"We will not publish comments which contain racist remarks or any kind of racial or religious incitement against any group of people , in Egypt or outside it . "
comments,contain.01,racist remarks or,,Affirmative,"We will not publish comments which contain racist remarks or any kind of racial or religious incitement against any group of people , in Egypt or outside it . "
We,welcome.01,criticism of,,Affirmative,"We welcome criticism of our reports and articles but we will not publish personal attacks , slander or fabrications directed against our reporters and contributing writers . "
We,publish.01,"personal attacks , slander or fabrications directed against",,Affirmative,"We welcome criticism of our reports and articles but we will not publish personal attacks , slander or fabrications directed against our reporters and contributing writers . "
We,reserve.01,the right,,Affirmative,"We reserve the right to correct , when at all possible , obvious errors in spelling and grammar . "
