A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,sentence.01,congressman Dennis Roldan,to life in prison,Affirmative,"Tuesday , August 26 , 2014 - 12:15 p.m. FORMER actor / congressman Dennis Roldan has been sentenced by a Pasig City court to life in prison for the kidnapping of a three - year - old Filipino - Chinese boy in 2005 . "
by,convict.01,"Roldan ,",,Affirmative,"Roldan , Mitchell Gumabao in real life , was convicted by Judge Rolando Mislang of Pasig Regional Trial Court branch 167 on Tuesday . "
A pre-dawn stampede,kill.01,the People 's,,Affirmative,"NEW DELHI -- A pre-dawn stampede killed 10 people Monday as tens of thousands of Hindus were worshipping in an annual procession in central India , police said . "
police,say.01,stampede killed,,Affirmative,"NEW DELHI -- A pre-dawn stampede killed 10 people Monday as tens of thousands of Hindus were worshipping in an annual procession in central India , police said . "
"50,000 devotees",mark.01,the holy day of,,Affirmative,"Some 50,000 devotees had been marking the holy day of Somvati Amavasya by walking or lying down and rolling for five kilometers ( three miles ) in a wide circle around the spot where the Hindu god Ram is believed to have spent time during his 14 years in exile . "
the Hindu god Ram,spend.02,time,,Affirmative,"Some 50,000 devotees had been marking the holy day of Somvati Amavasya by walking or lying down and rolling for five kilometers ( three miles ) in a wide circle around the spot where the Hindu god Ram is believed to have spent time during his 14 years in exile . "
A Liberian doctor,receive.01,drug has died,,Affirmative,"Monday , August 25 , 2014 - 11:58 p.m. MONROVIA , Liberia -- A Liberian doctor who was among three Africans to receive an experimental Ebola drug has died , the country 's information minister said Monday , as a top UN delegation promised more help for countries battling the virulent disease during a visit to Sierra Leone . "
countries battling,battle.01,the virulent disease,,Affirmative,"Monday , August 25 , 2014 - 11:58 p.m. MONROVIA , Liberia -- A Liberian doctor who was among three Africans to receive an experimental Ebola drug has died , the country 's information minister said Monday , as a top UN delegation promised more help for countries battling the virulent disease during a visit to Sierra Leone . "
"Dr. Abraham Borbor ,",receive.01,"the untested drug , ZMapp",,Affirmative,"Dr. Abraham Borbor , the deputy chief medical doctor at Liberia 's largest hospital , had received the untested drug , ZMapp , after it was given to two Americans . "
"Some 50,000 devotees",survive.01,the virus,,Affirmative,After receiving medical car in the US they later survived the virus that has killed about half of its victims . 
