A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,enter.01,the location,,Affirmative,"Sorry , but the location you entered was not found . "
NJ Burkett,report.01,on,,Affirmative,NJ Burkett reports on the case of a 20 - year - old man whose brutal beating by police was caught on camera . 
a 20-year-old man whose brutal beating by police was caught on camera,want.01,police to face justice,,Affirmative,The man now wants the police to face justice . 
the police,face.01,justice,,Affirmative,The man now wants the police to face justice . 
County judge on Monday,dismiss.01,criminal charges against,,Affirmative,A Nassau County judge on Monday dismissed criminal charges against the man who says police beat him at a traffic stop . 
the man,say.01,police beat him at,,Affirmative,A Nassau County judge on Monday dismissed criminal charges against the man who says police beat him at a traffic stop . 
police,beat.01,A Nassau County judge on Monday,,Affirmative,A Nassau County judge on Monday dismissed criminal charges against the man who says police beat him at a traffic stop . 
20-year-old Kyle Howell,say.01,he was grateful to,,Affirmative,"Howell , of Westbury , said he was grateful to the Nassau County district attorney 's office for dropping charges , but he and his attorneys said they now want the arresting officers prosecuted . "
he and,say.01,they now want,,Affirmative,"Howell , of Westbury , said he was grateful to the Nassau County district attorney 's office for dropping charges , but he and his attorneys said they now want the arresting officers prosecuted . "
he and his attorneys,want.01,officers prosecuted,,Affirmative,"Howell , of Westbury , said he was grateful to the Nassau County district attorney 's office for dropping charges , but he and his attorneys said they now want the arresting officers prosecuted . "
"attorney ,",say.01,We are,,Affirmative,"We are very very pleased with the outcome , Howell 's attorney , Amy Marion , said . "
We,ask.02,for,,Affirmative,We are now asking for the prosecution of the police officers who attacked Kyle Howell . 
the police officers,attack.01,Kyle Howell,,Affirmative,We are now asking for the prosecution of the police officers who attacked Kyle Howell . 
A spokesman for,decline.02,to comment Monday,,Affirmative,"A spokesman for the Nassau County police department declined to comment Monday , citing an ongoing internal affairs investigation . "
A spokesman for,cite.01,affairs investigation,,Affirmative,"A spokesman for the Nassau County police department declined to comment Monday , citing an ongoing internal affairs investigation . "
office,say.01,it dropped,,Affirmative,"The district attorney 's office said it dropped the charges based on its own investigation , which a spokesman said is continuing . "
it,drop.05,the charges based on,,Affirmative,"The district attorney 's office said it dropped the charges based on its own investigation , which a spokesman said is continuing . "
a spokesman,say.01,is continuing,,Affirmative,"The district attorney 's office said it dropped the charges based on its own investigation , which a spokesman said is continuing . "
The video,show.01,traffic stop escalating into,,Affirmative,"The video shows the traffic stop escalating into what police say was a struggle inside the car belonging to Howell , who was now charged with marijuana possession , tampering with evidence and resisting arrest . "
a struggle inside,belong.01,"to Howell ,",,Affirmative,"The video shows the traffic stop escalating into what police say was a struggle inside the car belonging to Howell , who was now charged with marijuana possession , tampering with evidence and resisting arrest . "
"James Carver ,",blast.05,Attorney Kathleen Rice,,Affirmative,"James Carver , the head of the police union , blasted District Attorney Kathleen Rice for the decision clearing Howell . "
the decision clearing Howell,clear.01,Howell,,Affirmative,"James Carver , the head of the police union , blasted District Attorney Kathleen Rice for the decision clearing Howell . "
Carver,say.01,officers were attempting,,Affirmative,Carver has previously said the officers were attempting to restrain a suspect who had refused to comply with their orders . 
the officers,attempt.01,to restrain,,Affirmative,Carver has previously said the officers were attempting to restrain a suspect who had refused to comply with their orders . 
the officers,restrain.01,a suspect,,Affirmative,Carver has previously said the officers were attempting to restrain a suspect who had refused to comply with their orders . 
a suspect,refuse.01,to comply with,,Affirmative,Carver has previously said the officers were attempting to restrain a suspect who had refused to comply with their orders . 
a suspect,comply.01,with,,Affirmative,Carver has previously said the officers were attempting to restrain a suspect who had refused to comply with their orders . 
he,say.01,This was done without,,Affirmative,"This was done without ever speaking to my police officers to find out their side of the story , he said at a press conference later Monday . "
they,prosecute.01,these two police officers,,Affirmative,It 's apparent that they 're on a mission just to prosecute these two police officers . 
"Howell ,",have.03,surgery,,Affirmative,"Howell , who was arrested on April 25 , had surgery to repair an injured eye he suffered at the hands of the officers . "
he,suffer.01,an injured eye,,Affirmative,"Howell , who was arrested on April 25 , had surgery to repair an injured eye he suffered at the hands of the officers . "
they,try.01,to stop Howell from swallowing,,Affirmative,Police allege in court documents they were trying to stop Howell from swallowing a bag of marijuana . 
they,stop.03,20-year-old Kyle Howell,from swallowing,Affirmative,Police allege in court documents they were trying to stop Howell from swallowing a bag of marijuana . 
20-year-old Kyle Howell,swallow.01,a bag of marijuana,,Affirmative,Police allege in court documents they were trying to stop Howell from swallowing a bag of marijuana . 
Howell,claim.01,he was reaching for,,Affirmative,Howell has claimed he was reaching for his paycheck as it started to fly out an open door when the officers restrained him . 
he,reach.03,for,,Affirmative,Howell has claimed he was reaching for his paycheck as it started to fly out an open door when the officers restrained him . 
the officers,restrain.01,him,,Affirmative,Howell has claimed he was reaching for his paycheck as it started to fly out an open door when the officers restrained him . 
they,break.01,the bones,,Affirmative,"There was no mercy shown as they broke the bones in his face , Howell 's mother said . "
mother,say.01,There was,,Affirmative,"There was no mercy shown as they broke the bones in his face , Howell 's mother said . "
those,protect.01,him,,Affirmative,We live of fear of those who are sworn to protect him . 
Judge Alan Honorof,order.01,the criminal record against Howell sealed after agreeing to,,Affirmative,Acting state Supreme Court Judge Alan Honorof ordered the criminal record against Howell sealed after agreeing to the prosecution request to drop the charges . 
"mother , Joan",say.01,This is,,Affirmative,"This is a step in the right direction , said Howell 's mother , Joan . "
We,want.01,to see,,Affirmative,We just want to see these cops indicted . 
We,see.01,cops indicted,,Affirmative,We just want to see these cops indicted . 
