A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A MARKET trader,plunder.01,"£133,765",from,Affirmative,"A MARKET trader who plundered £133,765 from a credit card scam and then withdrew more than £37,000 in cash over a six week period to pay for house renovations and a diamond encrusted watch has been warned to expect a substantial prison sentence . "
diamond encrusted watch,expect.01,a substantial prison sentence,,Affirmative,"A MARKET trader who plundered £133,765 from a credit card scam and then withdrew more than £37,000 in cash over a six week period to pay for house renovations and a diamond encrusted watch has been warned to expect a substantial prison sentence . "
Stuart Bell,deny.01,11 counts of fraud,,Affirmative,Stuart Bell had denied 11 counts of fraud by false representation and claimed another man who had taken over his stall was in fact responsible for his crimes . 
Stuart Bell,claim.01,was in fact,,Affirmative,Stuart Bell had denied 11 counts of fraud by false representation and claimed another man who had taken over his stall was in fact responsible for his crimes . 
another man,take.12,his stall,,Affirmative,Stuart Bell had denied 11 counts of fraud by false representation and claimed another man who had taken over his stall was in fact responsible for his crimes . 
the jury in,believe.01,his story,,Affirmative,"But the jury in his trial at Teesside Crown Court did not believe his story , taking less than two hours to return unanimous guilty verdicts in the case . "
the jury in,take.10,two hours,,Affirmative,"But the jury in his trial at Teesside Crown Court did not believe his story , taking less than two hours to return unanimous guilty verdicts in the case . "
The Crown,describe.01,his explanation - involving,,Affirmative,The Crown had also described his explanation - involving a mystery man who police never traced - as nonsense . 
"Bell , 42 ,",run.01,repair business,,Affirmative,"Bell , 42 , who ran a mobile phone repair business in both Darlington 's covered market , on West Row , and the town 's regular outdoor market , made refunds to various credit card accounts belonging to him . "
card accounts belonging to him,belong.01,to him,,Affirmative,"Bell , 42 , who ran a mobile phone repair business in both Darlington 's covered market , on West Row , and the town 's regular outdoor market , made refunds to various credit card accounts belonging to him . "
Darlington CID,transfer.01,money,into,Affirmative,"Bell , of Brudenell Way , Darlington , also transferred money into his sister 's account and had his son give evidence in a bid to explain away cash machine withdrawals from a hospital that occurred while his son was receiving medical treatment . "
"Bell , of",have.03,son give evidence in,,Affirmative,"Bell , of Brudenell Way , Darlington , also transferred money into his sister 's account and had his son give evidence in a bid to explain away cash machine withdrawals from a hospital that occurred while his son was receiving medical treatment . "
his son,give.01,evidence,,Affirmative,"Bell , of Brudenell Way , Darlington , also transferred money into his sister 's account and had his son give evidence in a bid to explain away cash machine withdrawals from a hospital that occurred while his son was receiving medical treatment . "
his son,receive.01,medical treatment,,Affirmative,"Bell , of Brudenell Way , Darlington , also transferred money into his sister 's account and had his son give evidence in a bid to explain away cash machine withdrawals from a hospital that occurred while his son was receiving medical treatment . "
The cash,have.06,yet,,Affirmative,"The cash has yet to be recovered with Dublin-based Elavon Merchant Services , which supplied the chip and pin machine used in the fraud , footing the bill . "
"Dublin-based Elavon Merchant Services ,",supply.01,the chip and,,Affirmative,"The cash has yet to be recovered with Dublin-based Elavon Merchant Services , which supplied the chip and pin machine used in the fraud , footing the bill . "
"Dublin-based Elavon Merchant Services ,",foot.01,the bill,,Affirmative,"The cash has yet to be recovered with Dublin-based Elavon Merchant Services , which supplied the chip and pin machine used in the fraud , footing the bill . "
Judge Peter Bowers,tell.01,a substantial prison sentence,Bell,Affirmative,"Judge Peter Bowers told Bell the sentence on him would be substantial , although no date for the hearing was fixed . "
"Matthew Harding ,",suggest.01,client could be given bail given,,Affirmative,"Matthew Harding , for Bell , suggested his client could be given bail given the age of the offences and the fact he had been on bail throughout his trial . "
Judge Peter Bowers,decline.02,to bail,,Affirmative,But Judge Bowers declined to bail the defendant and instead remanded him in custody . 
Judge Peter Bowers,bail.02,the defendant,,Affirmative,But Judge Bowers declined to bail the defendant and instead remanded him in custody . 
Judge Peter Bowers,remand.01,Judge Peter Bowers,in custody,Affirmative,But Judge Bowers declined to bail the defendant and instead remanded him in custody . 
"Detective Constable Dave Ripley , of",say.01,This was,,Affirmative,"Detective Constable Dave Ripley , of Darlington CID , said : This was a well planned and executed fraud . "
We,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
We,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
We,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
We,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
