A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Islamist rebels fighting in Syria,call.05,to wage jihad on,,Affirmative,Islamist rebels fighting in Syria are apparently calling on Muslims in Ukraine to wage jihad on their home front and have suggested eventually taking the battle to Moscow and Poland . 
Islamist rebels fighting in Syria,wage.01,jihad,on,Affirmative,Islamist rebels fighting in Syria are apparently calling on Muslims in Ukraine to wage jihad on their home front and have suggested eventually taking the battle to Moscow and Poland . 
Islamist rebels fighting in Syria,suggest.01,eventually taking,,Affirmative,Islamist rebels fighting in Syria are apparently calling on Muslims in Ukraine to wage jihad on their home front and have suggested eventually taking the battle to Moscow and Poland . 
Islamist rebels fighting in Syria,take.01,the battle,to Moscow and Poland,Affirmative,Islamist rebels fighting in Syria are apparently calling on Muslims in Ukraine to wage jihad on their home front and have suggested eventually taking the battle to Moscow and Poland . 
"Abdul Karim Krymsky ,",challenge.01,Ukrainian Muslims,,Affirmative,"In a new video posted online , Abdul Karim Krymsky , the deputy head of the Al Qaeda - linked group the Muhajireen Army , challenged Ukrainian Muslims to start on the path of jihad against the Russian government . "
by,provided.01,Quotes from,,Affirmative,"Quotes from the video , which was posted online last week , were provided by the Washington - based research organization Foundation for Defense of Democracy 's publication the Long War Journal which covers jihadi movements . "
You,open.03,lands yourselves,,Affirmative,"You have to open up lands yourselves and defeat the infidels , Krymsky said . "
You,defeat.01,the infidels,,Affirmative,"You have to open up lands yourselves and defeat the infidels , Krymsky said . "
Abdul Karim Krymsky,say.01,You have,,Affirmative,"You have to open up lands yourselves and defeat the infidels , Krymsky said . "
War Journal,note.01,- is comprised of hundreds of fighters from,,Affirmative,"The Long War Journal noted that the Muhajireen Army - which has close ties with the Al Nusra Front and the Islamic State of Iraq and the Levant ( ISIL ) in Syria - is comprised of hundreds of fighters from the Caucasus and Russia as well as Syrians , while its deputy commander Krymsky is himself a Crimean Tatar . "
the Muhajireen Army -,have.03,close ties with,,Affirmative,"The Long War Journal noted that the Muhajireen Army - which has close ties with the Al Nusra Front and the Islamic State of Iraq and the Levant ( ISIL ) in Syria - is comprised of hundreds of fighters from the Caucasus and Russia as well as Syrians , while its deputy commander Krymsky is himself a Crimean Tatar . "
a Ukrainian parliament member,hold.01,the threat of reprisals from,,Affirmative,"Also in March , a Ukrainian parliament member held out the threat of reprisals from radical Islamists against Russia , a threat that to now has not been carried out . "
