A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
your browser,need.01,Javascript to use,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
Javascript,use.01,this site,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
authorities,greet.01,the president of,,Affirmative,"TEHRAN - Iranian actress Leila Hatami on Sunday angered authorities in Tehran by greeting the president of the Cannes film festival with a kiss on the cheek , an act that outraged conservatives back home . "
Iranian actress Leila Hatami on Sunday,gain.02,fame,,Affirmative,"Hatami gained worldwide fame for her role in Asghar Farhadi 's A Separation , which won the 2012 Academy Award for best foreign language film . "
"A Separation ,",win.01,the 2012 Academy Award,,Affirmative,"Hatami gained worldwide fame for her role in Asghar Farhadi 's A Separation , which won the 2012 Academy Award for best foreign language film . "
the Iranian theocracy,give.01,a damn about,,Affirmative,world that the Iranian theocracy does n't give a damn about women 's rights - tragically most women are little more than breeding machines . 
a public stoning on,send.01,a clear message,to,Affirmative,Perhaps a public stoning on her return would send a clear message to the female population that this behaviour is not acceptable .. 
Anybody here,try.01,oil trading,,Affirmative,Anybody here ever try oil trading ? 
I,trade.01,oil,,Affirmative,I 've been trading oil and making very good money . 
I,make.05,good money,,Affirmative,I 've been trading oil and making very good money . 
I,try.01,the forex,,Affirmative,I tried the forex and that was no good and stocks can be too volatile for my tastes but with oil trading I 'm making very good trades and money . 
I,use.01,the method,for,Affirmative,"I 'm using the method by Gold Trading Academy for oil trading , just Google Gold Trading Academy and you should be able to find them . "
you,find.01,them,,Affirmative,"I 'm using the method by Gold Trading Academy for oil trading , just Google Gold Trading Academy and you should be able to find them . "
