A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a meeting questioning,question.01,his appointments,to,Affirmative,Greenwich Council 's outgoing leader failed to show up to a meeting questioning his appointments to a controversial council - run company . 
Cllr Roberts,attend.01,a scrutiny meeting called by,,Affirmative,But Cllr Roberts did not attend a scrutiny meeting called by the Conservatives last week - leaving him unable to answer questions on why he resigned so abruptly and over the board members he had chosen to take his place . 
by,call.01,a scrutiny meeting called by,,Affirmative,But Cllr Roberts did not attend a scrutiny meeting called by the Conservatives last week - leaving him unable to answer questions on why he resigned so abruptly and over the board members he had chosen to take his place . 
Cllr Roberts,answer.01,questions on,,Affirmative,But Cllr Roberts did not attend a scrutiny meeting called by the Conservatives last week - leaving him unable to answer questions on why he resigned so abruptly and over the board members he had chosen to take his place . 
Cllr Roberts,resign.01,so,,Affirmative,But Cllr Roberts did not attend a scrutiny meeting called by the Conservatives last week - leaving him unable to answer questions on why he resigned so abruptly and over the board members he had chosen to take his place . 
Cllr Roberts,choose.01,to take,,Affirmative,But Cllr Roberts did not attend a scrutiny meeting called by the Conservatives last week - leaving him unable to answer questions on why he resigned so abruptly and over the board members he had chosen to take his place . 
Cllr Roberts,take.01,his place,,Affirmative,But Cllr Roberts did not attend a scrutiny meeting called by the Conservatives last week - leaving him unable to answer questions on why he resigned so abruptly and over the board members he had chosen to take his place . 
council chief exec,tell.01,that she could not answer questions on,the meeting,Affirmative,"Instead , council chief exec told the meeting that she could not answer questions on the leader 's resignation . "
the Conservatives,answer.01,questions on,,Affirmative,"Instead , council chief exec told the meeting that she could not answer questions on the leader 's resignation . "
Leader Councillor Nigel Fletcher,say.01,It seems,,Affirmative,"Greenwich Conservative Deputy Leader Councillor Nigel Fletcher said afterwards : It seems Labour in Greenwich are ending this administration in familiar style - avoiding scrutiny , dodging questions and hiding behind council officers . "
Labour in Greenwich,end.01,this administration,in,Affirmative,"Greenwich Conservative Deputy Leader Councillor Nigel Fletcher said afterwards : It seems Labour in Greenwich are ending this administration in familiar style - avoiding scrutiny , dodging questions and hiding behind council officers . "
Councillor Roberts,resign.01,from,,Affirmative,"There have been serious concerns raised about why Councillor Roberts resigned from the company and is not seeking re-election to the council , but no - one has been prepared to answer questions about it . "
no - one,answer.01,questions about it,,Affirmative,"There have been serious concerns raised about why Councillor Roberts resigned from the company and is not seeking re-election to the council , but no - one has been prepared to answer questions about it . "
council officers,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
council officers,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
council officers,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
council officers,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
