A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
He,say.01,terrorism is alien to,,Affirmative,"He said terrorism is alien to our culture , '' and urged that due to the multifaceted nature of the threat caused by the Boko Haram insurgency , the sub regional institution must lead in focusing international assistance towards proffering rational solution to overcome these challenges . "
He,urge.01,institution must lead in focusing,,Affirmative,"He said terrorism is alien to our culture , '' and urged that due to the multifaceted nature of the threat caused by the Boko Haram insurgency , the sub regional institution must lead in focusing international assistance towards proffering rational solution to overcome these challenges . "
by,cause.01,the threat caused by,,Affirmative,"He said terrorism is alien to our culture , '' and urged that due to the multifaceted nature of the threat caused by the Boko Haram insurgency , the sub regional institution must lead in focusing international assistance towards proffering rational solution to overcome these challenges . "
by,represented.01,President John Mahama,,Affirmative,"Ghanaian President John Mahama who was represented by the vice president , Mr Kwesi Ammisah - Arthur condemned the insurgency , describing it as a regional threat . "
President John Mahama,condemn.01,the Boko Haram insurgency,,Affirmative,"Ghanaian President John Mahama who was represented by the vice president , Mr Kwesi Ammisah - Arthur condemned the insurgency , describing it as a regional threat . "
President John Mahama,describe.01,the Boko Haram insurgency,as,Affirmative,"Ghanaian President John Mahama who was represented by the vice president , Mr Kwesi Ammisah - Arthur condemned the insurgency , describing it as a regional threat . "
"Ghanaian President John Mahama who was represented by the vice president , Mr Kwesi Ammisah-Arthur",stress.01,Parliament had,,Affirmative,"He stressed that the ECOWAS Parliament had serious roles to play in ensuring regional stability , adding that any victimisation of Nigeria is a victimisation of the entire West African sub-region . "
the ECOWAS Parliament,have.03,serious roles,,Affirmative,"He stressed that the ECOWAS Parliament had serious roles to play in ensuring regional stability , adding that any victimisation of Nigeria is a victimisation of the entire West African sub-region . "
the ECOWAS Parliament,add.01,is,,Affirmative,"He stressed that the ECOWAS Parliament had serious roles to play in ensuring regional stability , adding that any victimisation of Nigeria is a victimisation of the entire West African sub-region . "
the speaker of,commend.01,the Paris Summit in France,,Affirmative,"Also speaking , the speaker of the Parliament of the Economic Community of West African States , Senator Ike Ekweremadu commended the Paris Summit in France , aimed at tackling the Boko Haram insurgency . "
"The speaker ,",double.01,as,,Affirmative,"The speaker , who also doubles as the deputy president of the Nigerian Senate , recalled that he had made two previous calls for such strategic inter-regional cooperation . "
"The speaker ,",recall.02,that he had made,,Affirmative,"The speaker , who also doubles as the deputy president of the Nigerian Senate , recalled that he had made two previous calls for such strategic inter-regional cooperation . "
"The speaker , who also doubles as the deputy president of the Nigerian Senate",decry.01,the abduction of,,Affirmative,"Describing terrorism as a transnational phenomenon , the speaker decried the abduction of over 200 schoolgirls in Chibok , Borno State as the height of cowardice and depravity . "
"The speaker , who also doubles as the deputy president of the Nigerian Senate",stress.01,Haram had by,,Affirmative,"He stressed that the Boko Haram had by its mindless waste of human lives and property as well as the senseless abductions declared total war , not only on Nigeria , but also the West African sub-region and indeed humanity , irrespective of tribe , religion , and political persuasion . "
Senator Ike Ekweremadu,call.03,for,,Affirmative,"Senator Ekweremadu , while calling for a full implementation of the resolutions and strategies adopted at the Paris Summit , however , said he believed that the summit in France should serve as prelude to an all - inclusive Inter-regional Summit of Heads of State and Government of the Central African Economic and Monetary Community ( CEMAC ) and the ECOWAS to build greater cooperation , strategy , and capacity to fight their common enemies . "
Senator Ike Ekweremadu,say.01,he believed,,Affirmative,"Senator Ekweremadu , while calling for a full implementation of the resolutions and strategies adopted at the Paris Summit , however , said he believed that the summit in France should serve as prelude to an all - inclusive Inter-regional Summit of Heads of State and Government of the Central African Economic and Monetary Community ( CEMAC ) and the ECOWAS to build greater cooperation , strategy , and capacity to fight their common enemies . "
