A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Land police,say.01,woman was followed home from,,Affirmative,Sugar Land police say a woman was followed home from a bank in Houston Friday afternoon . 
Kayina Nongo,hear.01,a lady scream,,Affirmative,I heard a lady scream because I live right here . 
a lady,keep.02,screaming,,Affirmative,"So she kept screaming , ' Help me ! "
a lady,help.01,Kayina Nongo,,Affirmative,"So she kept screaming , ' Help me ! "
Kayina Nongo,know.01,what it was,,Affirmative,"' I did n't know what it was and I did n't want to come out because I did n't know how safe it was going to be to have a look and see what was going on , said neighbor Kayina Nongo . "
Kayina Nongo,want.01,to come out,,Affirmative,"' I did n't know what it was and I did n't want to come out because I did n't know how safe it was going to be to have a look and see what was going on , said neighbor Kayina Nongo . "
Kayina Nongo,know.01,it was going,,Affirmative,"' I did n't know what it was and I did n't want to come out because I did n't know how safe it was going to be to have a look and see what was going on , said neighbor Kayina Nongo . "
it,have.03,a look,,Affirmative,"' I did n't know what it was and I did n't want to come out because I did n't know how safe it was going to be to have a look and see what was going on , said neighbor Kayina Nongo . "
neighbor Kayina Nongo,say.01,I did n't know,,Affirmative,"' I did n't know what it was and I did n't want to come out because I did n't know how safe it was going to be to have a look and see what was going on , said neighbor Kayina Nongo . "
Kayina Nongo,hear.01,woman scream,,Affirmative,"She heard the woman scream when she stopped at the mailboxes at the Grants Lake Condos at about 2 p.m. Nongo told Local 2 , Once I saw that there was a guy there , I knew there was trouble . "
Kayina Nongo,see.01,that there was,,Affirmative,"She heard the woman scream when she stopped at the mailboxes at the Grants Lake Condos at about 2 p.m. Nongo told Local 2 , Once I saw that there was a guy there , I knew there was trouble . "
Kayina Nongo,know.01,there was trouble,,Affirmative,"She heard the woman scream when she stopped at the mailboxes at the Grants Lake Condos at about 2 p.m. Nongo told Local 2 , Once I saw that there was a guy there , I knew there was trouble . "
Kayina Nongo,shut.01,the door,,Affirmative,"So I ran quickly in , shut the door and I ran upstairs . "
Land police,say.01,victim got out of,,Affirmative,Sugar Land police say the victim got out of her car and was walking to the mailbox when she saw two men in a blue Honda Accord . 
the victim,see.01,two men,,Affirmative,Sugar Land police say the victim got out of her car and was walking to the mailbox when she saw two men in a blue Honda Accord . 
the victim,say.01,man got out of,,Affirmative,"  She said one man got out of his car , came over , forced her to the ground and stole her van . "
old woman,tell.01,there was,investigators,Affirmative,The 43 - year - old woman told investigators there was a lot of money in her van from a family business in Houston . 
Sugar Land police,say.01,victim was not hurt,,Affirmative,Police say the victim was not hurt . 
Land police,say.01,she described,,Affirmative,"Sugar Land police say she described the passenger as a black male in his 20 s , clean shaven , with an average build and wearing a gray hoodie and dark sweat pants . "
the victim,describe.01,the passenger,as,Affirmative,"Sugar Land police say she described the passenger as a black male in his 20 s , clean shaven , with an average build and wearing a gray hoodie and dark sweat pants . "
the victim,wear.01,a gray hoodie and,,Affirmative,"Sugar Land police say she described the passenger as a black male in his 20 s , clean shaven , with an average build and wearing a gray hoodie and dark sweat pants . "
the victim,describe.01,the driver of,,Affirmative,She described the driver of the getaway car as a man with an average build who wore a hoodie . 
an average build,wear.01,a hoodie,,Affirmative,She described the driver of the getaway car as a man with an average build who wore a hoodie . 
everybody,know.01,your name,,Affirmative,Are you ready to go back to a place where everybody knows your name ? 
by,supply.01,No email address,,Affirmative,No email address was supplied by . 
you,have.03,subscription offers sent,,Affirmative,Please confirm or modify the email address to which you will have subscription offers sent . 
