A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
MI - Police,arrest.01,five suspects linked to heroin and,,Affirmative,"GRAND TRAVERSE COUNTY , MI - Police arrested five suspects linked to heroin and the production of methamphetamine . "
deputies,respond.01,to,,Affirmative,"Sheriff 's deputies responded early Saturday , May 17 , to a motel in East Bay Township and arrested a fugitive . "
deputies,arrest.01,a fugitive,,Affirmative,"Sheriff 's deputies responded early Saturday , May 17 , to a motel in East Bay Township and arrested a fugitive . "
Police,use.01,a search warrant,to uncover,Affirmative,Police then used a search warrant to uncover a methamphetamine lab in a storage unit in Garfield Township . 
Police,uncover.01,a methamphetamine lab in,,Affirmative,Police then used a search warrant to uncover a methamphetamine lab in a storage unit in Garfield Township . 
Police,say.01,suspects faced,,Affirmative,Police said the suspects faced multiple charges related to heroin and methamphetamine . 
five suspects linked to heroin,face.01,multiple charges related to heroin and methamphetamine,,Affirmative,Police said the suspects faced multiple charges related to heroin and methamphetamine . 
Anyone with information regarding,contact.01,detective Lt. Dan King,,Affirmative,Anyone with information regarding this case can contact detective Lt. Dan King at 231-492-5492 . 
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
