A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Amnesty International,find.01,encouraging,,Affirmative,"During its latest visit to Bahrain , Amnesty International found encouraging government openness during discussions on human rights , and signs of limited progress towards greater respect for the rule of law . "
Amnesty International,encourage.02,government openness,,Affirmative,"During its latest visit to Bahrain , Amnesty International found encouraging government openness during discussions on human rights , and signs of limited progress towards greater respect for the rule of law . "
Delegates from,visit.01,Bahrain,,Affirmative,"Delegates from Amnesty International visited Bahrain between 3 and 9 May and met ministers and senior government officials , survivors of human rights abuses and relatives of victims , human rights activists and organizations and political associations . "
Delegates from,meet.01,ministers and,,Affirmative,"Delegates from Amnesty International visited Bahrain between 3 and 9 May and met ministers and senior government officials , survivors of human rights abuses and relatives of victims , human rights activists and organizations and political associations . "
Delegates from Amnesty International,meet.03,with,,Affirmative,"They also met with individual prisoners , including prisoners of conscience , in Jaw Prison and women held in the ' Issa Town Detention Centre for Women . "
the authorities,allow.01,The organization,,Affirmative,The visit was the first since January 2013 due to the authorities not allowing the organization back during this period and was restricted to five working days . 
Amnesty International,welcome.01,willingness,,Affirmative,Amnesty International welcomes the Bahraini authorities ' willingness to engage on human rights at many levels of government and the legal and institutional steps introduced to tackle abuses . 
this climate,encourage.02,the right approach,,Affirmative,The real test for the government now is to ensure that this climate will encourage the right approach to tackle current and past human rights violations and will result in a tangible impact on the lives of the Bahraini people . 
by,hand.01,the harsh sentences handed by,,Affirmative,"Human rights concerns remain over the continuing detention of prisoners of conscience and the harsh sentences handed by Bahraini courts in connection with rioting , including against children . "
Other prisoners,say.01,confessions,,Affirmative,"Other prisoners , including women , were sentenced to lengthy prison terms based on confessions they said were extracted from them under duress , and with little evidence to substantiate criminal intent . "
time,bring.01,"alleged perpetrators of killings , torture and",to court,Affirmative,"More worrying is the length of time it takes to examine and bring to court alleged perpetrators of killings , torture and other ill - treatment and the final extremely light sentences handed to the few security policemen convicted of such abuses . "
The organization,express.01,concerns regarding,,Affirmative,"The organization expressed concerns regarding house raids and arrests carried out by the security forces without warrants as well as instances of torture and other ill - treatment at the Criminal Investigations Directorate , including exposing detainees to extreme cold conditions . "
by,carry.03,arrests carried out by,,Affirmative,"The organization expressed concerns regarding house raids and arrests carried out by the security forces without warrants as well as instances of torture and other ill - treatment at the Criminal Investigations Directorate , including exposing detainees to extreme cold conditions . "
the Bahraini authorities ',assure.01,Amnesty International,of,Affirmative,"During meetings , the Bahraini authorities have assured Amnesty International of their commitment and seriousness about moving forward the human rights dossier and the need for more time and engagement from the national and international human rights community in order to make the reform work . "
by,receive.01,the training received by,,Affirmative,They shared with the organization information about the training received by the security forces and the international human rights expertise they sought in order to put in place mechanisms to enhance and safeguard rights . 
the Bahraini authorities ',seek.01,rights expertise,,Affirmative,They shared with the organization information about the training received by the security forces and the international human rights expertise they sought in order to put in place mechanisms to enhance and safeguard rights . 
the Bahraini authorities ',put.01,place mechanisms,,Affirmative,They shared with the organization information about the training received by the security forces and the international human rights expertise they sought in order to put in place mechanisms to enhance and safeguard rights . 
the Bahraini authorities ',safeguard.01,human rights,,Affirmative,They shared with the organization information about the training received by the security forces and the international human rights expertise they sought in order to put in place mechanisms to enhance and safeguard rights . 
