A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A councillor seeking re-election,seek.01,re-election,,Affirmative,A councillor seeking re-election was punched in the street when politics spilled over into violence in Bradford . 
"Imdad Hussain ,",try.01,to retain,,Affirmative,"Imdad Hussain , who is trying to retain his seat for The Peace Party in the Heaton ward , was canvassing in Bradford Road , Frizinghall , when he was attacked at the junction of Aireville Road yesterday afternoon . "
"Imdad Hussain ,",retain.01,his seat for,,Affirmative,"Imdad Hussain , who is trying to retain his seat for The Peace Party in the Heaton ward , was canvassing in Bradford Road , Frizinghall , when he was attacked at the junction of Aireville Road yesterday afternoon . "
Coun Hussain,need.01,treatment,,Affirmative,Coun Hussain needed treatment at Bradford Royal Infirmary for suspected concussion . 
Coun Hussain,say.01,he had already suffered,,Affirmative,"Speaking today , Coun Hussain said he had already suffered political intimidation , including campaign posters being removed and personal attacks on social media , in the run-up to the elections on Thursday . "
Coun Hussain,suffer.01,political intimidation,,Affirmative,"Speaking today , Coun Hussain said he had already suffered political intimidation , including campaign posters being removed and personal attacks on social media , in the run-up to the elections on Thursday . "
Police spokesman,confirm.01,had been arrested in connection with,,Affirmative,A West Yorkshire Police spokesman confirmed a man in his 20 s had been arrested in connection with the incident . 
Heaton ward candidate,condemn.01,the violence,,Affirmative,Labour 's Heaton ward candidate Nussrat Mohammed condemned the violence and said no Labour Party members were involved . 
Heaton ward candidate,say.01,members were involved,,Affirmative,Labour 's Heaton ward candidate Nussrat Mohammed condemned the violence and said no Labour Party members were involved . 
Frizinghall,try.01,to change,,Affirmative,"I am standing to try to change the way the way we do politics in Bradford , she said . "
Frizinghall,change.01,the way,,Affirmative,"I am standing to try to change the way the way we do politics in Bradford , she said . "
no Labour Party members,do.02,politics,,Affirmative,"I am standing to try to change the way the way we do politics in Bradford , she said . "
Frizinghall,say.01,I am standing,,Affirmative,"I am standing to try to change the way the way we do politics in Bradford , she said . "
We,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
We,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
We,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
We,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
