A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The FBI,describe.01,its investigation in,,Affirmative,The FBI described its investigation in criminal complaints unsealed in Manhattan federal court against five individuals . 
police,say.01,they had recently arrested,,Affirmative,"Meanwhile , police worldwide said they had recently arrested 97 people in 16 countries suspected of using or distributing the malicious software called BlackShades . "
five individuals,arrest.01,97 people,,Affirmative,"Meanwhile , police worldwide said they had recently arrested 97 people in 16 countries suspected of using or distributing the malicious software called BlackShades . "
FBI agents and,say.01,authorities had arrested one of,,Affirmative,"At a news conference today in Manhattan , FBI agents and the US attorney in Manhattan , Preet Bharara said authorities had arrested one of Blackshades co-creators , Alex Yucel , in Moldova . "
authorities,arrest.01,one of,,Affirmative,"At a news conference today in Manhattan , FBI agents and the US attorney in Manhattan , Preet Bharara said authorities had arrested one of Blackshades co-creators , Alex Yucel , in Moldova . "
"Thouands Oaks , California ,",sell.01,Blackshades,,Affirmative,"Also arrested was Brendan Johnston of Thouands Oaks , California , who allegedly sold Blackshades RAT programming - which allowed them to hack webcams - and provided technical support to others between August 2011 and September 2012 . "
RAT programming -,allow.01,them to hack webcams - and provided,,Affirmative,"Also arrested was Brendan Johnston of Thouands Oaks , California , who allegedly sold Blackshades RAT programming - which allowed them to hack webcams - and provided technical support to others between August 2011 and September 2012 . "
FBI agents,hack.02,webcams - and provided,,Affirmative,"Also arrested was Brendan Johnston of Thouands Oaks , California , who allegedly sold Blackshades RAT programming - which allowed them to hack webcams - and provided technical support to others between August 2011 and September 2012 . "
"Yucel , 24 ,",face.01,charges,,Affirmative,"Yucel , 24 , is a Swedish citizen and faces charges that carry sentences of up to 15 - years in prison according to the LA Times . "
charges,carry.01,sentences of,,Affirmative,"Yucel , 24 , is a Swedish citizen and faces charges that carry sentences of up to 15 - years in prison according to the LA Times . "
"Johnston , 23 ,",look.01,at,,Affirmative,"Johnston , 23 , is looking at a prison term of 10 years for his two counts of computer hacking . "
