A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A prisoner,stab.01,a man,,Affirmative,A prisoner who stabbed a man to death after escaping jail has been arrested after absconding again while on day release . 
Merseyside Police,say.01,was,,Affirmative,"Merseyside Police said Arnold Pickering , 44 , was detained by officers from Greater Manchester Police at around 11.45 am today . "
Merseyside Police,had failed.01,to return to,,Affirmative,"He had failed to return to HMP Kennet in Maghull , Merseyside , after leaving the Category C jail at about 9.30am on Saturday . "
he and,were in.01,the Stockport area,,Affirmative,"It was believed he and another prisoner , Thomas Moffet , 51 , were in the Stockport area . "
Merseyside Police,stab.01,a man,,Affirmative,In 1990 he stabbed a man to death in Oldham while he was on the run from Strangeways prison in Manchester . 
release program,allow.01,him to work on,,Affirmative,And in 2009 Pickering also absconded from HMP Kirkham while on a day release program that allowed him to work on the bins in Manchester city centre . 
Arnold Pickering,work.01,on,,Affirmative,And in 2009 Pickering also absconded from HMP Kirkham while on a day release program that allowed him to work on the bins in Manchester city centre . 
"Moffet ,",was serving.01,an indeterminate sentence for,,Affirmative,"Moffet , who was serving an indeterminate sentence for several robberies , was also arrested after failing to return . "
Police spokesman,say.01,prisoners were due back,,Affirmative,A Merseyside Police spokesman said : ' Both prisoners were due back at around 4.30 pm yesterday but failed to return and this was reported to Merseyside Police at around 7 pm . 
officers,carry.03,extensive inquiries,,Affirmative,"' Since then , officers have been carrying out extensive inquiries and working with partner agencies and other forces to locate them and return them to prison . "
officers,work.01,to locate them and return them to prison,,Affirmative,"' Since then , officers have been carrying out extensive inquiries and working with partner agencies and other forces to locate them and return them to prison . "
