A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
thieves,hijack.01,their car,,Affirmative,TWO elderly German tourists were left traumatised after thieves hijacked their car when they stopped at the scene of a crash . 
The fourth carjacking incident in,spark.01,concern about,,Affirmative,"The fourth carjacking incident in the past 11 days sparked concern about a spate of copycat crimes , although gardai are satisfied they are not connected . "
The German couple,drive.01,C180 car,,Affirmative,"The German couple were driving a black Mercedes C180 car with German registration plates when they spotted a traffic accident at Clara Vale in Rathdrum , Co Wicklow , yesterday afternoon . "
TWO elderly German tourists,spot.01,a traffic accident,,Affirmative,"The German couple were driving a black Mercedes C180 car with German registration plates when they spotted a traffic accident at Clara Vale in Rathdrum , Co Wicklow , yesterday afternoon . "
Some of,flag.01,the Germans,,Affirmative,Some of the occupants of the Volvo flagged down the Germans and forced them from the car . 
Some of,force.01,Some of the occupants of the Volvo,from,Affirmative,Some of the occupants of the Volvo flagged down the Germans and forced them from the car . 
The female passenger in,receive.01,minor injuries,,Affirmative,The female passenger in the Mercedes received minor injuries as she was being rushed out of the vehicle . 
Gardai,establish.01,Volvo had been used following,,Affirmative,Gardai later established that the Volvo had been used following a burglary in the Athy area . 
Gardai,believe.01,men may be members of,,Affirmative,"Gardai believe the four men may be members of a travelling gang , who have carried out a spate of burglaries across Leinster . "
members of,carry.03,a spate of burglaries,,Affirmative,"Gardai believe the four men may be members of a travelling gang , who have carried out a spate of burglaries across Leinster . "
by gardai,question.01,a serial criminal,,Affirmative,"Meanwhile , a serial criminal has been questioned by gardai about a separate car hijacking in which a female motorist and two children were held captive and robbed . "
the woman,believe.01,to be,,Affirmative,"He was questioned about the incident in which the woman was threatened with what she believed to be a gun , and forced to hand over more than €500 after making a withdrawal from an ATM machine on Friday afternoon . "
"The suspect , who is from west Dublin",serve.01,a jail sentence for,,Affirmative,"The suspect , in his 40 s , is well known to gardai and has served a jail sentence for two bank robberies as well as possession of a firearm , stealing cars , hijacking a car and escaping from custody . "
The man,spend.02,time,in prison,Affirmative,The man has also spent time in prison in the UK after being convicted of robbery . 
the woman,stop.01,her grey BMW estate,,Affirmative,She stopped her grey BMW estate at the junction of Zion Road and Orwell Road in Terenure and had left a window open . 
the woman,leave.01,a window,open,Affirmative,She stopped her grey BMW estate at the junction of Zion Road and Orwell Road in Terenure and had left a window open . 
A man,run.02,to,,Affirmative,"A man ran over to the vehicle , popped the lock on the door and jumped into the car . "
A man,pop.04,the lock,,Affirmative,"A man ran over to the vehicle , popped the lock on the door and jumped into the car . "
The man,force.01,the woman,to drive home and,Affirmative,The man forced her to drive home and the terrified woman was then ordered to go into her home while the man stayed in the car with the two boys . 
the woman,drive.01,home and,,Affirmative,The man forced her to drive home and the terrified woman was then ordered to go into her home while the man stayed in the car with the two boys . 
the woman,drive.01,the hijacker,,Affirmative,"She returned with two cards , and then had to drive the hijacker to an ATM in Rathgar where she withdrew more than €500 . "
the woman,withdraw.01,more than €500,,Affirmative,"She returned with two cards , and then had to drive the hijacker to an ATM in Rathgar where she withdrew more than €500 . "
the woman,drive.01,"to Portobello ,",,Affirmative,"She was then forced to drive to Portobello , where the man jumped out of the vehicle . "
More than half of,want.01,a security feature on cars,,Affirmative,More than half of Irish drivers want a security feature on cars that ' tasers ' prospective thieves . 
Some 56pc of motorists,say.01,they would be in favour of,,Affirmative,"Some 56pc of motorists said in a poll they would be in favour of ' Robotic Offensive Security ' , which shocks the thief leaving them immobile for 30 minutes . "
"' Robotic Offensive Security ' ,",shock.01,the thief leaving them immobile for,,Affirmative,"Some 56pc of motorists said in a poll they would be in favour of ' Robotic Offensive Security ' , which shocks the thief leaving them immobile for 30 minutes . "
the thief leaving them immobile for,leave.01,immobile for,them,Affirmative,"Some 56pc of motorists said in a poll they would be in favour of ' Robotic Offensive Security ' , which shocks the thief leaving them immobile for 30 minutes . "
78pc of,say.01,they had,,Affirmative,"And 78pc of the 16,500 respondents said they had no sympathy for this type of criminal and would back this kind of deterrent . "
"the 16,500 respondents",have.03,no sympathy for,,Affirmative,"And 78pc of the 16,500 respondents said they had no sympathy for this type of criminal and would back this kind of deterrent . "
"the 16,500 respondents",back.01,this kind of deterrent,,Affirmative,"And 78pc of the 16,500 respondents said they had no sympathy for this type of criminal and would back this kind of deterrent . "
by,horrify.01,some respondents to,,Affirmative,But some respondents to the AA 's Motor Insurance poll were horrified by the notion of paralysing would - be thieves . 
One person,label.01,such a security feature,as barbaric,Affirmative,One person labelled such a security feature as barbaric . 
Conor Faughnan of,say.01,We work,,Affirmative,Conor Faughnan of the AA said : We work very hard in this country to try to make a living by honest means . 
some respondents to the AA 's Motor Insurance poll,work.01,to try,,Affirmative,Conor Faughnan of the AA said : We work very hard in this country to try to make a living by honest means . 
some respondents to the AA 's Motor Insurance poll,try.01,to make,,Affirmative,Conor Faughnan of the AA said : We work very hard in this country to try to make a living by honest means . 
some scumbag,try.01,to steal it from you,,Affirmative,"The car is such a huge financial investment , and so essential to modern life , that when some scumbag tries to steal it from you , anger is a very natural reaction . "
some scumbag,steal.01,A Volvo car,from you,Affirmative,"The car is such a huge financial investment , and so essential to modern life , that when some scumbag tries to steal it from you , anger is a very natural reaction . "
