A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mark Teixeira,hit.02,run single,,Affirmative,"NEW YORK -- Mark Teixeira hit a two - run single , Brett Gardner added an RBI double and the New York Yankees held on for a 4-3 victory over the Pittsburgh Pirates on Sunday in the opener of a single - admission doubleheader . "
Brett Gardner,add.01,an RBI double,,Affirmative,"NEW YORK -- Mark Teixeira hit a two - run single , Brett Gardner added an RBI double and the New York Yankees held on for a 4-3 victory over the Pittsburgh Pirates on Sunday in the opener of a single - admission doubleheader . "
York Yankees,hold.06,for,,Affirmative,"NEW YORK -- Mark Teixeira hit a two - run single , Brett Gardner added an RBI double and the New York Yankees held on for a 4-3 victory over the Pittsburgh Pirates on Sunday in the opener of a single - admission doubleheader . "
Brian McCann,have.03,an RBI single,,Affirmative,Brian McCann had an RBI single and New York scored all its runs in the first two innings on five hits after belting five homers in a 7-1 victory Saturday . 
"NEW YORK -- Mark Teixeira hit a two-run single , Brett Gardner added an RBI double and the New York Yankees held on for a 4-3 victory over the Pittsburgh Pirates on Sunday in the opener of a single-admission doubleheader .",score.01,all its runs in,,Affirmative,Brian McCann had an RBI single and New York scored all its runs in the first two innings on five hits after belting five homers in a 7-1 victory Saturday . 
"NEW YORK -- Mark Teixeira hit a two-run single , Brett Gardner added an RBI double and the New York Yankees held on for a 4-3 victory over the Pittsburgh Pirates on Sunday in the opener of a single-admission doubleheader .",belt.01,five homers,,Affirmative,Brian McCann had an RBI single and New York scored all its runs in the first two innings on five hits after belting five homers in a 7-1 victory Saturday . 
Hiroki Kuroda ( 3-3 ),help.01,Yankees improve to 8-0 in,,Affirmative,Hiroki Kuroda ( 3-3 ) labored through six innings to help the Yankees improve to 8-0 in interleague home games against Pittsburgh . 
"David Robertson ,",get.01,four outs,,Affirmative,"David Robertson , the fourth Yankees reliever , got four outs for his eighth save . "
"NEW YORK -- Mark Teixeira hit a two-run single , Brett Gardner added an RBI double and the New York Yankees held on for a 4-3 victory over the Pittsburgh Pirates on Sunday in the opener of a single-admission doubleheader .",try.01,for,,Affirmative,"New York will try for its third three - game sweep of the Pirates , along with 2005 and ` 07 , in the finale of the first traditional twinbill at Yankee Stadium since 2004 . "
Gerrit Cole,face.01,Vidal Nuno,,Affirmative,Pittsburgh 's Gerrit Cole faces Vidal Nuno in the second game . 
