A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
worst floods for,have affected.01,million people in,,Affirmative,"SARAJEVO ,  Bosnia - Herzegovina - The Balkans ' worst floods for more than 120 years have affected nearly 1.5 million people in Bosnia and Herzegovina ,  Bosnian Deputy Minister for Security , Samir Agic , has told the Anadolu Agency . "
the region following continuous heavy downpours,begin.01,in late April,,Affirmative,At least 35 people have died and entire towns have been submerged since floodwaters swept through the region following continuous heavy downpours which began in late April . 
the waters,engulf.01,their houses,,Affirmative,"At least 25,000 people have been rescued from the waters that engulfed their houses by helicopters , Agic said . "
Samir Agic,say.01,people have been rescued from,,Affirmative,"At least 25,000 people have been rescued from the waters that engulfed their houses by helicopters , Agic said . "
Samir Agic,add.01,people had begun returning home,,Affirmative,But he added that more people had begun returning home as the floodwaters were beginning to recede . 
more people,begun returning.01,home,,Affirmative,But he added that more people had begun returning home as the floodwaters were beginning to recede . 
water supplies,leave.02,many living,in,Affirmative,"About 300,000 people in Serbia and 50,000 in Bosnia had their electricity and drinking water supplies cut off , leaving many living in unsafe and unsanitary conditions . "
Rescue coordinators,appeal.01,"for food , water and",,Affirmative,"Rescue coordinators have appealed for food , water and essential needs to help those affected , and humanitarian support has streamed in from across the world . "
Presidency,send.01,supplies and equipment,for,Affirmative,"Turkey's Prime Ministry Disaster and Emergency Management Presidency has sent supplies and equipment for use in search-and-rescue operations including a C - 130 cargo aircraft , and more than 100,000 sandbags , blankets , and generators , the presidency said in a statement . "
Emergency Management Presidency,say.01,Presidency has sent,,Affirmative,"Turkey's Prime Ministry Disaster and Emergency Management Presidency has sent supplies and equipment for use in search-and-rescue operations including a C - 130 cargo aircraft , and more than 100,000 sandbags , blankets , and generators , the presidency said in a statement . "
