A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Police,investigate.01,a series of,,Affirmative,Police are investigating a series of explosive bottle bombs popping up in neighbors mailboxes throughout town and authorities say they appear to be homemade . 
the Arizona Department of,say.01,Two were killed and,,Affirmative,"Two were killed and several others injured in the third wrong - way traffic crash in six days , the Arizona Department of Public Safety said . "
DPS officials,say.01,", were traveling in",,Affirmative,"DPS officials said Ashley Adea , 20 , and Michael Ruquet , 25 , both of Mesa , were traveling in the correct direction when their vehicle was struck by an oncoming truck . "
"Ashley Adea , 20 , and",travel.01,in,,Affirmative,"DPS officials said Ashley Adea , 20 , and Michael Ruquet , 25 , both of Mesa , were traveling in the correct direction when their vehicle was struck by an oncoming truck . "
the truck driving,drive.02,the wrong way on Loop 202,,Affirmative,"Patricia Murphy , 68 , of Chandler , was at the wheel of the truck driving the wrong way on Loop 202 , according to DPS Officer Carrick Cook . "
DPS Officer Carrick Cook,say.01,Murphy was in,,Affirmative,"Cook said Murphy was in the truck with her 9 - year - old grandson , who was a passenger . "
way crashes,killed seven.01,people,,Affirmative,"Since Monday , wrong - way crashes have killed seven people in accidents on U.S. 60 , Interstate 17 and Loop 202 . "
"Ram Pendyala ,",say.01,is,,Affirmative,"The first thought that comes to mind is it 's very tragic , said Ram Pendyala , a transportation systems professor at Arizona State University . "
Members,try.01,to do,,Affirmative,"From a transportation engineering perspective , there are a variety of things we try to do , he said . "
Members,do.02,things,,Affirmative,"From a transportation engineering perspective , there are a variety of things we try to do , he said . "
Ram Pendyala,say.01,", there are",,Affirmative,"From a transportation engineering perspective , there are a variety of things we try to do , he said . "
Ram Pendyala,admit.01,it 's,,Affirmative,Pendyala admitted it 's very hard to stop an impaired driver from going the wrong direction on a roadway . 
concrete curbs,prevent.01,accidental entrances to highways,,Affirmative,"However , one low - cost option would be to install concrete curbs which could prevent accidental entrances to highways . "
You,imagine.01,a channelized island,,Affirmative,You could imagine a channelized island that would facilitate left turns and right turns . 
a channelized island,facilitate.01,left turns and,,Affirmative,You could imagine a channelized island that would facilitate left turns and right turns . 
a channelized island that would facilitate left turns and right turns,have.03,the advantage of preventing drivers from making,,Affirmative,"It would also have the advantage of preventing drivers from making an error prone left turn onto the exit ramp , explained Pendyala . "
drivers,make.02,prone left turn onto,,Affirmative,"It would also have the advantage of preventing drivers from making an error prone left turn onto the exit ramp , explained Pendyala . "
an error prone,leave.01,turn,onto,Affirmative,"It would also have the advantage of preventing drivers from making an error prone left turn onto the exit ramp , explained Pendyala . "
Ram Pendyala,explain.01,It would also have,,Affirmative,"It would also have the advantage of preventing drivers from making an error prone left turn onto the exit ramp , explained Pendyala . "
The driver of,travel.01,the wrong way on Loop,,Affirmative,"The driver of a pickup truck traveled the wrong way on Loop 202 for about 13 minutes before smashing into an oncoming car , said DPS spokesman Raul Garcia . "
spokesman Raul Garcia,say.01,traveled,,Affirmative,"The driver of a pickup truck traveled the wrong way on Loop 202 for about 13 minutes before smashing into an oncoming car , said DPS spokesman Raul Garcia . "
The pickup truck entered Loop 202,travel.01,within,,Affirmative,The pickup truck entered Loop 202 at University and was traveling westbound within the eastbound traffic lanes . 
DPS spokesman Raul Garcia,say.01,", there was",,Affirmative,"At 1:48 a.m. , there was a report of a collision , Garcia said . "
DPS spokesman Raul Garcia,say.01,is in,,Affirmative,"The driver of the pickup is in serious condition and the passenger is expected to be OK , Garcia said . "
authorities,try.01,to determine,,Affirmative,Authorities were trying to determine if impairment was a factor in the crash . 
authorities,determine.01,if impairment was,,Affirmative,Authorities were trying to determine if impairment was a factor in the crash . 
DPS,say.01,is closed in,,Affirmative,DPS said Loop 202 between Higley Road and Williams Field is closed in both directions . 
the Arizona Department of Transportation,assist.01,DPS,with,Affirmative,The Arizona Department of Transportation is assisting DPS with the closure . 
Police officers from Mesa and Gilbert,join.01,DPS,,Affirmative,Police officers from Mesa and Gilbert joined DPS in the investigation . 
three passengers,suffer.01,serious injures,,Affirmative,"On Friday ,  three people from Indonesia were killed and three passengers suffered serious injures in an Interstate 17 collision near Bumblebee Road after their minivan was struck by wrong - way driver 's car . "
by,strike.01,their minivan,,Affirmative,"On Friday ,  three people from Indonesia were killed and three passengers suffered serious injures in an Interstate 17 collision near Bumblebee Road after their minivan was struck by wrong - way driver 's car . "
by,arrest.01,individuals arrested on,on,Affirmative,The following are mugshots of individuals arrested on a variety of charges in June by local authorities in Northeast Tennessee . 
All content,copyright.01,Worldnow and WXIX,,Affirmative,All content © Copyright 2000 - 2014 Worldnow and WXIX . 
