A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
police,say.01,was arrested,,Affirmative,"MILFORD : A woman who dropped out of Connecticut 's Quinnipiac University was arrested Sunday night after admitting to calling in two bomb threats in an effort to keep her family from learning she had dropped out of school , police said . "
"her mother ,",know.01,she had dropped out,,Affirmative,"Danielle Shea , 22 , of Quincy , Massachusetts , made the threats after arriving at the ceremony in a cap and gown with her mother , who did n't know she had dropped out , and told police she panicked when relatives noticed her name was not on the list of graduates . "
"Danielle Shea , 22 , of Quincy , Massachusetts",tell.01,she panicked,police,Affirmative,"Danielle Shea , 22 , of Quincy , Massachusetts , made the threats after arriving at the ceremony in a cap and gown with her mother , who did n't know she had dropped out , and told police she panicked when relatives noticed her name was not on the list of graduates . "
relatives,notice.01,name was not on,,Affirmative,"Danielle Shea , 22 , of Quincy , Massachusetts , made the threats after arriving at the ceremony in a cap and gown with her mother , who did n't know she had dropped out , and told police she panicked when relatives noticed her name was not on the list of graduates . "
Police,say.01,Shea called in,,Affirmative,Police said Shea called in two bomb threats to the library so the graduation ceremony would be canceled . 
Shea,call.01,ceremony would be canceled,,Affirmative,Police said Shea called in two bomb threats to the library so the graduation ceremony would be canceled . 
the Sunday evening ceremony,move.01,a mile (,to,Affirmative,Instead the Sunday evening ceremony was delayed 90 minutes and moved a mile ( 1.6 km ) to a different campus of the university . 
Local police,respond.01,to,as,Affirmative,"Local police responded to the Quinnipiac University library as an estimated 5,000 people , including the 388 graduates , evacuated the area and quickly moved to the indoor location , according to John Morgan , university spokesman . "
Local police,evacuate.01,the area,,Affirmative,"Local police responded to the Quinnipiac University library as an estimated 5,000 people , including the 388 graduates , evacuated the area and quickly moved to the indoor location , according to John Morgan , university spokesman . "
"an estimated 5,000 people",speculate.01,what she was thinking,,Affirmative,"We can not speculate what she was thinking , said Morgan . "
John Morgan,say.01,We can not speculate,,Affirmative,"We can not speculate what she was thinking , said Morgan . "
"an estimated 5,000 people",act.02,in,,Affirmative,But we had to act quickly in the interest of safety . 
Police in,say.01,caller contacted,,Affirmative,"Police in the town of Hamden , where the school is located , said a female caller contacted school security twice on Sunday , first saying , Bomb in the library , and calling back 20 minutes later to say , Several bombs are on campus . "
a female caller,contact.01,school security,,Affirmative,"Police in the town of Hamden , where the school is located , said a female caller contacted school security twice on Sunday , first saying , Bomb in the library , and calling back 20 minutes later to say , Several bombs are on campus . "
Police in,say.01,Bomb in,,Affirmative,"Police in the town of Hamden , where the school is located , said a female caller contacted school security twice on Sunday , first saying , Bomb in the library , and calling back 20 minutes later to say , Several bombs are on campus . "
You,clear.01,graduation,,Affirmative,You have n't cleared out graduation . 
Police,say.01,they tracked,,Affirmative,Police said they tracked the caller down by tracing the phone number she called from . 
Police,track.01,"a female caller contacted school security twice on Sunday , first saying , `` Bomb in the library , '' and calling back 20 minutes later to say , `` Several bombs are on campus",,Affirmative,Police said they tracked the caller down by tracing the phone number she called from . 
Police,trace.02,the phone number,,Affirmative,Police said they tracked the caller down by tracing the phone number she called from . 
You,call.02,the phone number,from,Affirmative,Police said they tracked the caller down by tracing the phone number she called from . 
Shea called in two bomb threats to the library so the graduation ceremony would be canceled,report.01,an incident,,Affirmative,Shea was charged with threatening in the first degree and falsely reporting an incident . 
