A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"the public , these groups",flood.01,police departments,with calls,Affirmative,"With change most likely to come on the heels of public demand so strong that it ca n't be ignored , the public is encouraged to flood police departments with calls to end police brutality . "
"the public , these groups",call.08,abusive policing techniques and incidents,,Affirmative,"Since the advent of social media , the public 's relationship with law enforcement has evolved into one in which the public can instantly call out abusive policing techniques and incidents in the hope that unlawful and inappropriate behavior can be stopped once and for all . "
the American public,tolerate.01,abusive tactics,,Affirmative,", to the more recent shootings and calls for reform in Albuquerque , N.M. While not every call for reform is answered or even acknowledged , many demanding widespread reform and an end to police brutality argue that posting concerns on social media and call flooding police departments are important steps in demonstrating to the law enforcement community that the American public will not tolerate abusive tactics . "
York Police Department,announce.01,a Twitter campaign known as,,Affirmative,"For example , last month when the New York Police Department announced a Twitter campaign known as # myNYPD , asking New Yorkers to post presumably positive photos and interactions with officers , many police reform advocates used the campaign as an opportunity to showcase poor police tactics . "
a Twitter campaign known as,ask.02,to post,New Yorkers,Affirmative,"For example , last month when the New York Police Department announced a Twitter campaign known as # myNYPD , asking New Yorkers to post presumably positive photos and interactions with officers , many police reform advocates used the campaign as an opportunity to showcase poor police tactics . "
New Yorkers,post.01,presumably positive photos and interactions with officers,,Affirmative,"For example , last month when the New York Police Department announced a Twitter campaign known as # myNYPD , asking New Yorkers to post presumably positive photos and interactions with officers , many police reform advocates used the campaign as an opportunity to showcase poor police tactics . "
reform advocates,use.01,a Twitter campaign known as #myNYPD,as,Affirmative,"For example , last month when the New York Police Department announced a Twitter campaign known as # myNYPD , asking New Yorkers to post presumably positive photos and interactions with officers , many police reform advocates used the campaign as an opportunity to showcase poor police tactics . "
reform advocates,showcase.01,poor police tactics,,Affirmative,"For example , last month when the New York Police Department announced a Twitter campaign known as # myNYPD , asking New Yorkers to post presumably positive photos and interactions with officers , many police reform advocates used the campaign as an opportunity to showcase poor police tactics . "
Internet users,turn.02,the campaign,,Affirmative,The way Internet users turned the campaign on its head was viewed as such a success that many police reform advocates took it as a chance to call out other departments for wrongful behavior . 
reform advocates,take.01,the campaign on its head,as,Affirmative,The way Internet users turned the campaign on its head was viewed as such a success that many police reform advocates took it as a chance to call out other departments for wrongful behavior . 
reform advocates,call.08,other departments,,Affirmative,The way Internet users turned the campaign on its head was viewed as such a success that many police reform advocates took it as a chance to call out other departments for wrongful behavior . 
Bratton,have.03,anyone post any of,,Affirmative,"However , Bratton did n't have anyone post any of the bad photos on the department 's Facebook page , which is what officials decided to do with some of the good photos . "
anyone,post.01,any of,,Affirmative,"However , Bratton did n't have anyone post any of the bad photos on the department 's Facebook page , which is what officials decided to do with some of the good photos . "
