A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Philippine National Police ( PNP ),deploy.01,"6,000 security forces",,Affirmative,"MANILA , Philippines - In preparation for the 23rd World Economic Forum ( WEF ) to be held in the Philippines for the first time , the Philippine National Police ( PNP ) will deploy roughly 6,000 security forces for the international event . "
the PNP,provide.01,"security from Wednesday , May 21 ,  until Friday , May 23 , in",,Affirmative,"The planned deployment is in compliance with the National Task Force ( NTC ) WEF the PNP created to provide security from Wednesday , May 21 ,  until Friday , May 23 , in Makati City , where the three - day forum will take place . "
"Chief Superintendent Reuben Theodore Sindac ,",say.01,Purisima has appointed,,Affirmative,"Chief Superintendent Reuben Theodore Sindac , PNP Public Information Chief , said in a statement that PNP chief Director General Alan Purisima has appointed Deputy Director General Leonardo Espina , PNP Deputy Chief for Operations , to head the WEF task force . "
General Alan Purisima,appoint.01,"General Leonardo Espina ,",,Affirmative,"Chief Superintendent Reuben Theodore Sindac , PNP Public Information Chief , said in a statement that PNP chief Director General Alan Purisima has appointed Deputy Director General Leonardo Espina , PNP Deputy Chief for Operations , to head the WEF task force . "
President Benigno Aquino III,deliver.01,the keynote speech on,,Affirmative,"President Benigno Aquino III will deliver the keynote speech on the event 's first day before an audience that includes Indonesian President Susilo Bambang Yudhoyono , Vietnamese Prime Minister Nguyen Tan Dung and Burmese Vice President U Nyan Tun . "
Reuben Theodore Sindac,say.01,Espina will be assisted by,,Affirmative,"Sindac said Espina will be assisted by Police Director Ricardo Marquez ,  PNP Director for Operations , as Deputy NTF commander . "
by,assist.01,Leonardo Espina,,Affirmative,"Sindac said Espina will be assisted by Police Director Ricardo Marquez ,  PNP Director for Operations , as Deputy NTF commander . "
The task force WEF,enter.01,its operational phase,,Affirmative,The task force WEF has entered its operational phase since Saturday . 
PIO chief,add.01,"NTF will work closely with agencies concerned , including",,Affirmative,"The PNP PIO chief added that the NTF will work closely with agencies concerned , including the Department of Finance , Department of Foreign Affairs ( DFA ) , Presidential Security Group ( PSG ) , Bureau of Immigration ( BI ) , Manila International Airport Authority ( MIAA ) , Metro Manila Development Authority ( MMDA ) , and respective Local Government Units ( LGUs ) . "
TG Manila,deploy.01,contingents from,,Affirmative,"TG Manila will deploy contingents from the National Capital Region Police Office , Police Security and Protection Group ( PSPG ) , Special Action Force ( SAF ) , Intelligence Group ( IG ) , Criminal Investigation and Detection Group ( CIDG ) , Aviation Security Group ( AVSEGROUP ) , Highway Patrol Group ( HPG ) , Health Service ( HS ) , and Communication and Electronics Service ( CES ) . "
Some delegates,visit.01,areas in,,Affirmative,Some delegates are expected to visit areas in Central Luzon and Southern Tagalog provinces . 
The task force WEF,do.02,its job,,Affirmative,"While the NTF WEF does its job , the PNP ordered its remaining units to take precautionary measures against domestic threat groups and lawless elements that may take advantage of the event . "
Philippine National Police,order.01,its remaining units,to take,Affirmative,"While the NTF WEF does its job , the PNP ordered its remaining units to take precautionary measures against domestic threat groups and lawless elements that may take advantage of the event . "
its remaining units,take.01,precautionary measures against,,Affirmative,"While the NTF WEF does its job , the PNP ordered its remaining units to take precautionary measures against domestic threat groups and lawless elements that may take advantage of the event . "
lawless elements,take.01,advantage,of,Affirmative,"While the NTF WEF does its job , the PNP ordered its remaining units to take precautionary measures against domestic threat groups and lawless elements that may take advantage of the event . "
domestic threat groups,put.01,our best foot,forward,Affirmative,"We are putting our best foot forward in this international event as the country welcomes  the prospect of sharing the strides we have made in restoring integrity in our institutions and building a society that is dynamic , inclusive , and equitably progressive , Espina said in the statement . "
the country,welcome.01, the prospect of sharing,,Affirmative,"We are putting our best foot forward in this international event as the country welcomes  the prospect of sharing the strides we have made in restoring integrity in our institutions and building a society that is dynamic , inclusive , and equitably progressive , Espina said in the statement . "
domestic threat groups,restore.01,integrity,,Affirmative,"We are putting our best foot forward in this international event as the country welcomes  the prospect of sharing the strides we have made in restoring integrity in our institutions and building a society that is dynamic , inclusive , and equitably progressive , Espina said in the statement . "
domestic threat groups,build.01,a society,,Affirmative,"We are putting our best foot forward in this international event as the country welcomes  the prospect of sharing the strides we have made in restoring integrity in our institutions and building a society that is dynamic , inclusive , and equitably progressive , Espina said in the statement . "
Leonardo Espina,say.01,We are putting,,Affirmative,"We are putting our best foot forward in this international event as the country welcomes  the prospect of sharing the strides we have made in restoring integrity in our institutions and building a society that is dynamic , inclusive , and equitably progressive , Espina said in the statement . "
The task force WEF,refer.01,to itself,as,Affirmative,The WEF refers to itself as an independent international institution committed to improving the state of the world by promoting partnerships between governments and the private sector . 
